MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
23.9,33.0,0.2,69.0,1008.6
23.7,32.1,6.4,71.0,1011.2
24.0,33.3,0.0,41.0,1010.8
24.5,29.7,0.0,73.0,1012.1
25.3,32.2,4.0,55.0,1011.8
24.8,33.2,0.2,40.0,1012.5
23.8,33.5,0.0,42.0,1011.1
25.5,33.5,0.0,49.0,1009.8
24.9,33.2,0.0,55.0,1008.6
25.0,33.6,0.0,51.0,1008.3
25.5,33.9,0.0,43.0,1007.7
24.3,33.9,0.0,30.0,1008.8
22.9,32.1,0.0,39.0,1007.8
22.0,31.2,0.0,43.0,1007.3
21.6,32.0,0.0,43.0,1006.1
22.4,31.0,0.0,52.0,1007.3
23.0,33.2,0.0,45.0,1007.3
24.0,31.8,0.0,45.0,1008.7
23.9,33.2,0.0,36.0,1007.2
24.3,33.1,0.0,52.0,1006.8
25.2,33.3,0.0,47.0,1006.2
25.5,32.3,0.0,56.0,1007.6
26.1,32.2,1.4,60.0,1009.0
25.1,30.8,0.0,91.0,1009.4
24.8,32.0,5.8,55.0,1009.1
25.5,31.3,1.6,70.0,1009.5
24.2,30.7,2.4,91.0,1009.3
24.7,32.5,5.2,63.0,1007.7
24.8,31.6,3.6,72.0,1008.6
25.3,33.3,0.2,63.0,1008.5
24.2,32.5,0.0,65.0,1009.1
24.3,32.2,0.0,72.0,1008.6
24.4,31.2,21.0,67.0,1009.9
24.4,31.9,0.6,87.0,1010.8
24.7,32.6,24.4,71.0,1010.4
24.5,31.9,0.0,56.0,1010.7
22.0,30.1,0.0,46.0,1011.0
20.7,30.5,0.0,46.0,1010.7
20.9,31.4,0.0,26.0,1011.6
19.4,29.7,0.0,25.0,1013.2
17.0,27.9,0.0,22.0,1012.8
16.0,28.9,0.0,22.0,1010.7
18.4,29.0,0.0,29.0,1010.8
17.9,29.3,0.0,42.0,1011.8
19.3,30.5,0.0,40.0,1010.9
20.4,31.2,0.0,42.0,1010.7
20.2,30.5,0.0,39.0,1011.4
19.3,29.9,0.0,37.0,1012.1
19.0,31.4,0.0,39.0,1011.5
19.2,30.1,0.0,33.0,1013.2
19.1,31.1,0.0,39.0,1013.0
20.4,30.5,0.0,36.0,1011.2
20.3,31.1,0.0,39.0,1012.0
18.2,31.7,0.0,39.0,1011.6
21.8,33.0,0.0,28.0,1011.7
20.4,31.7,0.0,35.0,1011.7
22.2,30.7,0.0,26.0,1012.3
19.3,31.0,0.0,40.0,1012.9
21.7,31.5,0.0,25.0,1012.3
21.0,32.8,0.0,41.0,1011.4
22.8,33.2,0.0,40.0,1009.8
22.5,32.5,0.0,48.0,1009.9
21.7,33.2,0.0,33.0,1010.5
20.8,32.6,0.0,34.0,1010.4
21.5,32.6,0.0,34.0,1009.9
22.2,32.8,0.0,38.0,1010.4
22.2,32.0,0.0,43.0,1010.4
24.5,33.0,0.0,35.0,1010.1
21.9,31.9,0.0,27.0,1011.9
20.5,31.7,0.0,36.0,1011.7
21.7,32.6,0.0,42.0,1010.3
23.3,29.9,0.0,63.0,1009.5
23.5,31.8,0.2,54.0,1010.0
21.0,31.7,0.0,46.0,1010.9
22.8,32.0,0.0,45.0,1010.8
22.5,32.3,0.0,40.0,1011.3
21.9,33.2,0.0,39.0,1011.7
21.5,33.2,0.0,30.0,1011.8
20.4,32.4,0.0,36.0,1010.5
21.6,30.5,0.0,51.0,1010.4
19.8,33.5,0.0,32.0,1009.8
21.1,31.3,0.0,38.0,1010.5
22.6,31.5,0.0,35.0,1011.1
22.0,32.7,0.0,33.0,1010.9
21.2,32.7,0.0,36.0,1011.2
20.3,33.1,0.0,30.0,1010.4
21.4,32.1,0.0,34.0,1011.1
19.9,31.8,0.0,29.0,1010.3
19.7,32.5,0.0,26.0,1010.4
22.2,32.7,0.0,35.0,1009.7
24.8,33.5,0.0,38.0,1009.5
25.8,34.2,0.0,37.0,1009.2
26.6,34.7,0.0,38.0,1010.5
25.2,34.2,0.0,40.0,1010.8
23.3,34.3,0.0,34.0,1010.3
21.5,33.3,0.0,49.0,1009.6
22.8,33.6,0.0,52.0,1011.2
24.2,33.8,0.0,59.0,1010.9
24.6,34.3,0.0,37.0,1011.2
24.7,32.3,0.0,26.0,1011.8
22.3,30.6,0.0,26.0,1011.0
21.5,30.6,0.0,21.0,1010.5
18.3,32.4,0.0,22.0,1010.8
19.2,32.9,0.0,19.0,1011.2
18.8,32.2,0.0,15.0,1011.0
17.9,32.5,0.0,42.0,1009.6
18.4,32.9,0.0,36.0,1009.8
18.4,33.8,0.0,15.0,1011.2
20.4,33.3,0.0,26.0,1011.6
20.0,31.9,0.0,17.0,1012.4
18.0,31.2,0.0,37.0,1010.7
17.9,30.3,0.0,45.0,1010.8
19.1,31.3,0.0,61.0,1011.2
20.2,33.3,0.0,49.0,1010.2
21.9,33.0,0.0,29.0,1008.8
21.2,31.9,0.0,54.0,1009.7
22.6,32.4,0.0,63.0,1009.8
23.5,32.0,0.0,56.0,1008.9
23.2,33.9,0.0,45.0,1008.9
23.1,33.3,0.0,49.0,1008.8
24.8,33.8,0.0,39.0,1009.3
22.6,33.6,0.0,42.0,1010.5
22.5,31.8,0.0,53.0,1009.9
23.0,33.0,0.0,61.0,1009.4
24.5,32.9,0.0,64.0,1010.7
23.7,33.9,0.0,43.0,1011.0
23.4,34.7,0.0,30.0,1011.6
21.7,34.8,0.0,27.0,1010.2
20.7,34.6,0.0,45.0,1009.6
23.3,34.3,0.0,43.0,1009.9
24.5,34.1,0.0,45.0,1009.1
25.9,33.0,0.0,59.0,1007.6
24.3,32.1,6.8,93.0,1009.6
25.0,30.8,3.4,68.0,1010.2
24.5,34.5,0.0,48.0,1008.5
25.9,33.9,0.0,45.0,1009.0
23.9,34.6,0.0,45.0,1010.4
25.1,34.5,0.0,39.0,1009.8
23.9,32.4,0.0,59.0,1009.3
23.6,35.0,0.0,44.0,1008.9
24.2,33.2,0.0,61.0,1010.1
24.1,34.3,0.0,43.0,1008.7
24.2,32.9,0.0,58.0,1009.6
25.0,34.9,0.0,44.0,1008.8
26.2,33.7,0.0,48.0,1009.2
23.8,35.4,0.0,44.0,1009.0
23.7,32.9,0.0,55.0,1007.4
25.7,35.3,0.0,35.0,1007.2
23.2,33.1,11.8,35.0,1009.6
23.4,35.3,0.0,46.0,1009.3
24.0,35.2,0.0,50.0,1008.1
22.8,34.4,10.4,75.0,1008.7
23.5,35.0,5.0,43.0,1008.7
25.2,33.8,0.0,43.0,1009.9
25.0,35.3,0.0,61.0,1009.0
25.6,33.0,0.0,66.0,1008.0
25.4,33.5,0.0,61.0,1007.4
24.5,34.9,0.2,58.0,1007.2
23.6,35.1,2.8,55.0,1006.8
23.2,34.9,7.0,46.0,1007.0
24.8,35.1,0.0,43.0,1007.2
26.4,36.0,0.0,50.0,1007.2
26.3,35.6,0.0,50.0,1006.7
26.2,35.6,0.0,49.0,1007.0
26.4,34.4,0.0,63.0,1007.8
23.5,34.4,4.2,62.0,1008.2
22.8,33.1,8.2,82.0,1007.6
23.6,32.2,4.8,59.0,1007.3
23.2,34.2,7.6,65.0,1007.2
23.3,32.5,34.6,64.0,1008.8
24.1,32.7,0.8,56.0,1007.9
22.5,31.7,8.0,70.0,1008.3
23.7,32.5,0.0,53.0,1006.1
25.9,32.0,0.6,66.0,1005.9
24.8,31.8,18.2,95.0,1007.3
23.1,31.3,12.0,42.0,1008.9
22.9,33.2,0.0,31.0,1009.1
23.4,34.5,0.0,44.0,1008.8
24.2,35.2,0.0,55.0,1006.8
24.5,33.4,11.8,80.0,1008.5
24.1,34.3,0.6,46.0,1007.8
25.7,34.9,0.0,42.0,1007.8
26.2,36.5,0.0,51.0,1007.5
25.9,33.9,0.2,55.0,1008.1
25.6,34.6,0.0,59.0,1007.6
26.2,33.1,0.0,55.0,1006.7
23.1,33.8,2.0,54.0,1006.4
25.0,32.7,3.4,61.0,1007.3
25.2,32.8,4.0,83.0,1006.2
22.5,32.0,29.8,58.0,1006.9
23.2,32.8,0.2,60.0,1005.6
23.3,25.6,14.2,89.0,1009.1
20.6,31.0,2.6,52.0,1009.4
23.2,34.2,0.0,35.0,1007.7
25.1,32.7,0.0,59.0,1007.2
23.6,33.0,0.0,60.0,1007.8
23.6,33.1,0.0,52.0,1008.0
24.3,34.1,0.0,44.0,1008.5
25.1,34.1,0.0,53.0,1010.2
25.3,32.3,0.0,75.0,1008.5
25.3,32.7,8.4,59.0,1007.2
27.5,33.7,0.0,50.0,1006.5
26.8,33.6,0.4,57.0,1007.7
25.7,33.7,0.0,58.0,1008.4
23.4,33.5,15.4,60.0,1007.0
26.1,33.2,3.4,62.0,1006.2
23.3,33.7,12.2,95.0,1007.6
23.4,33.6,56.0,55.0,1006.4
23.7,33.2,21.8,58.0,1006.0
25.1,34.3,0.0,49.0,1005.4
25.4,33.2,0.0,62.0,1005.5
25.9,33.7,0.0,81.0,1005.5
25.8,33.6,6.6,58.0,1005.5
25.8,34.2,0.0,58.0,1006.3
26.6,33.7,0.0,83.0,1005.9
25.1,33.8,1.8,58.0,1004.7
26.5,33.5,0.0,64.0,1004.9
24.7,32.8,7.6,69.0,1005.9
25.6,30.8,0.0,98.0,1005.9
22.7,34.0,57.6,49.0,1003.0
25.7,31.9,0.0,47.0,1002.8
22.2,32.2,16.4,64.0,1004.6
24.6,35.1,0.4,36.0,1003.7
26.1,34.1,0.0,51.0,1002.8
26.4,34.0,0.0,60.0,1003.0
26.1,35.8,0.0,64.0,1002.4
23.7,32.9,11.8,66.0,1002.5
23.8,34.2,10.6,61.0,1003.4
26.3,32.2,2.4,89.0,1005.9
25.0,33.4,5.4,91.0,1006.2
24.1,31.4,21.4,72.0,1004.8
24.8,29.3,40.6,75.0,1005.8
23.9,32.2,18.2,54.0,1005.7
24.7,31.9,3.0,90.0,1004.9
23.8,31.4,39.6,68.0,1003.6
22.1,32.7,6.6,56.0,1002.3
25.3,31.3,5.2,76.0,1004.1
25.9,32.4,0.2,93.0,1006.2
23.7,31.5,7.2,70.0,1005.2
23.3,32.6,11.2,66.0,1004.4
24.7,31.6,2.8,68.0,1002.1
25.4,31.1,0.0,74.0,1000.2
24.9,30.8,6.2,79.0,1003.8
24.0,30.7,18.4,75.0,1002.1
25.9,30.8,2.8,76.0,999.8
21.9,30.1,37.0,72.0,1000.1
22.5,27.6,55.2,87.0,1001.3
24.3,29.3,33.4,76.0,1002.0
24.1,31.0,16.4,66.0,1002.9
23.8,30.5,18.0,72.0,1003.9
26.2,32.1,0.0,70.0,1005.3
24.9,32.6,0.0,95.0,1005.6
23.0,31.9,29.4,63.0,1004.8
25.8,32.7,0.0,96.0,1005.4
23.6,32.0,39.2,65.0,1004.5
25.1,32.1,0.2,66.0,1004.0
26.0,31.1,1.6,95.0,1005.5
24.5,27.9,25.4,81.0,1003.3
24.0,30.1,40.2,75.0,1002.3
25.5,31.3,5.2,68.0,1002.5
24.6,29.6,13.8,79.0,1000.1
22.7,30.0,78.4,89.0,997.8
23.0,31.5,44.6,73.0,998.9
24.9,31.4,13.4,70.0,1002.1
24.6,31.2,3.8,72.0,1002.8
23.6,30.4,24.8,92.0,1001.6
22.9,29.8,64.8,82.0,1002.3
23.3,30.9,3.4,79.0,1004.2
23.7,28.8,25.8,87.0,1003.9
24.8,30.6,14.4,73.0,1003.5
24.8,31.8,7.2,76.0,1003.9
24.2,29.1,9.0,79.0,1004.9
23.2,29.3,39.8,79.0,1005.5
23.5,29.9,39.6,78.0,1003.8
23.9,29.7,37.6,97.0,1004.7
24.3,31.3,22.8,73.0,1006.4
22.6,31.4,25.0,62.0,1008.9
24.5,34.2,0.0,56.0,1005.1
24.1,32.7,4.4,53.0,1005.1
24.8,33.2,0.0,63.0,1005.9
25.2,32.6,0.0,67.0,1005.0
23.1,32.0,13.4,63.0,1003.7
25.3,32.8,0.0,56.0,1004.6
25.5,33.0,2.8,60.0,1004.7
26.8,33.1,0.0,65.0,1003.4
27.5,32.7,0.6,65.0,1003.8
28.2,32.3,0.0,68.0,1003.8
26.2,31.7,2.8,95.0,1006.1
23.9,31.9,21.8,71.0,1005.2
23.9,28.3,13.0,76.0,1005.0
23.7,32.7,3.8,61.0,1006.3
24.7,32.0,0.0,84.0,1006.2
24.4,30.5,49.4,87.0,1005.8
23.2,31.4,36.8,66.0,1004.2
23.9,31.5,8.6,66.0,1004.0
23.0,27.6,25.4,92.0,1005.0
22.9,24.8,132.6,96.0,1002.1
22.1,25.6,367.6,98.0,996.0
23.4,28.6,184.6,84.0,999.7
23.8,26.9,40.0,85.0,1002.4
23.3,28.5,88.6,95.0,1004.6
24.5,30.4,5.2,68.0,1007.3
25.1,32.7,0.0,56.0,1005.8
24.6,31.2,0.4,87.0,1006.0
25.4,32.0,0.4,93.0,1002.7
24.3,28.9,19.4,74.0,1000.1
24.9,29.8,7.8,74.0,1000.4
23.4,31.0,29.6,68.0,1001.2
23.4,31.4,60.4,66.0,1002.1
24.5,31.6,8.6,58.0,1003.5
26.0,32.0,0.0,67.0,1004.1
27.0,31.4,1.6,67.0,1004.3
26.5,31.1,0.4,73.0,1004.5
24.0,30.3,15.4,72.0,1005.5
24.9,29.6,0.4,84.0,1006.9
24.5,30.8,1.0,72.0,1006.3
25.6,30.4,4.4,75.0,1005.9
25.2,29.4,7.2,91.0,1006.4
23.6,29.9,24.2,80.0,1006.1
24.1,30.4,7.8,75.0,1004.6
25.2,30.2,4.2,85.0,1003.4
23.7,30.8,14.6,73.0,1003.5
24.7,31.6,8.6,70.0,1003.8
24.2,31.6,19.6,68.0,1004.9
24.6,31.2,12.6,78.0,1006.0
25.1,31.3,1.2,68.0,1006.0
24.9,31.4,0.0,71.0,1006.9
25.7,31.3,0.0,70.0,1005.8
25.7,28.3,0.8,80.0,1006.2
24.6,31.9,1.6,62.0,1004.4
24.9,32.0,1.4,61.0,1004.9
25.7,31.6,2.2,63.0,1005.2
25.6,31.8,4.0,67.0,1004.1
25.4,33.3,0.2,78.0,1004.3
23.9,33.0,8.0,55.0,1005.1
23.6,32.2,7.8,54.0,1005.4
23.9,31.4,1.6,77.0,1004.2
23.7,31.5,11.2,61.0,1003.6
23.9,32.0,50.0,70.0,1003.0
24.7,29.9,4.8,68.0,1002.1
24.2,26.6,14.8,96.0,1001.5
21.3,31.5,0.0,57.0,1007.5
21.9,32.4,0.0,60.0,1006.8
22.4,33.0,0.0,57.0,1007.6
22.4,32.8,0.0,36.0,1009.2
21.7,31.2,0.0,36.0,1009.7
20.5,31.7,0.0,39.0,1009.0
20.1,32.1,0.0,54.0,1008.9
21.4,30.5,0.0,64.0,1009.2
22.5,31.6,0.0,56.0,1010.3
22.8,31.0,0.6,31.0,1011.3
20.2,28.1,0.0,33.0,1012.1
18.8,27.9,0.0,23.0,1012.2
15.6,28.6,0.0,22.0,1010.6
16.0,29.9,0.0,40.0,1010.9
19.4,31.0,0.0,36.0,1012.6
20.6,30.4,0.0,33.0,1012.1
20.6,30.8,0.0,42.0,1011.0
19.9,31.7,0.0,41.0,1011.1
21.9,32.2,0.0,41.0,1012.0
22.8,32.0,0.0,39.0,1009.8
21.0,32.0,0.0,31.0,1009.2
20.2,32.2,0.0,30.0,1009.4
20.8,31.6,0.0,39.0,1010.3
20.3,31.9,0.0,27.0,1008.6
18.9,28.8,0.0,27.0,1010.0
16.3,28.8,0.0,28.0,1010.0
17.0,28.8,0.0,29.0,1010.0
17.7,29.8,0.0,40.0,1011.3
17.6,30.7,0.0,30.0,1011.8
17.7,30.3,0.0,31.0,1011.6
16.8,29.8,0.0,28.0,1010.8
16.1,29.3,0.0,21.0,1011.7
14.4,28.5,0.0,19.0,1012.6
15.7,29.6,0.0,20.0,1012.5
16.4,29.9,0.0,25.0,1011.5
16.4,30.6,0.0,21.0,1010.4
17.4,29.4,0.0,39.0,1009.8
17.9,30.0,0.0,46.0,1009.7
17.9,30.1,0.0,38.0,1010.1
19.7,30.4,0.0,43.0,1008.9
19.9,31.0,0.0,47.0,1008.6
16.8,27.0,0.0,37.0,1011.2
15.1,25.4,0.0,26.0,1012.6
13.3,24.8,0.0,24.0,1013.2
12.7,25.0,0.0,35.0,1014.6
13.0,25.8,0.0,21.0,1014.6
13.7,26.6,0.0,24.0,1014.9
13.7,27.6,0.0,22.0,1014.1
14.4,28.7,0.0,19.0,1011.5
15.7,28.2,0.0,22.0,1012.2
13.5,29.3,0.0,22.0,1011.5
14.8,29.5,0.0,25.0,1011.7
15.4,29.7,0.0,18.0,1010.2
15.0,28.2,0.0,21.0,1010.7
17.2,30.3,0.0,25.0,1010.8
18.0,31.9,0.0,42.0,1011.9
19.5,32.6,0.0,29.0,1011.5
18.0,29.8,0.0,53.0,1010.0
17.0,29.5,0.0,39.0,1010.1
16.4,30.3,0.0,46.0,1011.5
18.1,31.6,0.0,29.0,1011.4
19.9,30.9,0.0,41.0,1011.7
18.1,30.3,0.0,47.0,1010.8
19.9,30.5,0.0,45.0,1011.6
17.0,31.8,0.0,22.0,1011.5
18.3,31.2,0.0,23.0,1012.0
18.8,31.5,0.0,31.0,1011.3
19.1,30.9,0.0,28.0,1012.7
19.5,30.5,0.0,21.0,1013.4
18.1,29.3,0.0,33.0,1012.4
17.6,30.5,0.0,33.0,1010.7
20.5,31.8,0.0,31.0,1011.2
23.3,30.9,0.0,35.0,1011.4
18.7,31.2,0.0,39.0,1010.4
19.4,31.2,0.0,48.0,1010.9
21.4,31.5,0.0,43.0,1011.8
21.6,32.3,0.0,47.0,1010.6
22.2,33.0,0.0,37.0,1010.8
20.2,32.8,0.0,31.0,1011.0
20.9,31.6,0.0,30.0,1011.4
21.8,31.3,0.0,47.0,1010.8
19.2,30.6,0.0,43.0,1010.2
17.6,30.3,0.0,24.0,1010.1
18.2,30.3,0.0,21.0,1010.2
18.2,30.8,0.0,19.0,1010.7
17.3,30.4,0.0,19.0,1010.9
16.7,30.0,0.0,48.0,1012.2
18.8,30.6,0.0,29.0,1012.5
19.8,31.9,0.0,29.0,1011.3
19.0,32.0,0.0,22.0,1010.9
17.9,32.8,0.0,21.0,1010.4
18.6,32.7,0.0,40.0,1011.1
18.1,32.4,0.0,18.0,1012.3
16.4,31.8,0.0,16.0,1012.4
18.2,30.6,0.0,25.0,1012.3
19.0,30.5,0.0,29.0,1011.2
19.6,31.2,0.0,35.0,1010.9
19.5,31.0,0.0,30.0,1010.6
18.8,31.8,0.0,37.0,1011.2
20.1,31.1,0.0,37.0,1012.2
19.8,30.7,0.0,43.0,1011.4
19.5,31.1,0.0,36.0,1010.4
20.6,30.4,0.0,45.0,1010.0
20.7,31.1,0.0,53.0,1009.8
19.6,33.1,0.0,21.0,1010.8
17.7,33.2,0.0,15.0,1012.2
16.9,32.0,0.0,29.0,1012.5
16.7,30.7,0.0,46.0,1011.0
17.9,29.3,0.0,48.0,1010.7
20.0,32.7,0.0,29.0,1010.8
20.7,31.9,0.0,20.0,1012.6
18.0,31.6,0.0,12.0,1012.7
17.1,32.1,0.0,11.0,1013.3
16.3,31.8,0.0,11.0,1013.4
16.9,30.7,0.0,13.0,1012.4
16.5,30.5,0.0,15.0,1012.7
17.5,32.1,0.0,14.0,1011.7
16.8,31.9,0.0,33.0,1011.5
17.9,33.4,0.0,46.0,1011.0
20.2,34.2,0.0,57.0,1010.6
22.0,34.8,0.0,51.0,1010.4
20.7,34.0,0.0,49.0,1010.9
19.7,34.4,0.0,35.0,1010.1
17.8,34.7,0.0,19.0,1010.0
21.4,34.5,0.0,44.0,1010.1
23.7,32.1,0.0,61.0,1011.2
22.8,31.8,0.0,60.0,1011.6
21.9,34.8,0.0,49.0,1011.1
21.4,32.0,0.0,57.0,1011.1
23.1,31.6,0.0,60.0,1009.7
22.0,32.3,0.0,44.0,1010.7
22.0,32.1,0.0,62.0,1011.0
23.5,32.2,3.2,14.0,1012.3
19.8,31.8,0.0,10.0,1012.1
17.8,32.2,0.0,14.0,1012.3
16.5,32.9,0.0,13.0,1012.3
18.2,33.5,0.0,19.0,1011.7
19.3,34.2,0.0,36.0,1011.3
21.0,33.6,0.0,41.0,1010.5
22.3,33.5,0.0,73.0,1009.9
22.6,32.2,0.0,47.0,1010.9
23.8,31.8,0.0,57.0,1010.6
24.4,32.0,0.0,57.0,1010.1
22.8,33.9,0.0,49.0,1010.0
24.5,32.8,0.0,57.0,1010.1
23.2,31.9,0.0,54.0,1010.1
23.3,31.2,0.0,59.0,1010.1
23.8,32.1,0.0,61.0,1009.4
24.8,32.9,0.0,58.0,1008.9
22.5,34.9,0.0,32.0,1007.7
21.8,32.9,0.0,48.0,1009.3
22.1,33.8,0.0,30.0,1009.9
23.3,32.0,0.0,51.0,1008.9
25.7,32.9,0.0,55.0,1007.7
23.9,32.1,0.0,58.0,1007.9
24.2,33.1,0.0,39.0,1008.5
23.5,33.0,0.0,45.0,1009.3
23.9,32.9,0.0,50.0,1010.1
24.5,33.9,0.0,51.0,1009.4
24.2,33.5,0.4,58.0,1009.0
25.4,33.0,0.0,57.0,1009.1
26.1,32.6,0.0,89.0,1009.4
26.5,33.7,0.0,49.0,1010.0
26.6,32.9,0.0,61.0,1008.4
26.6,33.2,0.0,61.0,1007.9
26.5,34.2,0.0,51.0,1008.9
26.3,35.5,0.0,33.0,1009.8
26.4,34.2,0.0,55.0,1010.1
26.5,33.3,0.0,64.0,1008.7
22.2,33.2,19.8,40.0,1010.6
23.0,34.0,0.0,58.0,1008.6
23.1,34.0,10.2,49.0,1007.5
24.3,34.9,0.4,50.0,1006.6
25.9,35.0,0.0,38.0,1007.4
21.5,33.3,38.2,53.0,1008.5
25.1,33.8,0.0,50.0,1008.3
21.5,31.2,21.8,61.0,1008.7
22.4,32.3,3.8,65.0,1007.6
23.6,32.4,3.4,75.0,1008.2
25.7,33.5,6.0,59.0,1007.2
21.3,32.5,29.2,52.0,1007.1
23.7,32.7,0.0,63.0,1006.4
24.8,34.1,0.0,50.0,1005.1
23.6,32.3,7.8,64.0,1005.2
25.0,32.6,1.6,64.0,1005.7
25.8,32.7,2.4,59.0,1005.0
25.5,30.8,0.0,65.0,1006.4
25.2,34.1,0.0,51.0,1006.2
25.4,33.1,0.0,62.0,1006.1
25.8,33.1,0.0,65.0,1007.2
21.6,33.8,33.0,53.0,1006.6
23.2,32.7,13.2,58.0,1008.0
23.9,32.7,0.2,59.0,1007.8
24.2,32.4,8.0,84.0,1009.9
23.9,34.0,1.2,56.0,1009.0
25.6,32.5,0.0,69.0,1008.7
24.2,32.4,12.0,62.0,1007.9
22.1,31.2,7.4,69.0,1007.5
23.3,33.7,0.0,57.0,1007.7
25.7,32.3,0.0,78.0,1007.8
25.3,30.0,0.4,80.0,1008.8
23.3,32.9,30.6,51.0,1006.1
25.2,32.2,0.8,70.0,1006.0
24.6,33.6,0.0,54.0,1007.3
24.7,32.5,10.4,54.0,1006.1
25.9,32.4,1.8,63.0,1004.1
26.1,33.2,4.0,51.827953619555,1008.3491068630524
25.2,33.3,0.4,55.0,1005.8
25.7,34.9,0.6,50.0,1006.4
26.3,34.8,4.0,57.0,1006.6
25.2,35.8,0.4,45.0,1005.5
24.9,34.5,1.8,64.0,1004.9
23.3,29.5,9.0,74.0,1007.5
24.9,33.3,8.8,57.0,1006.5
27.2,34.0,0.0,61.0,1004.8
22.4,33.6,17.6,57.0,1003.9
25.5,33.5,0.0,64.0,1004.0
24.9,34.0,0.0,58.0,1004.2
25.4,34.1,1.2,60.0,1003.5
27.0,33.6,0.0,63.0,1005.0
27.6,34.6,0.0,55.0,1004.0
25.7,32.9,0.4,84.0,1003.2
25.3,32.8,24.4,64.0,1005.2
26.0,34.4,8.8,52.0,1005.7
28.6,33.3,0.0,62.0,1006.6
28.5,31.6,0.0,80.0,1006.6
22.4,33.1,11.6,64.0,1005.0
26.3,33.4,0.0,72.0,1004.5
23.9,33.7,11.4,63.0,1003.5
25.4,34.4,0.0,60.0,1003.4
24.8,33.9,0.0,59.0,1003.5
24.7,33.0,36.2,69.0,1003.9
25.4,32.3,17.8,76.0,1003.5
25.0,31.5,9.6,90.0,1003.8
25.3,33.6,5.0,58.0,1001.6
24.6,33.2,5.8,59.0,1000.2
25.9,31.9,0.2,89.0,999.3
24.4,31.7,42.6,91.0,999.1
25.1,31.6,15.8,61.0,999.7
25.3,31.5,7.2,61.0,1001.1
25.3,33.4,0.4,56.0,1001.7
25.4,35.0,0.0,42.0,1002.7
28.5,34.6,0.0,50.0,1004.2
28.5,33.9,0.0,86.0,1006.7
25.5,33.5,11.2,66.0,1005.8
24.9,34.1,7.2,64.0,1006.1
24.2,34.7,0.0,51.0,1006.7
23.2,33.1,31.4,69.0,1007.1
26.1,33.9,0.0,63.0,1006.7
25.9,34.1,0.0,50.0,1007.6
25.5,34.1,0.0,49.0,1008.0
26.7,33.3,0.0,59.0,1007.8
27.5,34.1,0.0,59.0,1006.4
26.2,34.3,0.0,45.0,1006.3
25.7,35.0,0.0,44.0,1006.5
25.8,34.7,0.0,51.0,1006.4
23.7,34.7,0.0,48.0,1006.0
27.9,34.5,0.0,63.0,1005.5
21.9,34.7,19.0,56.0,1004.1
26.8,31.5,0.0,66.0,1003.9
25.6,33.7,4.4,66.0,1004.0
25.0,34.8,0.0,62.0,1004.7
23.4,32.6,13.0,60.0,1004.3
24.0,31.1,1.0,80.0,1004.0
25.0,32.8,7.6,74.0,1003.0
24.4,32.8,0.4,63.0,1001.9
23.5,31.9,8.4,73.0,1003.7
25.3,32.4,21.8,62.0,999.8
24.7,27.7,29.0,98.0,997.9
24.0,28.7,182.2,75.0,997.4
23.3,29.7,16.4,79.0,1002.2
23.4,34.3,3.6,59.0,1002.8
25.1,31.8,5.8,68.0,1003.6
24.3,30.3,33.4,96.0,1003.8
24.0,28.4,30.0,83.0,1005.8
24.0,28.0,44.6,95.0,1005.9
22.4,30.8,145.2,75.0,1002.8
24.8,29.7,0.0,76.0,1002.2
23.1,30.5,3.6,76.0,1004.4
26.2,32.3,0.0,62.0,1006.1
27.4,32.8,0.0,60.0,1005.3
27.3,32.8,0.0,67.0,1003.2
28.1,29.9,0.0,84.0,1005.3
22.6,32.2,27.2,66.0,1005.8
23.2,32.7,9.6,56.0,1006.1
25.3,32.8,1.0,64.0,1006.1
26.0,33.3,0.0,58.0,1006.6
26.0,33.4,0.0,65.0,1008.1
25.6,33.3,2.8,62.0,1008.5
25.2,33.6,0.0,56.0,1007.8
25.8,33.4,0.0,61.0,1006.3
23.6,33.1,0.8,64.0,1007.0
26.2,34.4,0.0,65.0,1006.0
25.7,34.0,0.0,70.0,1006.3
22.6,32.9,2.0,59.0,1007.1
24.5,32.3,0.8,63.0,1007.5
25.3,31.8,2.2,67.0,1006.2
25.8,29.2,0.4,92.0,1006.5
23.4,31.6,2.6,83.0,1007.1
24.9,32.9,11.2,60.0,1005.9
24.7,33.5,0.2,51.0,1005.6
24.7,33.3,0.0,65.0,1004.9
24.6,32.5,16.8,61.0,1004.2
24.8,32.8,0.6,62.0,1003.0
24.8,31.8,23.2,63.0,1003.3
25.2,30.0,9.2,95.0,1004.2
23.7,31.0,72.2,71.0,1001.9
23.8,31.3,22.6,72.0,1003.3
25.5,31.8,0.0,69.0,1004.4
25.1,30.8,0.2,96.0,1004.9
23.7,32.7,91.0,65.0,1004.6
23.8,32.2,28.8,66.0,1003.1
22.5,33.1,4.6,66.0,1002.5
25.5,32.6,0.0,60.0,1003.4
24.5,33.2,0.0,58.0,1003.2
24.0,32.4,24.0,94.0,1003.2
24.7,30.1,16.0,91.0,1003.2
25.4,30.0,21.4,84.0,1002.3
24.1,29.8,142.2,84.0,1002.5
23.3,29.2,96.8,85.0,1003.6
23.0,31.0,17.6,72.0,1004.4
24.5,30.6,7.0,73.0,1004.1
24.0,31.3,6.2,70.0,1003.8
26.7,32.5,0.0,67.0,1002.8
