MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
10.1,18.3,2.4,52.0,1019.8
4.7,23.9,0.0,45.0,1016.3
11.9,27.3,0.0,44.0,1008.9
17.6,22.4,1.6,99.0,1004.8
11.0,15.9,58.6,65.0,1011.9
8.1,16.5,8.4,51.0,1017.2
8.9,18.2,1.0,80.0,1016.6
9.1,15.8,2.4,58.0,1021.0
7.3,17.4,0.8,54.0,1022.4
4.9,21.8,0.2,48.0,1020.8
6.5,23.8,0.0,40.0,1017.8
11.3,24.3,0.0,52.0,1009.6
12.1,23.1,0.0,50.0,1014.0
9.8,28.0,0.2,37.0,1019.6
16.8,25.7,0.0,45.0,1015.8
11.9,30.0,0.0,33.0,1007.7
15.7,31.8,0.0,49.0,1004.7
14.4,15.8,14.6,100.0,1014.6
12.2,20.5,15.8,77.0,1013.5
10.8,18.1,0.8,63.0,1014.6
8.8,18.7,0.2,46.0,1015.9
5.2,23.5,0.2,38.0,1014.6
12.2,17.6,0.0,78.0,1017.7
5.6,19.8,1.0,52.0,1023.8
6.9,24.6,0.0,53.0,1022.1
10.7,23.0,1.0,58.0,1020.7
11.3,32.2,0.0,27.0,1017.4
18.6,31.3,0.0,32.0,1017.4
20.7,31.0,0.0,39.0,1016.3
19.1,23.5,11.2,94.0,1016.7
15.6,27.9,11.6,71.0,1013.5
16.2,23.6,16.8,78.0,1007.9
12.4,15.7,24.0,75.0,1015.4
12.2,22.4,0.2,65.0,1015.1
12.4,25.3,0.2,58.0,1014.7
15.4,26.3,0.0,68.0,1013.3
15.4,26.1,3.4,100.0,1014.0
13.8,28.7,30.0,50.0,1009.6
15.7,30.8,1.860820273424475,49.0,1008.8
16.4,29.7,0.0,54.0,1010.1
16.7,30.4,0.0,53.0,1007.8
19.9,28.4,0.0,99.0,1006.5
21.0,25.4,2.6,84.0,1004.1
15.5,25.2,22.8,59.0,1007.3
12.9,21.0,0.2,36.0,1008.9
12.3,22.6,0.0,61.0,1002.0
11.4,20.6,1.6,62.0,1006.4
9.6,22.7,1.0,50.0,1014.6
11.7,28.2,0.0,31.0,1010.6
15.1,26.2,0.0,46.0,1003.9
11.0,21.8,0.0,37.0,1006.9
9.0,23.8,0.0,36.0,999.6
11.5,19.3,6.8,64.0,1002.7
11.5,19.1,3.0,63.0,994.2
8.9,18.2,35.8,55.0,1005.2
9.9,16.6,0.0,62.0,1013.2
8.0,25.1,1.4,29.0,1016.0
11.7,19.6,0.0,50.0,1024.2
8.3,25.4,0.0,48.0,1019.7
12.6,25.7,0.0,70.0,1009.6
14.2,19.9,0.0,86.0,1008.0
9.0,17.2,0.2,46.0,1013.7
4.9,22.7,0.4,43.0,1015.7
11.1,30.0,0.0,48.0,1013.4
11.7,25.1,0.0,55.0,1016.0
12.2,40.5,0.0,17.0,1005.4
16.5,23.1,0.0,53.0,1012.5
13.2,21.2,0.0,56.0,1016.0
12.6,20.7,0.0,50.0,1016.1
9.1,22.2,0.0,52.0,1010.9
13.1,21.8,0.0,64.0,1009.6
13.9,31.6,0.0,31.0,1007.3
17.4,33.0,0.0,36.0,1008.4
21.1,35.0,0.0,34.0,1007.3
17.2,22.3,8.0,69.0,1017.2
18.0,26.1,0.2,71.0,1012.4
19.7,25.1,4.6,80.0,1009.0
20.5,28.0,11.2,70.0,1002.9
21.7,27.0,0.4,100.0,1004.7
22.2,24.9,41.2,87.0,1004.5
17.1,29.5,35.2,42.0,1008.3
17.9,26.4,0.0,68.0,1006.9
14.1,20.4,0.0,58.0,1007.8
14.6,19.3,0.0,64.0,1010.3
14.5,21.2,0.0,56.0,1012.9
9.8,31.1,0.0,30.0,1009.4
15.2,32.5,0.0,46.0,1009.7
16.0,28.0,0.0,61.0,1011.9
17.4,29.5,0.0,51.0,1005.5
14.0,21.0,5.8,61.0,1006.2
11.5,28.4,0.0,35.0,1006.1
15.6,21.1,2.2,73.0,1015.6
11.7,25.4,0.0,51.0,1016.9
14.8,23.4,0.0,49.0,1020.5
9.5,29.6,0.0,34.0,1017.4
14.8,36.8,0.0,23.0,1013.4
17.6,37.2,0.0,59.0,1011.0
22.5,40.1,0.0,20.0,1002.3
16.7,32.6,0.0,48.0,1008.4
17.4,27.4,0.0,61.0,1013.8
17.2,29.4,4.8,90.0,1007.5
17.5,18.7,84.0,95.0,1006.9
11.1,18.4,3.4,48.0,1024.0
7.2,20.2,0.2,50.0,1024.0
13.1,20.4,1.4,53.0,1022.4
9.3,28.7,0.0,54.0,1019.5
13.0,28.8,0.0,56.0,1013.6
19.1,25.4,4.6,90.0,1010.0
14.1,19.9,4.4,51.0,1019.5
8.9,21.1,0.0,61.0,1022.7
11.7,25.2,0.0,55.0,1022.2
14.5,29.2,0.0,50.0,1018.2
16.9,28.3,0.0,55.0,1013.5
18.6,26.6,12.4,67.0,1012.6
17.5,28.6,0.0,58.0,1010.6
19.2,28.6,11.0,50.0,1003.1
13.8,21.3,0.0,58.0,1012.9
9.8,17.9,0.4,61.0,1020.4
11.2,20.3,0.4,54.0,1025.0
13.8,23.7,0.0,57.0,1022.7
12.5,26.2,0.0,51.0,1016.8
13.4,24.0,0.0,55.0,1013.6
13.1,30.3,0.0,43.0,1007.3
17.0,18.9,9.0,100.0,1011.0
14.9,17.6,2.0,95.0,1008.1
13.0,17.6,1.6,52.0,1013.8
10.3,19.2,0.8,50.0,1015.9
12.3,19.3,0.0,62.0,1013.2
12.7,17.7,0.0,69.0,1017.3
8.2,23.0,0.0,47.0,1021.9
8.9,26.7,0.0,39.0,1022.1
13.2,29.1,0.0,36.0,1016.5
19.3,26.7,0.0,42.0,1010.1
17.1,24.0,0.4,72.0,1011.6
14.6,18.3,17.6,81.0,1015.5
14.8,26.9,0.0,56.0,1014.7
15.5,30.4,0.0,54.0,1015.5
19.1,32.2,0.0,45.0,1014.2
13.1,22.0,32.2,52.0,1023.1
9.7,26.8,0.0,55.0,1017.1
12.2,20.6,0.0,57.0,1021.1
12.0,17.6,0.0,61.0,1021.4
13.0,18.8,0.0,55.0,1017.5
9.2,24.4,0.0,57.0,1012.7
11.4,29.3,0.2,46.0,1007.9
15.5,25.6,0.0,67.0,1003.4
18.1,23.2,0.0,92.0,1001.7
15.6,22.5,0.0,51.0,1002.9
14.5,19.9,0.4,89.0,1004.4
12.9,17.0,14.2,58.0,1018.1
13.2,17.4,0.2,64.0,1024.2
12.9,20.9,0.2,59.0,1025.4
11.1,24.4,0.0,58.0,1024.6
10.2,27.2,0.0,38.0,1018.3
12.1,21.8,0.4,67.0,1018.5
11.4,18.0,0.0,48.0,1026.5
11.0,18.9,0.0,73.0,1016.9
12.4,18.0,8.6,66.0,1017.0
6.1,17.6,0.4,76.0,1017.8
7.4,16.9,0.0,71.0,1020.2
9.8,13.5,1.2,62.0,1025.6
9.6,15.2,0.0,58.0,1022.7
3.4,16.0,0.0,62.0,1015.5
6.0,14.6,0.0,73.0,1015.4
5.9,14.6,5.4,55.0,1021.1
-0.3,14.4,0.2,49.0,1015.4
3.0,10.4,4.0,91.0,1009.5
4.7,12.7,7.4,100.0,1010.5
7.8,15.1,10.8,96.0,1011.0
6.4,13.2,9.6,73.0,1024.3
7.7,14.3,1.4,68.0,1030.9
10.2,14.4,0.0,69.0,1030.1
9.7,15.8,0.0,69.0,1028.9
3.4,16.3,0.2,65.0,1027.6
5.4,17.7,0.0,50.0,1026.9
7.7,19.4,0.0,51.0,1023.2
7.9,21.4,0.0,44.0,1017.5
13.6,18.7,0.0,73.0,1006.8
12.8,17.0,13.4,99.0,1001.4
8.7,13.8,4.4,65.0,1012.1
8.6,12.6,2.6,69.0,1019.7
8.6,14.3,0.2,93.0,1018.9
8.5,14.6,1.8,79.0,1020.4
9.2,13.9,0.8,85.0,1023.7
8.8,13.2,0.2,76.0,1024.9
3.1,14.4,0.2,64.0,1025.3
3.4,14.7,0.2,69.0,1023.0
1.0,18.8,0.2,65.0,1025.4
3.7,18.9,0.4,55.0,1021.8
7.2,15.7,0.0,67.0,1013.7
10.6,16.5,0.8,47.0,1015.1
6.9,15.3,0.0,40.0,1009.5
2.4,12.2,4.6,61.0,1018.3
4.0,10.2,0.0,81.0,1013.6
3.9,10.8,7.4,77.0,1018.5
5.3,13.5,3.8,74.0,1020.1
6.7,14.5,0.2,65.0,1024.2
6.7,14.3,0.2,61.0,1029.0
3.9,13.5,0.2,68.0,1028.7
5.2,14.4,0.2,69.0,1026.8
1.6,12.9,0.2,76.0,1026.8
1.1,13.2,0.2,74.0,1025.4
0.9,15.4,0.2,64.0,1017.0
2.6,13.7,4.2,69.0,1010.5
8.3,16.7,1.8,67.0,1013.5
10.7,15.9,0.2,69.0,1009.7
10.3,16.8,0.4,63.0,1004.3
6.9,11.8,12.6,95.0,1002.8
6.3,13.0,5.4,69.0,1009.3
8.8,15.0,1.2,90.0,1019.5
10.4,16.2,1.2,74.0,1025.6
9.9,15.7,0.0,65.0,1025.9
8.1,14.6,0.0,59.0,1021.2
7.4,16.1,0.0,60.0,1029.3
4.2,15.3,0.0,70.0,1033.1
1.4,17.2,0.4,53.0,1034.1
4.2,17.3,0.2,56.0,1033.2
5.3,16.8,0.2,53.0,1026.6
6.6,16.2,0.0,53.0,1016.7
10.3,14.2,0.0,77.0,1010.6
8.4,14.2,1.4,54.0,1003.3
8.4,12.1,0.0,75.0,1005.8
8.3,13.7,3.4,67.0,1002.1
5.1,10.4,5.6,77.0,1019.7
5.7,11.5,0.6,64.0,1021.4
8.0,14.3,0.2,56.0,1018.1
5.9,12.6,0.0,99.0,1010.2
6.6,12.8,6.6,61.0,1022.9
7.7,12.9,0.0,60.0,1020.6
8.7,13.3,0.8,75.0,1019.1
6.4,12.7,6.8,67.0,1031.1
3.1,13.5,0.2,62.0,1033.4
-0.2,15.2,0.4,55.0,1024.8
2.6,14.5,0.0,75.0,1017.7
8.1,11.5,10.0,81.0,1017.2
8.3,14.2,0.6,75.0,1022.3
9.3,12.3,0.6,78.0,1026.2
5.8,12.9,0.0,73.0,1022.9
6.0,16.3,0.4,62.0,1022.9
3.3,12.9,0.2,73.0,1021.2
5.6,12.2,4.0,86.0,1015.1
7.7,12.1,1.6,99.0,1015.5
6.7,12.7,10.4,71.0,1023.6
0.4,13.7,1.2,58.0,1027.1
2.1,14.2,0.0,53.0,1023.7
5.9,17.0,0.0,41.0,1021.6
10.3,15.2,0.0,49.0,1015.9
8.1,18.5,0.8,57.0,1015.9
6.0,18.5,0.0,53.0,1014.6
9.0,20.2,1.4,48.0,1014.0
12.3,22.2,0.0,40.0,1013.6
14.3,21.0,0.0,47.0,1017.3
8.2,18.3,0.0,52.0,1017.6
8.8,14.7,0.0,99.0,1013.9
3.5,13.0,7.6,71.0,1012.0
6.1,13.6,0.6,76.0,1010.0
5.8,12.3,0.0,92.0,1006.2
5.3,11.8,3.2,99.0,1008.3
7.2,15.3,3.8,65.0,1016.7
1.6,12.6,0.2,64.0,1020.6
1.0,12.7,0.2,78.0,1022.7
5.2,17.5,1.2,51.0,1023.1
5.8,14.7,0.2,81.0,1019.3
8.6,19.9,2.0,48.0,1013.2
13.3,14.7,0.0,99.0,1003.8
7.0,13.4,5.6,76.0,1007.7
9.9,17.5,0.8,83.0,1023.7
7.7,17.1,0.0,63.0,1030.4
3.5,19.2,0.4,50.0,1034.6
3.4,18.4,0.2,43.0,1035.8
2.2,18.2,0.0,53.0,1031.3
4.4,18.5,0.2,52.0,1024.7
6.5,20.4,0.2,62.0,1018.2
3.2,15.8,0.0,47.0,1023.1
6.6,16.9,0.0,43.0,1019.6
4.7,17.5,0.0,48.0,1015.6
9.7,14.3,0.0,61.0,1020.0
1.2,13.6,0.4,58.0,1024.0
6.2,14.8,0.0,63.0,1024.3
8.3,16.4,0.2,67.0,1025.0
5.8,21.1,0.0,43.0,1023.6
9.0,21.5,0.0,42.0,1018.6
15.9,20.7,0.4,79.0,1019.0
6.5,21.5,0.0,38.0,1017.6
10.6,16.1,0.0,69.0,1012.8
4.5,14.2,0.8,48.0,1019.9
2.3,15.0,0.0,53.0,1019.0
4.4,12.7,9.0,62.0,1015.3
6.8,14.7,8.6,75.0,1016.4
7.6,13.3,2.2,60.0,1018.1
8.3,13.7,0.2,53.0,1024.2
9.7,17.6,0.0,48.0,1019.3
11.4,18.2,0.0,59.0,1019.5
1.8,17.3,0.6,55.0,1019.3
6.5,21.3,0.0,56.0,1013.6
5.0,25.4,0.2,35.0,1005.5
10.7,20.5,0.2,61.0,1016.7
6.4,27.9,0.2,27.0,1000.7
9.0,16.0,5.6,49.0,1010.5
8.0,20.5,1.0,45.0,1017.9
10.2,23.4,0.0,37.0,1011.2
10.1,15.1,0.0,48.0,1021.5
5.4,15.1,0.0,47.0,1021.3
7.1,18.8,0.0,43.0,1021.8
3.4,20.7,0.0,38.0,1018.4
9.8,21.6,0.0,54.0,1011.4
12.4,21.6,0.8,80.0,997.5
10.7,14.6,36.4,67.0,993.5
8.7,17.1,16.2,65.0,1001.2
8.3,12.8,13.6,85.0,1011.7
6.4,16.2,1.4,50.0,1021.3
2.3,19.0,0.0,47.0,1022.8
4.5,21.9,0.0,34.0,1021.1
7.9,21.4,0.0,51.0,1014.5
11.6,20.4,0.0,66.0,1012.5
10.6,20.5,0.0,58.0,1010.7
11.0,18.8,3.2,69.0,1011.1
11.0,14.6,5.6,56.0,1010.5
4.5,15.3,0.6,63.0,1009.0
8.6,16.6,3.0,56.0,1013.4
8.5,16.7,0.2,60.0,1019.7
3.6,22.7,0.2,51.0,1017.5
7.7,25.6,0.0,45.0,1010.3
14.0,22.9,0.2,64.0,1006.9
8.9,17.4,2.2,45.0,1021.8
4.2,18.5,1.4,42.0,1032.2
4.1,24.7,0.0,32.0,1027.9
7.6,27.9,0.0,36.0,1023.1
19.8,28.4,0.0,32.0,1019.3
14.4,15.8,3.2,100.0,1023.9
12.5,19.2,3.4,90.0,1022.0
12.2,28.7,7.6,38.0,1013.7
12.7,18.6,0.2,100.0,1011.2
9.6,17.2,6.2,63.0,1017.0
7.4,20.9,0.0,53.0,1019.9
9.7,24.6,0.0,38.0,1017.0
15.2,27.7,0.0,51.0,1006.2
14.3,22.1,24.2,49.0,1010.1
9.4,15.9,3.4,84.0,1020.2
9.7,16.1,2.4,62.0,1025.0
11.0,17.7,0.0,74.0,1019.4
11.7,16.6,0.4,78.0,1014.6
9.9,16.7,1.4,64.0,1016.7
11.2,21.3,1.4,59.0,1018.3
7.4,29.3,0.2,30.0,1011.3
15.1,26.7,0.0,51.0,1007.0
12.1,29.3,0.2,34.0,1009.4
15.6,25.6,18.2,59.0,1009.5
17.1,27.8,0.2,60.0,1005.2
13.3,20.9,37.8,42.0,1015.7
8.7,23.0,0.0,36.0,1020.1
11.9,24.2,0.0,50.0,1016.9
12.7,23.3,0.0,54.0,1010.9
14.9,25.0,2.6,53.0,1008.6
9.7,28.4,0.2,33.0,1012.7
12.8,20.2,11.2,56.0,1019.3
7.2,26.9,0.0,41.0,1014.5
14.2,33.6,0.0,33.0,1008.7
18.1,21.8,12.0,87.0,1010.1
12.4,22.8,11.6,40.0,1013.1
7.6,21.7,0.0,44.0,1015.0
10.8,20.5,0.0,67.0,1010.9
11.4,19.1,0.0,51.0,1022.5
7.4,24.2,0.0,48.0,1021.9
13.5,23.8,0.0,58.0,1016.1
16.0,20.3,8.2,73.0,1002.3
11.9,23.3,52.2,58.0,1011.7
14.2,28.5,0.0,49.0,1011.8
17.0,32.6,0.0,22.0,1004.0
14.3,18.8,5.2,91.0,1015.7
7.0,17.5,2.6,53.0,1025.0
6.7,20.9,0.0,51.0,1021.8
8.1,20.0,0.0,59.0,1019.0
10.0,16.9,0.0,54.0,1022.7
5.0,20.5,0.0,42.0,1019.4
6.8,24.6,0.0,41.0,1015.4
9.4,27.9,0.0,35.0,1010.5
12.4,30.6,0.0,33.0,1008.3
15.7,31.2,0.0,35.0,1007.9
16.8,29.0,0.0,44.0,1003.5
13.4,19.9,27.0,58.0,1007.4
10.6,19.8,0.0,45.0,1009.5
12.3,17.8,1.2,54.0,1015.5
11.6,19.9,0.0,51.0,1017.5
9.0,23.6,0.0,51.0,1016.6
11.6,28.6,0.0,40.0,1015.8
13.9,31.9,0.0,41.0,1013.8
19.4,25.5,0.0,55.0,1006.7
16.3,24.0,13.6,56.0,1007.7
13.5,22.4,0.4,61.0,1016.9
13.9,25.7,0.0,51.0,1015.4
12.3,29.2,0.0,52.0,1013.3
16.0,32.9,0.0,38.0,1009.8
17.4,31.1,0.0,58.0,1009.2
17.4,30.3,4.0,46.0,1003.0
16.4,20.5,59.6,76.0,1009.2
13.4,21.4,0.4,49.0,1013.9
11.3,23.1,0.0,56.0,1015.4
11.4,24.3,0.0,49.0,1017.1
12.9,28.5,0.0,40.0,1016.9
14.4,33.6,0.0,30.0,1014.2
15.8,36.6,0.0,24.0,1011.5
17.6,38.8,0.0,21.0,1010.1
20.0,32.1,0.0,37.0,1010.6
16.8,21.9,4.2,48.0,1018.8
10.8,22.2,0.4,45.0,1017.2
9.7,24.8,0.0,38.0,1014.6
11.7,30.6,0.0,26.0,1005.5
18.8,29.7,10.8,31.0,999.3
13.0,24.8,6.0,40.0,1008.6
12.4,20.9,0.8,49.0,1009.7
11.6,17.9,1.2,53.0,1012.7
8.9,21.2,8.2,66.0,1019.5
11.2,20.6,1.2,52.0,1018.9
13.5,19.7,0.2,56.0,1019.4
14.0,23.9,0.0,51.0,1017.8
12.3,32.2,0.0,31.0,1015.1
22.8,33.4,0.0,31.0,1013.4
22.5,26.0,0.8,57.0,1015.2
12.5,25.1,0.2,52.0,1017.7
14.6,20.3,0.0,71.0,1016.0
15.6,28.1,0.0,58.0,1015.4
14.9,32.9,0.0,37.0,1018.0
15.5,33.2,0.2,32.0,1016.6
15.7,34.5,0.0,26.0,1012.6
15.2,26.5,0.0,57.0,1013.6
13.0,25.6,0.0,49.0,1016.4
13.9,31.8,0.0,42.0,1013.1
18.8,34.5,0.0,40.0,1008.9
19.1,36.5,0.0,33.0,1001.1
21.3,31.6,2.4,49.0,990.9
13.0,19.9,7.4,52.0,1015.6
9.0,24.1,0.2,38.0,1014.0
10.2,27.5,0.0,40.0,1009.0
12.1,29.0,0.0,40.0,1005.3
13.4,34.1,0.0,24.0,1000.1
18.8,33.8,0.0,34.0,991.3
12.4,23.6,4.6,41.0,1006.8
12.6,21.0,0.0,48.0,1011.3
10.5,22.6,0.0,41.0,1014.1
8.1,26.4,0.0,36.0,1010.4
13.9,27.4,0.0,42.0,1009.4
15.5,22.3,0.0,63.0,1013.1
13.2,25.3,1.4,53.0,1015.6
14.2,25.7,0.0,56.0,1017.7
12.7,30.1,0.0,39.0,1017.1
14.8,34.7,0.0,23.0,1013.3
20.7,33.7,0.0,49.0,1011.6
17.2,21.8,10.8,70.0,1016.1
14.4,28.6,0.0,52.0,1015.1
16.0,31.6,0.0,41.0,1012.2
18.0,23.6,0.0,83.0,1014.7
15.8,25.3,0.8,55.0,1013.9
11.3,27.7,0.0,48.0,1015.3
13.2,29.2,0.0,45.0,1018.2
11.9,37.0,0.0,17.0,1017.8
16.5,37.2,0.0,20.0,1015.7
19.6,34.0,0.0,45.0,1010.2
20.9,25.3,7.2,96.0,1012.0
16.4,20.4,37.2,77.0,1015.5
14.8,22.3,0.4,60.0,1011.9
15.2,21.3,7.6,70.0,1007.7
14.9,23.7,8.8,50.0,1013.1
15.5,19.1,0.0,100.0,1010.9
15.0,26.3,27.6,60.0,1008.1
14.2,21.9,0.0,59.0,1019.0
14.4,20.9,0.4,55.0,1022.3
12.0,21.1,0.6,46.0,1025.9
13.5,22.4,0.0,56.0,1017.1
15.6,24.7,0.0,57.0,1011.6
13.8,21.0,0.0,46.0,1017.9
8.4,21.4,0.0,47.0,1018.8
9.0,24.8,0.0,44.0,1018.4
10.8,29.1,0.0,32.0,1015.0
13.8,32.1,0.0,34.0,1011.2
19.8,29.2,0.4,62.0,1007.7
18.9,23.4,6.2,58.0,1009.8
10.7,21.3,2.8,53.0,1019.5
9.1,22.5,0.2,55.0,1023.7
10.2,27.5,0.0,42.0,1019.9
13.5,27.8,0.0,42.0,1009.7
18.9,20.1,0.0,83.0,1008.5
10.1,20.0,9.4,41.0,1007.5
11.1,17.7,1.8,37.0,1006.5
10.9,17.9,1.2,59.0,1016.9
11.5,18.0,0.2,55.0,1022.8
5.2,20.1,0.0,55.0,1022.3
8.5,21.0,0.0,53.0,1022.5
10.9,23.5,0.0,43.0,1018.5
9.5,26.5,0.0,41.0,1016.5
11.7,28.2,0.0,36.0,1013.6
13.8,28.8,0.2,38.0,1011.9
14.9,21.3,0.0,57.0,1017.0
8.5,25.0,0.0,42.0,1012.1
14.2,25.7,0.2,49.0,1012.9
10.7,27.1,0.0,44.0,1013.8
10.6,27.8,0.0,40.0,1016.4
13.0,29.1,0.0,45.0,1009.0
10.2,18.9,0.0,48.0,1020.6
7.1,20.4,0.0,38.0,1015.5
11.0,14.9,0.4,59.0,1021.0
5.7,14.7,13.6,61.0,1032.6
9.2,19.2,0.2,51.0,1032.8
5.5,23.1,0.0,40.0,1030.4
6.6,24.2,0.0,36.0,1026.5
8.0,24.8,0.0,32.0,1021.1
14.5,26.6,0.0,33.0,1019.7
11.9,21.4,0.0,60.0,1024.4
9.3,25.1,0.0,40.0,1022.9
8.0,26.4,0.0,48.0,1019.1
12.0,24.5,0.0,58.0,1014.6
11.7,22.1,0.4,70.0,1015.9
12.4,24.5,0.2,57.0,1011.9
12.9,23.9,2.8,59.0,1004.4
11.9,19.8,4.0,85.0,1006.8
5.7,13.3,4.0,92.0,1013.2
8.7,15.0,21.6,77.0,1016.9
10.5,17.4,9.4,76.0,1020.8
8.7,19.1,1.0,60.0,1022.0
6.2,21.3,0.0,48.0,1017.8
10.3,16.4,1.4,57.0,1024.1
3.6,18.6,0.2,53.0,1021.1
6.6,22.8,0.0,46.0,1017.4
10.4,12.9,12.2,70.0,1023.8
6.8,12.3,2.4,94.0,1019.2
10.0,16.6,4.0,61.0,1019.9
9.1,13.7,0.0,99.0,1019.0
9.0,15.3,1.2,52.0,1016.8
8.2,16.0,0.0,63.0,1013.2
10.5,21.1,0.0,47.0,1012.2
14.8,21.7,0.0,47.0,1014.7
6.5,20.5,0.0,31.0,1018.4
10.0,17.8,0.6,69.0,1017.5
5.6,15.6,0.0,46.0,1017.1
9.3,13.0,3.2,88.0,1019.0
7.3,14.6,6.0,84.0,1026.3
9.0,16.6,3.2,68.0,1025.9
10.3,15.8,0.0,63.0,1024.0
7.4,18.3,0.4,50.0,1021.2
6.6,17.0,0.0,53.0,1019.9
9.8,14.5,1.2,67.0,1024.2
5.9,15.4,0.8,49.0,1024.9
1.1,15.3,0.0,52.0,1020.6
6.0,16.7,0.0,51.0,1016.8
11.7,19.7,0.0,36.0,1010.6
9.1,14.9,0.0,75.0,1014.5
8.7,11.3,5.2,100.0,1004.8
7.2,15.9,27.6,84.0,1014.7
8.7,14.3,6.0,68.0,1024.9
9.7,13.3,0.0,78.0,1029.5
7.8,13.6,0.4,68.0,1033.4
6.8,14.3,0.0,89.0,1033.9
4.0,17.2,0.0,56.0,1029.8
2.6,17.0,0.0,57.0,1026.8
2.2,15.3,0.0,63.0,1021.0
4.2,12.6,0.4,73.0,1014.5
7.9,13.7,3.2,100.0,1006.5
9.7,11.8,7.8,75.0,1017.0
5.3,12.7,0.0,66.0,1023.9
8.0,13.1,0.2,69.0,1025.7
8.5,12.9,0.0,93.0,1027.2
9.4,12.6,3.6,99.0,1026.6
6.7,11.8,1.0,98.0,1026.1
4.9,11.9,0.0,93.0,1023.3
0.6,16.0,0.2,64.0,1019.5
3.6,16.9,0.0,61.0,1017.9
6.4,15.3,0.0,73.0,1009.8
10.1,15.5,1.6,57.0,1011.0
5.0,15.8,0.0,65.0,1012.6
9.1,14.1,0.4,99.0,1019.4
6.9,15.7,2.2,62.0,1020.8
6.2,12.8,2.2,54.0,1023.4
0.5,14.5,0.0,63.0,1010.4
6.6,10.4,12.2,99.0,1002.5
7.7,11.4,17.6,80.0,1010.3
4.2,12.4,1.8,64.0,1022.0
7.2,16.0,0.0,62.0,1027.1
10.4,15.1,0.0,99.0,1028.1
6.5,10.9,0.6,52.0,1031.0
1.1,13.6,0.0,65.0,1026.8
4.2,14.6,0.0,70.0,1015.9
9.4,14.6,0.0,73.0,1004.5
7.5,12.6,2.4,65.0,1008.6
5.6,9.4,0.0,99.0,1012.0
6.5,11.3,17.4,74.0,1021.9
7.8,13.0,3.0,78.0,1023.6
7.6,12.7,3.0,81.0,1030.6
4.7,13.0,0.4,70.0,1034.8
3.1,13.1,0.0,64.0,1033.5
-1.2,13.8,0.2,44.0,1030.4
0.0,15.1,0.0,49.0,1026.4
1.8,16.7,0.2,60.0,1022.3
8.5,13.7,0.0,78.0,1010.9
9.6,15.2,2.8,73.0,1013.8
10.0,13.3,0.0,82.0,1007.7
9.2,13.5,3.8,86.0,1007.2
9.4,14.2,0.0,70.0,1006.7
6.3,13.9,3.4,69.0,1016.1
8.5,16.7,0.2,70.0,1023.2
11.0,16.1,0.0,51.0,1018.1
7.8,14.1,2.8,45.0,1016.9
0.6,14.6,0.0,54.0,1021.7
3.4,15.3,0.0,76.0,1027.4
4.9,16.3,0.0,60.0,1031.9
6.7,15.3,0.0,69.0,1030.9
2.4,15.9,0.0,54.0,1027.9
3.9,15.4,0.2,56.0,1023.6
6.4,16.7,0.0,57.0,1013.1
7.9,12.7,5.6,73.0,1006.6
9.0,13.6,4.4,79.0,1012.5
7.5,14.6,12.6,82.0,1019.3
5.6,11.6,6.4,78.0,1026.7
5.4,13.0,2.2,68.0,1029.8
5.5,13.1,0.4,62.0,1027.7
1.1,13.6,0.0,69.0,1023.8
0.8,11.8,0.0,64.0,1017.9
3.1,15.8,0.2,54.0,1013.3
9.7,16.2,0.4,40.0,1013.6
8.9,17.2,0.2,54.0,1005.9
5.8,12.7,1.4,61.0,1019.8
5.8,14.9,0.2,58.0,1019.7
9.7,12.7,0.0,94.0,1012.7
7.2,10.9,7.8,68.0,1018.6
6.1,13.4,13.2,88.0,1027.7
8.8,13.5,0.4,90.0,1029.4
6.5,12.9,1.0,71.0,1028.0
3.7,16.1,0.0,52.0,1022.0
5.1,14.2,0.0,64.0,1014.0
2.8,14.4,2.4,58.0,1012.0
6.7,14.4,2.6,59.0,1006.7
8.1,10.7,3.0,88.0,998.8
7.0,12.4,5.4,75.0,1016.2
7.6,12.7,3.8,57.0,1021.6
7.9,13.7,0.4,63.0,1019.0
6.0,15.9,0.0,50.0,1010.3
10.8,21.0,0.0,42.0,1000.4
12.5,17.2,0.0,58.0,999.0
7.2,13.4,7.8,56.0,1007.0
5.6,12.4,0.6,63.0,1015.7
7.9,14.8,0.8,56.0,1020.2
3.0,14.5,0.0,52.0,1020.6
6.7,17.9,0.0,41.0,1015.6
12.0,19.5,0.0,36.0,1003.5
7.0,13.4,1.8,53.0,1012.0
6.8,12.7,7.4,54.0,1020.4
6.2,14.6,0.2,55.0,1024.4
1.2,17.8,0.0,50.0,1019.7
3.4,20.7,0.0,45.0,1018.6
9.1,21.7,0.0,36.0,1014.2
15.6,21.6,0.0,38.0,996.7
12.4,18.3,1.2,50.0,1002.5
7.8,14.2,8.8,65.0,1006.1
8.8,15.0,2.0,75.0,1016.8
9.0,18.0,0.8,45.0,1024.0
3.5,19.1,0.0,58.0,1021.2
4.6,19.9,0.2,46.0,1021.3
6.1,20.5,0.0,46.0,1010.7
6.3,13.3,5.0,63.0,1015.1
3.3,15.3,0.6,73.0,1019.8
9.3,15.9,0.2,56.0,1023.7
4.5,16.6,0.2,55.0,1018.2
9.4,16.0,1.6,61.0,1017.7
6.3,16.0,0.2,78.0,1013.4
10.1,17.6,0.4,60.0,1015.4
9.7,22.7,0.2,53.0,1006.2
