MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
25.9,42.1,0.0,17.0,1005.6
26.2,43.3,0.0,19.0,1002.1
24.8,42.6,0.0,17.0,999.2
22.0,41.8,5.8,14.0,998.3
25.0,42.3,0.0,12.0,1002.3
26.0,43.8,0.0,14.0,1004.1
25.0,39.7,0.2,25.0,1005.2
20.2,37.7,18.4,25.0,1007.0
18.6,38.7,0.2,8.0,1007.0
18.4,41.4,0.0,7.0,1005.1
21.4,44.0,0.0,7.0,1003.0
27.3,42.9,0.0,14.0,1001.9
24.4,41.3,0.0,19.0,1003.0
23.2,38.7,1.6,23.0,1003.2
20.1,35.2,12.8,41.0,1008.6
22.7,37.7,0.0,23.0,1010.5
26.3,39.3,0.0,18.0,1006.1
22.1,37.1,3.8,35.0,1005.6
21.2,37.9,1.8,27.0,1003.9
23.8,33.9,1.0,37.0,1008.5
21.8,32.3,2.0,30.0,1009.1
18.6,34.9,0.0,17.0,1007.8
18.0,32.1,0.0,20.0,1009.3
16.9,33.2,0.0,13.0,1009.8
15.1,36.8,0.0,8.0,1007.6
17.3,37.8,0.0,8.0,1008.0
20.1,38.5,0.0,9.0,1009.2
22.5,39.6,0.0,9.0,1006.2
22.6,42.0,0.0,12.0,1002.3
21.6,42.4,2.2,10.0,1002.7
23.5,39.8,0.0,16.0,1003.9
27.3,36.1,0.0,20.0,1005.6
26.1,38.8,0.0,28.0,1003.9
26.5,34.5,0.0,33.0,1003.0
24.1,28.5,0.4,74.0,1002.2
22.4,25.7,1.8,90.0,1000.1
22.5,27.1,7.2,97.0,997.4
16.0,20.8,8.6,76.0,1002.0
15.9,27.3,6.0,52.0,1004.1
18.0,34.6,0.0,32.0,1003.1
22.2,36.7,0.0,26.0,1005.1
19.8,36.4,0.0,16.0,1006.6
19.7,36.5,0.0,14.0,1006.3
19.9,39.3,0.0,9.0,1007.0
20.0,40.3,0.0,10.0,1007.6
21.0,40.4,0.0,10.0,1008.1
21.2,41.8,0.0,14.0,1005.4
28.6,43.7,0.0,8.0,1005.3
24.1,40.5,0.0,16.0,1006.1
21.1,39.6,0.0,12.0,1003.8
21.0,41.5,0.0,11.0,1002.9
23.4,41.9,0.0,13.0,1002.7
25.2,39.1,0.0,15.0,1006.0
25.2,37.2,0.0,19.0,1006.2
23.8,33.0,0.0,21.0,1007.1
19.2,35.4,0.0,11.0,1005.9
15.5,35.5,0.0,9.0,1006.6
14.4,37.9,0.0,8.0,1005.6
20.2,40.5,0.0,9.0,1005.1
22.9,40.9,0.0,9.0,1006.6
23.7,36.8,0.0,12.0,1011.8
17.9,35.1,0.0,7.0,1012.3
18.2,36.3,0.0,11.0,1010.7
18.3,37.1,0.0,9.0,1009.4
18.4,39.3,0.0,9.0,1009.8
19.7,41.3,0.0,10.0,1011.3
21.8,42.4,0.0,11.0,1012.4
24.0,42.2,0.0,10.0,1012.7
22.1,42.7,0.0,9.0,1011.5
22.8,42.6,0.0,9.0,1008.8
23.3,41.1,0.0,6.0,1008.6
24.5,41.6,0.0,9.0,1008.2
26.6,41.8,0.0,10.0,1008.3
23.5,42.4,0.0,10.0,1008.0
24.5,42.1,0.0,11.0,1008.2
25.9,39.2,0.0,17.0,1009.3
25.1,39.6,0.0,15.0,1007.0
25.6,39.4,0.0,10.0,1006.1
23.6,40.7,0.0,10.0,1004.0
24.0,39.6,0.0,13.0,1003.1
24.4,33.6,0.0,40.0,1006.3
20.5,35.9,5.0,29.0,1009.1
20.9,37.0,0.2,20.0,1009.9
21.2,39.1,0.0,20.0,1007.2
24.2,41.9,0.0,16.0,1003.6
24.9,42.2,0.0,19.0,1001.5
26.6,40.6,0.2,26.0,1003.0
25.6,37.0,0.2,25.0,1006.6
27.5,40.3,0.0,16.0,1004.5
26.9,42.5,0.0,12.0,1006.6
25.6,41.2,0.0,12.0,1009.1
25.0,37.2,0.0,17.0,1012.3
23.0,33.3,0.0,19.0,1010.9
22.4,32.4,0.0,11.0,1010.0
18.5,35.1,0.0,13.0,1009.6
21.6,35.6,0.0,16.0,1009.1
23.2,35.4,0.0,16.0,1009.6
20.5,37.3,0.0,14.0,1010.6
20.9,35.7,0.0,9.0,1012.1
18.7,35.1,0.0,11.0,1011.4
19.5,36.6,0.0,11.0,1010.9
15.6,38.9,0.0,7.0,1008.9
15.0,41.7,0.0,7.0,1005.0
23.1,42.6,0.0,15.0,1002.8
23.4,42.3,0.0,15.0,1004.3
24.0,42.8,0.0,10.0,1007.1
24.7,39.5,0.0,19.0,1013.0
21.0,37.3,0.0,20.0,1013.8
18.9,38.9,0.0,16.0,1010.2
22.1,30.7,0.0,35.0,1013.6
19.1,29.1,0.0,28.0,1014.9
20.4,25.5,0.0,24.0,1017.3
18.7,29.5,0.0,20.0,1019.7
17.9,31.3,0.0,16.0,1017.4
17.5,30.8,0.0,13.0,1015.1
21.1,27.7,0.0,36.0,1017.7
15.5,33.9,0.0,17.0,1016.6
14.4,34.0,0.0,15.0,1014.2
15.9,35.8,0.0,12.0,1012.8
22.3,28.0,0.0,40.0,1014.8
17.5,34.3,0.6,25.0,1012.5
20.9,33.2,0.2,26.0,1011.5
20.8,31.8,0.0,28.0,1011.2
12.1,26.9,0.0,24.0,1014.3
12.2,24.8,0.0,21.0,1018.7
9.1,26.1,0.0,14.0,1018.4
10.7,26.8,0.0,19.0,1016.9
11.8,28.3,0.0,11.0,1015.9
11.9,30.5,0.0,10.0,1013.4
11.8,33.6,0.0,8.0,1011.5
13.5,36.5,0.0,8.0,1009.2
14.4,37.7,0.0,9.0,1009.8
19.7,37.8,0.0,13.0,1013.4
22.8,27.3,0.0,43.0,1017.3
14.4,25.8,0.0,42.0,1015.1
12.3,27.5,0.0,28.0,1017.1
13.8,23.8,0.0,27.0,1022.8
12.4,21.4,0.0,21.0,1023.7
10.8,22.9,0.0,13.0,1020.1
12.9,22.6,0.0,20.0,1017.1
15.1,23.1,0.0,28.0,1015.3
10.0,26.2,0.4,20.0,1014.7
4.4,22.5,0.0,25.0,1018.3
8.7,23.4,0.0,25.0,1019.6
9.5,23.1,0.0,28.0,1020.8
9.0,22.2,0.0,28.0,1020.5
7.1,21.8,0.0,23.0,1020.5
6.3,21.9,0.0,19.0,1019.5
4.8,25.3,0.0,9.0,1017.8
11.4,27.6,0.0,8.0,1016.6
11.0,29.9,0.0,7.0,1014.6
10.5,33.7,0.0,7.0,1011.6
13.7,23.1,0.0,15.0,1017.4
6.8,23.3,0.0,24.0,1021.0
8.7,23.7,0.0,23.0,1023.6
8.9,23.2,0.0,27.0,1020.7
6.4,24.1,0.0,23.0,1020.0
6.5,24.6,0.0,21.0,1021.2
3.3,25.2,0.0,24.0,1021.1
10.6,25.2,0.0,31.0,1020.9
8.3,20.8,0.0,29.0,1027.1
4.9,18.3,0.0,20.0,1029.8
3.4,18.3,0.0,24.0,1027.2
2.4,19.7,0.0,24.0,1022.5
3.5,23.3,0.0,23.0,1018.6
7.3,28.1,0.0,15.0,1015.4
9.7,27.1,0.0,20.0,1015.9
14.8,24.6,0.0,32.0,1019.1
7.1,19.4,0.0,26.0,1024.4
3.7,17.2,0.0,32.0,1024.8
4.5,20.3,0.0,24.0,1021.3
9.6,21.1,0.0,23.0,1020.9
11.9,19.7,0.8,46.0,1022.1
12.6,27.1,0.4,31.0,1019.5
15.3,27.9,0.2,29.0,1016.5
15.6,24.5,3.2,49.0,1017.1
16.5,23.4,0.0,59.0,1018.2
14.9,16.8,0.6,100.0,1019.1
12.0,17.3,10.4,67.0,1020.1
12.5,18.5,0.0,55.0,1022.3
9.5,23.6,0.0,36.0,1019.0
10.9,26.2,0.0,35.0,1019.2
8.8,24.9,0.0,32.0,1022.8
9.7,24.8,0.0,28.0,1024.2
8.6,23.1,0.0,21.0,1022.4
7.1,22.4,0.0,22.0,1021.8
3.7,22.5,0.0,21.0,1021.3
7.7,22.9,0.0,22.0,1023.5
10.9,18.3,0.0,44.0,1024.9
6.9,20.2,0.0,38.0,1022.9
6.0,22.1,0.0,35.0,1019.5
9.2,24.5,0.0,36.0,1016.9
9.3,24.8,0.0,35.0,1015.9
10.0,25.6,0.0,31.0,1015.9
9.0,23.7,0.0,37.0,1017.0
6.2,20.4,0.0,39.0,1019.3
4.6,19.8,0.0,37.0,1020.8
5.0,20.3,0.0,36.0,1021.3
5.4,21.3,0.0,32.0,1021.1
6.6,25.1,0.0,24.0,1018.0
4.5,27.3,0.0,16.0,1015.3
6.7,22.5,0.0,28.0,1019.6
7.7,18.2,0.0,36.0,1027.0
4.1,17.9,0.0,40.0,1028.2
3.8,18.3,0.0,37.0,1027.6
2.5,17.1,0.0,40.0,1026.0
4.5,19.6,0.0,39.0,1025.0
7.6,22.0,0.0,37.0,1023.8
6.8,21.1,0.0,35.0,1025.2
5.9,21.0,0.0,32.0,1025.9
5.0,20.7,0.0,30.0,1025.2
2.2,20.0,0.0,24.0,1021.9
0.7,20.3,0.0,23.0,1020.0
1.9,22.0,0.0,24.0,1019.6
2.5,23.2,0.0,23.0,1019.0
4.1,21.9,0.0,26.0,1019.3
3.6,22.3,0.0,20.0,1017.2
5.6,24.8,0.0,20.0,1015.7
4.2,18.9,0.0,35.0,1020.7
3.2,18.5,0.0,29.0,1024.4
0.7,16.2,0.0,35.0,1026.6
0.7,18.1,0.0,36.0,1026.1
1.8,15.9,0.0,38.0,1023.9
5.2,16.7,0.0,39.0,1024.0
2.1,16.7,0.0,33.0,1024.5
2.6,16.3,0.0,31.0,1025.8
1.6,16.7,0.0,29.0,1025.8
0.4,16.5,0.0,29.0,1024.5
0.4,19.2,0.0,13.0,1021.2
0.3,22.6,0.0,12.0,1017.3
7.5,22.1,0.0,27.0,1019.4
13.8,26.9,0.0,24.0,1015.1
13.7,17.3,8.0,67.0,1020.5
11.9,15.4,1.2,83.0,1022.6
11.7,16.1,0.0,60.0,1026.7
5.9,18.1,0.0,43.0,1029.7
3.8,17.5,0.0,31.0,1028.5
2.0,21.2,0.7843626806833113,15.0,1024.3
4.4,26.4,0.0,13.0,1022.2
7.7,29.4,0.0,16.0,1017.6
6.1,28.8,0.0,7.0,1015.1
10.6,22.2,0.0,39.0,1022.1
6.0,18.7,0.0,27.0,1026.3
6.8,18.8,0.0,29.0,1025.7
4.0,18.4,0.0,31.0,1023.8
3.8,19.7,0.0,26.0,1022.3
3.2,21.3,0.0,22.0,1021.1
4.3,24.3,0.0,14.0,1017.0
3.7,27.8,0.0,12.0,1015.1
5.5,25.7,0.0,21.0,1017.2
8.5,24.3,0.0,8.0,1017.8
4.4,18.5,0.0,27.0,1022.9
2.7,21.0,0.0,26.0,1022.9
2.5,23.0,0.0,20.0,1023.8
6.1,23.0,0.0,23.0,1025.7
5.9,23.0,0.0,21.0,1023.5
4.9,24.8,0.0,16.0,1021.6
5.3,25.8,0.0,15.0,1019.2
5.6,29.8,0.0,10.0,1015.9
15.2,29.5,0.0,12.0,1012.3
12.3,28.4,0.0,26.0,1012.6
11.6,31.8,0.0,19.0,1011.2
13.5,25.3,0.0,16.0,1016.4
4.8,22.2,0.0,24.0,1019.8
8.9,19.0,0.0,44.0,1020.2
8.7,21.1,0.4,47.0,1018.8
8.9,22.3,0.0,35.0,1020.1
12.7,20.9,0.0,32.0,1020.5
6.6,25.4,0.0,27.0,1019.0
9.5,28.8,0.0,17.0,1016.7
13.4,28.7,1.0,29.0,1013.1
15.1,29.9,0.4,18.0,1007.2
8.1,21.5,0.2,22.0,1017.6
5.0,22.6,0.0,19.0,1019.9
7.5,24.5,0.0,19.0,1019.5
6.2,29.1,0.0,14.0,1016.2
8.5,31.7,0.0,12.0,1015.1
13.0,24.9,0.0,22.0,1020.8
9.1,24.9,0.0,20.0,1022.7
7.9,25.7,0.0,16.0,1024.1
6.1,26.8,0.0,14.0,1023.1
7.2,29.8,0.0,9.0,1019.0
8.7,31.6,0.0,8.0,1016.9
7.9,33.1,0.0,6.0,1013.4
11.2,29.8,0.0,14.0,1015.1
12.6,30.8,0.0,14.0,1014.6
12.1,27.8,0.0,17.0,1018.2
10.9,26.5,0.0,19.0,1021.0
13.5,26.9,0.0,16.0,1019.8
9.2,29.4,0.0,10.0,1015.8
8.4,31.8,0.0,9.0,1014.6
12.4,26.0,0.0,23.0,1020.0
8.1,24.4,0.0,17.0,1022.9
8.9,25.0,0.0,15.0,1022.4
7.0,23.7,0.0,10.0,1021.1
7.1,24.5,0.0,9.0,1019.2
7.4,26.1,0.0,9.0,1018.3
7.3,27.3,0.0,8.0,1017.1
6.7,29.3,0.0,8.0,1015.8
8.3,31.5,0.0,7.0,1016.8
10.0,34.2,0.0,6.0,1019.8
12.3,34.6,0.0,7.0,1021.7
14.7,35.8,0.0,6.0,1021.7
12.5,34.7,0.0,4.0,1020.3
13.7,35.3,0.0,8.0,1017.7
13.9,34.2,0.0,6.0,1013.7
12.2,36.6,0.0,5.0,1012.7
16.0,33.2,0.0,17.0,1017.6
18.4,35.7,0.0,9.0,1017.5
17.5,36.4,0.0,7.0,1017.7
15.5,36.5,0.0,9.0,1017.5
15.9,37.3,0.0,8.0,1015.1
16.7,36.0,0.0,7.0,1015.5
19.1,36.6,0.0,9.0,1014.5
18.8,38.9,0.0,8.0,1012.2
19.0,40.4,0.0,7.0,1010.5
24.9,39.9,0.0,8.0,1010.9
23.2,39.8,0.0,10.0,1012.4
21.8,39.1,0.0,9.0,1013.8
18.2,38.6,0.0,9.0,1012.5
25.2,38.6,0.0,15.0,1011.1
18.5,34.4,0.0,16.0,1013.8
19.1,36.1,0.0,10.0,1013.8
18.2,38.0,0.0,8.0,1011.7
22.7,36.6,0.0,15.0,1011.8
22.6,39.2,0.0,7.0,1010.7
26.3,38.2,0.0,11.0,1012.3
24.3,38.2,0.0,10.0,1012.5
23.0,39.9,0.0,12.0,1011.1
23.4,32.5,0.4,25.0,1013.9
21.8,37.8,0.0,16.0,1010.2
21.4,39.8,1.0,9.0,1007.7
22.6,40.3,0.0,9.0,1006.7
26.4,43.7,0.0,7.0,1000.3
21.7,37.3,0.8,15.0,1003.0
16.0,33.4,0.7843626806833113,13.0,1007.2
14.1,35.4,0.0,12.0,1008.8
18.3,39.8,0.0,7.0,1006.7
25.1,41.4,0.0,10.0,1007.2
27.5,32.3,0.0,40.0,1013.7
19.9,34.4,0.0,17.0,1010.8
20.1,34.4,0.0,27.0,1009.5
18.0,39.0,0.0,10.0,1008.4
22.7,41.2,0.0,8.0,1009.8
24.8,37.5,0.0,9.0,1011.7
21.3,34.6,0.0,10.0,1011.9
18.9,35.3,0.0,7.0,1010.8
15.7,37.7,0.0,5.0,1009.4
18.4,40.7,0.0,6.0,1009.5
19.6,42.2,0.0,5.0,1009.5
20.5,42.9,0.0,4.0,1008.4
25.9,39.1,0.0,17.0,1010.4
20.8,37.3,0.0,11.0,1013.4
20.5,38.5,0.0,9.0,1011.8
22.2,37.9,0.0,9.0,1011.6
22.7,39.3,0.0,8.0,1008.0
23.1,41.9,0.0,8.0,1002.7
23.4,33.9,0.0,23.0,1010.2
21.3,37.0,0.0,14.0,1009.7
22.6,39.8,0.0,12.0,1008.6
22.2,40.6,0.0,20.0,1006.6
20.4,41.0,0.0,16.0,1004.4
19.4,37.1,0.4,14.0,1010.0
22.9,32.9,0.0,17.0,1015.0
17.7,37.2,0.0,7.0,1012.1
20.4,39.7,0.0,8.0,1009.8
20.0,44.1,0.0,10.0,1005.3
26.6,34.3,0.0,35.0,1009.6
19.9,34.2,15.2,49.0,1009.0
19.8,37.1,4.6,26.0,1009.9
24.9,40.1,0.2,12.0,1009.4
26.9,39.3,0.0,19.0,1008.4
24.4,39.4,0.0,21.0,1006.4
24.1,36.2,0.0,20.0,1008.1
25.7,40.2,0.0,13.0,1005.7
30.2,39.5,0.0,20.0,1005.3
23.5,32.1,3.8,39.0,1009.1
19.4,37.7,0.0,21.0,1005.7
22.2,39.4,0.0,20.0,1004.9
22.8,39.4,0.0,22.0,1004.1
23.4,39.9,0.0,18.0,1000.8
23.8,30.3,0.0,63.0,1004.9
23.6,34.6,4.8,43.0,1007.5
24.2,35.1,0.0,43.0,1008.2
24.0,38.5,0.7843626806833113,25.0,1005.0
28.2,39.5,0.0,21.0,1001.0
23.4,41.4,2.0,20.0,999.8
18.0,34.2,0.2,29.0,1007.0
20.5,34.7,0.0,12.0,1010.1
18.0,36.4,0.0,7.0,1010.9
17.5,37.1,0.0,7.0,1007.5
20.0,38.9,0.0,12.0,1002.6
19.3,37.4,0.0,18.0,1003.7
18.7,37.3,0.0,17.0,1006.3
20.0,38.5,0.0,15.0,1007.5
20.6,39.9,0.0,13.0,1007.1
21.0,39.9,0.0,11.0,1007.6
21.3,39.5,0.0,8.0,1008.2
20.7,41.3,0.0,9.0,1008.9
23.9,39.0,0.0,11.0,1009.5
14.466688269604665,39.0,0.0,12.0,1009.7
28.8,38.4,0.7843626806833113,13.0,1011.0
27.8,40.7,0.0,15.0,1009.3
28.4,38.2,0.0,23.0,1008.2
25.7,38.0,0.0,25.0,1007.8
21.7,39.4,0.4,25.0,1008.3
21.6,26.3,0.0,55.0,1015.7
18.8,30.4,0.0,37.0,1015.1
20.0,33.3,0.0,18.0,1012.0
21.4,36.8,0.0,12.0,1008.8
24.7,40.2,0.0,14.0,1006.2
24.6,35.6,0.0,46.0,1009.6
22.6,39.4,0.0,27.0,1006.4
22.4,37.0,0.7843626806833113,40.0,1006.2
23.1,39.1,1.8,34.0,1007.6
24.1,37.4,0.0,29.0,1010.1
25.1,38.3,0.0,19.0,1009.0
23.5,35.9,0.0,13.0,1009.3
22.7,37.1,0.0,16.0,1007.8
25.6,37.5,0.0,23.0,1007.1
25.6,36.1,0.0,27.0,1007.1
24.5,36.6,0.0,24.0,1006.5
20.0,36.4,0.0,21.0,1003.5
24.9,37.8,0.0,50.0,1000.2
23.4,37.5,58.4,34.0,998.5
14.466688269604665,35.2,0.7843626806833113,39.0,1003.8
20.6,32.6,0.7843626806833113,32.0,1008.7
19.7,32.7,0.0,22.0,1009.4
18.0,33.1,0.0,16.0,1008.3
18.2,36.3,0.0,17.0,1007.4
22.5,37.7,0.0,11.0,1009.6
23.8,38.3,0.7843626806833113,16.0,1010.8
22.5,39.0,0.0,12.0,1009.4
21.6,39.9,0.0,10.0,1007.9
23.0,40.5,0.0,8.0,1007.7
20.9,41.2,0.0,9.0,1007.9
22.0,42.3,0.0,8.0,1007.0
22.6,41.2,0.0,7.0,1006.9
23.0,37.9,0.0,15.0,1009.5
21.3,34.8,0.0,18.0,1011.0
19.8,35.9,0.0,16.0,1008.8
20.6,39.1,0.0,13.0,1003.9
22.7,38.6,0.0,24.0,1005.0
20.6,39.9,1.0,25.0,1008.8
22.9,28.9,0.0,70.0,1013.0
22.6,39.8,9.0,17.0,1011.2
23.4,41.3,0.0,17.0,1006.2
27.3,38.3,0.0,26.0,1006.0
28.0,38.3,0.0,27.0,1009.1
22.0,35.9,1.8,28.0,1013.0
21.7,37.0,0.0,16.0,1012.8
20.6,39.2,0.0,13.0,1011.6
21.7,39.1,0.0,10.0,1010.7
19.4,39.3,0.0,8.0,1009.4
19.5,41.0,0.0,10.0,1009.9
27.7,41.5,0.0,14.0,1009.6
24.3,41.5,0.0,13.0,1006.5
27.0,40.0,0.0,18.0,1006.6
22.6,38.2,7.4,26.0,1006.7
22.5,37.3,0.0,32.0,1007.9
21.6,34.4,7.4,41.0,1008.8
20.9,33.1,2.2,45.0,1009.4
23.5,35.7,0.2,32.0,1009.8
24.3,36.9,0.0,28.0,1008.7
24.6,37.0,0.0,26.0,1008.8
26.1,36.9,0.0,33.0,1007.3
20.8,33.3,1.4,47.0,1008.8
22.2,34.9,0.0,37.0,1007.1
23.8,37.3,0.0,28.0,1005.0
26.2,39.9,0.0,24.0,1002.6
23.0,33.6,9.4,43.0,1006.6
21.5,34.0,0.0,32.0,1008.2
22.5,35.9,0.0,32.0,1008.3
22.5,33.2,0.4,23.0,1010.3
20.7,34.9,0.0,20.0,1009.2
22.2,35.4,0.0,33.0,1010.8
22.2,38.1,0.0,18.0,1013.0
22.3,35.9,0.0,24.0,1014.4
19.1,33.7,0.0,29.0,1014.8
18.5,35.1,0.0,22.0,1011.9
22.6,32.1,0.0,27.0,1009.7
16.8,29.9,0.4,38.0,1015.3
14.7,29.2,0.2,26.0,1016.7
14.2,31.5,0.0,21.0,1013.7
15.3,36.6,0.0,17.0,1011.6
17.1,37.1,0.0,13.0,1015.0
19.1,35.3,0.0,13.0,1017.0
18.2,35.7,0.0,13.0,1013.1
15.4,38.1,0.0,10.0,1009.5
19.1,33.2,0.0,26.0,1013.9
19.9,27.8,0.0,36.0,1017.1
14.1,31.0,0.0,27.0,1015.9
17.2,32.8,0.0,25.0,1015.8
18.1,33.6,0.0,19.0,1017.7
17.1,30.0,0.0,20.0,1019.3
14.2,28.2,0.0,20.0,1018.7
13.6,28.8,0.0,21.0,1017.4
16.3,28.6,0.0,19.0,1017.4
17.8,32.0,0.0,14.0,1016.6
14.0,31.3,0.0,14.0,1017.0
14.6,29.9,0.0,23.0,1015.4
14.0,32.8,0.0,15.0,1011.6
13.5,35.2,0.0,12.0,1010.3
18.8,31.7,0.0,24.0,1013.8
18.6,31.3,0.0,29.0,1016.9
15.6,30.7,0.0,28.0,1019.5
16.9,28.4,0.0,25.0,1019.4
12.1,27.3,0.0,21.0,1017.9
9.6,28.8,0.0,13.0,1017.1
11.0,32.5,0.0,12.0,1013.1
13.2,32.8,0.0,14.0,1011.7
15.4,34.3,0.0,12.0,1009.6
22.2,26.7,0.0,37.0,1013.7
18.7,30.5,0.2,33.0,1012.5
17.2,22.3,0.0,35.0,1017.3
14.9,27.4,0.0,17.0,1015.8
13.9,30.0,0.0,19.0,1015.0
8.2,29.2,0.0,14.0,1014.8
13.5,26.4,0.0,45.0,1013.6
18.0,21.6,20.2,77.0,1012.3
16.6,21.6,11.4,100.0,1006.4
16.3,21.9,39.0,40.0,1006.0
8.3,21.3,0.0,44.0,1015.1
7.9,20.3,0.0,45.0,1022.5
9.5,21.8,0.0,36.0,1023.2
8.8,23.8,0.0,27.0,1020.2
8.0,26.0,0.0,23.0,1019.0
7.4,27.8,0.0,16.0,1019.1
7.3,28.7,0.0,13.0,1016.8
11.1,29.7,0.0,14.0,1015.8
11.5,29.0,0.0,16.0,1016.3
13.9,29.0,0.0,20.0,1017.4
12.8,27.2,0.0,23.0,1017.3
14.6,23.9,0.0,30.0,1016.8
13.8,28.6,0.0,26.0,1012.5
12.7,28.7,0.0,41.0,1015.3
13.1,16.0,1.2,55.0,1020.8
11.5,24.5,0.2,32.0,1015.7
12.1,29.6,0.0,35.0,1011.5
13.7,30.8,0.0,32.0,1011.8
10.6,20.3,0.0,34.0,1018.9
7.0,19.5,0.0,37.0,1016.7
8.0,26.2,0.0,35.0,1014.6
11.8,18.7,0.2,96.0,1016.4
13.7,23.0,2.4,63.0,1017.3
14.2,21.8,15.2,72.0,1018.2
14.2,17.8,0.2,99.0,1016.4
14.3,21.1,1.4,56.0,1017.7
8.9,19.7,0.0,51.0,1016.3
11.6,23.1,0.0,47.0,1012.7
15.2,21.3,0.2,71.0,1014.0
15.5,27.2,5.6,71.0,1006.9
13.7,18.6,7.0,42.0,1013.5
6.1,17.7,0.0,48.0,1022.8
5.2,17.6,0.0,38.0,1025.0
7.2,17.4,0.0,40.0,1027.6
4.8,18.0,0.0,39.0,1027.4
5.7,19.2,0.0,29.0,1022.0
8.0,20.8,0.0,35.0,1021.2
7.9,25.9,0.0,44.0,1017.7
12.5,20.8,0.2,45.0,1015.2
8.2,21.9,0.0,40.0,1013.3
8.7,18.9,0.0,46.0,1016.8
3.4,18.3,0.0,40.0,1017.3
2.2,21.5,0.0,23.0,1014.1
7.8,25.9,0.0,25.0,1011.5
12.3,19.1,0.0,62.0,1014.1
14.2,18.7,0.7843626806833113,67.0,1014.6
3.2,17.9,0.7843626806833113,39.0,1019.0
8.8,11.3,0.6,99.0,1014.9
10.2,15.6,42.0,52.0,1018.4
2.9,16.4,0.0,51.0,1021.9
3.4,17.2,0.0,41.0,1021.5
2.6,21.0,0.0,34.0,1019.5
7.3,23.3,0.0,33.0,1020.3
11.3,13.6,2.4,78.0,1026.2
9.4,16.4,4.8,57.0,1026.1
4.1,19.0,0.0,46.0,1019.9
8.3,16.7,0.0,63.0,1019.1
4.2,15.2,0.2,52.0,1022.9
5.1,16.1,0.0,40.0,1021.9
8.9,16.4,0.2,52.0,1018.4
5.2,24.7,0.0,31.0,1015.9
8.6,27.8,0.0,25.0,1010.1
12.4,18.8,13.6,61.0,1013.3
3.0,18.0,0.2,41.0,1016.2
5.3,13.1,0.0,42.0,1024.0
2.4,13.7,0.0,45.0,1027.8
0.6,14.2,0.0,40.0,1027.5
-0.3,15.5,0.0,28.0,1026.1
0.9,16.4,0.0,25.0,1023.8
-0.5,19.4,0.0,17.0,1020.0
2.7,22.2,0.0,41.0,1017.0
7.1,24.7,0.0,34.0,1016.2
8.3,25.7,0.0,39.0,1016.9
8.3,27.9,0.0,31.0,1014.4
10.1,25.9,0.0,31.0,1015.6
11.6,18.2,0.0,35.0,1018.5
10.9,19.1,0.0,27.0,1020.6
4.6,19.0,0.0,30.0,1020.8
3.4,20.6,0.0,22.0,1021.3
3.0,20.9,0.0,28.0,1025.5
5.4,20.8,0.0,29.0,1025.1
6.7,22.4,0.0,24.0,1021.2
2.7,25.5,0.0,14.0,1018.2
5.6,28.7,0.0,12.0,1014.1
11.7,17.2,0.0,38.0,1019.9
5.1,16.5,0.0,27.0,1022.7
2.7,17.4,0.0,29.0,1023.4
1.0,19.1,0.0,28.0,1022.2
1.9,19.4,0.0,22.0,1020.9
2.5,22.1,0.0,18.0,1018.0
3.3,25.6,0.0,14.0,1017.4
4.9,27.8,0.0,15.0,1016.0
12.9,25.2,0.0,36.0,1015.5
8.0,21.6,0.0,27.0,1018.4
4.9,21.5,0.0,19.0,1020.1
4.7,26.4,0.0,24.0,1017.1
11.3,23.5,0.0,23.0,1020.5
10.8,23.1,0.0,23.0,1021.2
9.5,25.3,0.0,22.0,1019.7
5.8,27.3,0.0,18.0,1018.3
7.1,28.2,0.0,18.0,1017.0
6.0,29.8,0.0,15.0,1010.5
8.1,20.6,0.0,16.0,1018.5
3.1,22.6,0.0,21.0,1015.2
8.5,24.8,0.0,23.0,1009.0
2.1,21.6,0.0,18.0,1007.9
10.9,20.2,0.0,33.0,1009.1
3.4,19.2,3.6,34.0,1015.9
5.5,19.0,0.0,33.0,1018.2
1.0,19.2,0.0,28.0,1020.2
3.4,26.1,0.0,18.0,1015.9
7.4,27.1,0.0,21.0,1009.6
14.2,14.4,9.2,100.0,1010.8
11.5,22.9,16.0,32.0,1015.2
7.4,24.2,0.2,32.0,1015.1
11.3,20.2,0.0,83.0,1009.4
11.3,17.9,4.8,56.0,1014.5
10.9,19.8,0.0,41.0,1019.0
8.2,21.8,0.0,38.0,1021.2
7.9,23.6,0.0,29.0,1019.6
12.1,27.3,0.0,24.0,1017.2
14.7,31.2,0.0,27.0,1014.3
15.1,31.1,0.0,24.0,1012.8
11.1,23.1,0.0,22.0,1018.3
7.7,26.2,0.0,24.0,1015.3
11.1,31.1,0.0,23.0,1011.8
16.4,30.7,0.0,81.0,1010.3
13.4,17.2,9.4,70.0,1013.8
11.4,15.5,1.2,54.0,1014.7
6.4,21.1,0.2,31.0,1014.6
7.6,28.7,0.0,20.0,1010.2
14.4,22.6,0.0,31.0,1014.9
6.7,22.0,0.0,26.0,1013.4
5.9,29.4,0.0,15.0,1003.7
7.5,21.2,0.0,27.0,1013.3
4.6,23.0,0.0,21.0,1016.4
6.8,27.5,0.0,16.0,1013.3
10.5,32.4,0.0,25.0,1004.5
15.2,27.5,0.0,22.0,1008.8
8.9,27.8,0.0,20.0,1010.6
