MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
11.0,27.4,0.0,51.0,1016.0
12.1,25.0,0.0,64.0,1004.2
12.2,15.1,4.4,93.0,1009.8
6.8,15.7,12.2,60.0,1023.0
5.5,18.2,0.0,53.0,1022.3
6.6,18.4,0.0,67.0,1015.5
8.6,14.6,2.2,52.0,1025.8
10.1,17.5,0.2,60.0,1026.9
6.1,19.6,0.0,61.0,1022.7
7.3,21.1,0.0,62.0,1018.5
11.5,25.7,0.0,34.0,1014.6
10.2,27.2,0.0,41.0,1011.9
12.5,22.0,0.0,84.0,1006.1
10.3,16.6,9.8,66.0,1018.5
7.2,17.5,0.0,79.0,1023.2
6.1,18.7,2.4,64.0,1023.1
10.9,19.0,0.2,64.0,1018.5
8.7,20.9,0.0,70.0,1019.2
11.3,21.9,0.0,69.0,1016.5
12.7,18.4,0.0,65.0,1005.5
12.0,16.4,5.6,64.0,1012.3
8.1,16.2,4.4,53.0,1025.8
8.2,17.6,0.6,70.0,1028.1
6.9,20.8,0.0,62.0,1022.9
8.8,24.0,0.0,55.0,1018.9
12.5,30.2,0.0,65.0,1016.8
16.9,32.8,0.0,55.0,1013.4
16.5,23.2,0.0,73.0,1009.3
10.3,18.6,12.6,63.0,1012.3
10.7,19.4,2.2,62.0,1015.3
12.5,19.7,0.2,69.0,1014.4
9.1,23.8,0.0,64.0,1011.4
15.5,20.0,0.0,98.0,1015.1
14.3,18.9,7.6,79.0,1012.7
13.1,17.3,3.6,74.0,1014.8
10.1,16.9,1.2,69.0,1018.4
9.3,18.3,0.6,54.0,1019.4
10.0,18.9,0.2,55.0,1022.6
12.0,19.3,0.0,62.0,1023.2
9.9,20.9,0.0,67.0,1020.8
9.8,21.2,0.0,72.0,1020.1
14.5,26.8,0.0,61.0,1018.4
13.0,26.6,0.0,65.0,1014.1
15.9,36.9,0.0,69.0,1008.0
17.8,28.9,0.0,68.0,1006.2
17.2,18.2,6.4,83.0,1012.8
11.4,20.1,0.8,61.0,1019.4
10.3,22.4,0.0,57.0,1018.9
12.2,20.7,0.2,80.0,1017.9
13.5,19.3,1.6,54.0,1022.3
11.0,21.4,0.2,57.0,1021.4
10.9,28.2,0.0,52.0,1019.3
12.7,29.9,0.0,60.0,1013.1
17.1,33.2,0.0,64.0,1008.4
15.0,19.7,0.0,61.0,1012.8
11.2,19.6,0.0,60.0,1009.5
9.9,19.1,10.8,60.0,1006.5
12.4,19.1,6.6,65.0,1004.2
13.2,19.8,11.6,88.0,1004.2
12.7,19.1,6.8,68.0,1002.3
13.4,20.3,4.0,62.0,1006.8
12.8,19.9,0.2,93.0,1016.9
13.0,17.9,2.8,52.0,1024.9
11.9,19.5,0.0,69.0,1022.2
12.0,20.1,0.0,71.0,1015.3
12.9,24.4,0.0,66.0,1006.9
16.4,20.6,0.0,63.0,1009.7
14.7,19.9,0.0,66.0,1015.1
13.4,19.9,0.0,60.0,1016.5
13.4,21.6,0.0,65.0,1014.9
14.9,18.2,0.0,65.0,1014.6
11.6,19.6,0.0,61.0,1015.3
14.0,22.8,0.4,63.0,1015.6
14.9,20.6,0.0,65.0,1013.8
15.4,23.2,1.0,74.0,1009.7
17.0,25.1,1.2,77.0,1011.7
18.4,31.9,0.2,56.0,1009.5
19.0,24.6,0.2,75.0,1014.1
17.4,18.5,1.4,94.0,1018.0
14.9,23.9,2.0,55.0,1015.4
14.0,30.3,0.0,60.0,1005.7
16.2,22.1,0.0,66.0,1013.8
14.3,24.6,0.0,53.0,1012.8
13.0,23.5,0.0,66.0,1013.5
16.4,22.8,0.0,59.0,1015.9
13.9,22.9,0.0,59.0,1015.9
14.6,25.0,0.0,62.0,1013.2
15.9,27.6,0.0,63.0,1009.4
17.9,29.2,0.0,60.0,1008.9
17.0,35.0,0.0,99.0,997.5
15.2,23.4,30.0,55.0,1001.9
14.8,22.5,2.4,52.0,1007.3
11.9,22.6,0.0,58.0,1013.6
13.8,27.0,0.0,65.0,1014.6
15.3,25.7,0.0,64.0,1014.9
14.8,28.5,0.0,51.0,1010.6
13.4,31.5,0.0,44.0,1003.2
18.1,35.1,0.0,48.0,995.1
15.6,21.8,0.2,47.0,1008.1
13.9,23.6,0.0,53.0,1015.5
11.7,24.8,0.0,59.0,1015.1
12.6,26.6,0.0,70.0,1010.8
16.8,24.3,0.0,63.0,1012.2
15.9,24.2,0.0,67.0,1007.0
16.0,22.0,0.0,50.0,1013.1
10.3,27.2,0.0,53.0,1008.2
14.6,27.9,0.0,62.0,1008.6
16.2,19.5,0.2,60.0,1015.2
12.7,17.8,16.0,93.0,1010.3
11.2,20.6,2.6,67.0,1011.7
12.8,24.8,3.0,67.0,1013.4
16.3,25.4,0.0,64.0,1013.5
18.5,27.0,0.6,81.0,1007.3
19.0,24.8,7.8,78.0,1011.0
17.8,22.0,38.2,81.0,1011.2
16.6,19.0,6.6,70.0,1016.3
13.7,22.6,1.8,70.0,1012.2
15.1,22.7,0.0,60.0,1012.2
14.2,24.7,0.0,69.0,1011.1
17.5,18.8,0.0,77.0,1016.5
14.9,20.1,0.0,64.0,1023.5
14.7,21.4,0.0,62.0,1023.1
15.2,25.3,0.0,55.0,1016.4
17.0,21.2,10.0,95.0,1011.1
16.8,24.7,25.0,74.0,1010.9
17.7,22.0,1.8,69.0,1017.5
16.5,21.8,2.6,74.0,1021.3
16.7,23.1,0.0,64.0,1021.8
16.4,26.0,0.0,59.0,1017.2
16.2,27.2,0.0,61.0,1012.4
15.1,26.2,0.0,73.0,1011.7
18.0,25.1,0.0,68.0,1013.7
17.6,21.5,0.0,77.0,1012.2
16.2,26.4,0.0,72.0,1006.1
17.3,22.0,0.0,66.0,1014.0
15.8,23.8,0.6,61.0,1017.6
17.1,32.5,0.0,45.0,1012.6
16.4,33.3,0.0,48.0,1008.7
16.7,29.2,0.0,61.0,1010.0
18.5,30.0,0.0,63.0,1007.8
17.6,29.7,0.0,63.0,1005.5
19.3,25.1,0.0,69.0,1009.9
19.6,28.9,0.0,71.0,1007.9
18.8,23.1,2.8,82.0,1013.5
17.4,24.3,0.0,66.0,1015.4
15.6,26.9,0.4,50.0,1013.7
14.7,30.6,0.0,34.0,1009.4
17.7,34.5,0.0,46.0,1003.5
20.0,24.6,0.0,65.0,1007.4
13.3,21.9,1.6,63.0,1013.8
15.7,21.5,1.2,64.0,1015.3
11.6,23.3,0.2,58.0,1014.7
10.9,25.0,0.0,54.0,1015.0
12.7,28.0,0.0,61.0,1007.6
14.8,22.0,0.0,65.0,1012.6
13.3,20.7,1.2,44.0,1020.1
11.7,23.5,0.2,54.0,1020.9
13.3,27.2,0.0,55.0,1015.5
15.1,25.4,0.0,59.0,1016.8
14.7,26.0,0.0,59.0,1014.0
17.7,25.8,0.0,71.0,1011.8
17.8,25.4,0.0,74.0,1010.5
16.8,22.7,0.2,64.0,1013.3
16.1,21.0,0.2,73.0,1017.5
13.9,24.3,0.6,57.0,1014.7
14.6,27.9,3.8,66.0,1011.4
17.1,25.0,0.0,71.0,1016.8
13.9,25.5,0.0,63.0,1019.8
13.8,27.9,0.0,63.0,1020.5
14.5,32.5,0.0,55.0,1019.1
14.7,30.2,0.0,71.0,1018.0
18.7,24.5,0.0,72.0,1018.9
17.8,20.2,0.0,61.0,1023.0
13.8,25.2,0.0,57.0,1024.2
12.8,24.3,0.0,60.0,1025.2
12.4,19.8,7.6,79.0,1023.7
13.5,19.2,17.4,70.0,1023.2
10.8,19.8,0.2,74.0,1022.5
12.0,24.6,0.0,44.0,1019.0
13.4,17.5,0.0,87.0,1018.0
13.3,17.6,12.8,77.0,1023.2
11.2,19.8,0.6,53.0,1020.7
11.5,23.4,0.0,52.0,1015.4
13.6,19.9,2.9068463994324225,70.0,1026.3
12.5,18.8,2.9068463994324225,67.0,1031.2
9.6,18.9,0.6,58.0,1029.8
8.3,18.5,0.6,64.0,1028.4
11.3,20.1,0.2,55.0,1025.8
10.3,21.0,0.2,60.0,1023.8
10.9,20.1,0.0,61.0,1019.5
13.1,20.7,0.0,67.0,1010.9
14.7,20.8,0.0,94.0,1012.9
11.7,18.1,44.6,68.0,1020.2
9.0,21.6,2.9068463994324225,52.0,1015.2
13.4,15.3,2.9068463994324225,99.0,1010.0
9.9,17.3,2.9068463994324225,60.0,1023.1
12.8,18.1,2.9068463994324225,66.0,1027.5
11.5,18.5,2.9068463994324225,74.0,1029.2
11.0,19.4,2.9068463994324225,64.0,1027.1
12.1,19.0,2.9068463994324225,66.0,1024.5
10.4,19.6,2.9068463994324225,55.0,1022.0
6.6,18.4,0.0,50.0,1018.7
9.0,21.4,0.0,48.0,1015.9
8.8,22.0,0.0,49.0,1008.7
14.6,20.2,6.0,65.0,1005.0
13.6,18.5,1.2,93.0,1008.4
14.1,18.6,2.6,91.0,1005.6
9.9,17.4,29.4,81.0,1017.5
9.3,16.3,12.0,71.0,1022.1
5.4,15.7,1.2,63.0,1019.1
7.8,17.9,0.8,68.0,1019.3
8.2,16.0,1.0,60.0,1023.8
7.7,17.0,0.6,60.0,1027.8
7.5,18.5,0.0,71.0,1028.6
9.8,17.7,0.0,61.0,1026.2
11.4,16.9,0.2,61.0,1022.7
10.1,17.5,0.0,49.0,1024.2
9.2,19.1,0.0,47.0,1024.7
9.9,16.2,0.0,53.0,1017.8
11.2,16.0,3.8,73.0,1009.2
11.2,15.6,2.8,90.0,1011.4
11.9,17.7,13.0,63.0,1021.3
11.3,17.8,0.8,79.0,1021.6
13.0,18.0,0.2,58.0,1014.1
13.2,18.5,7.2,69.0,1014.8
14.0,18.4,9.8,79.0,1020.3
12.5,18.1,5.2,72.0,1025.5
12.5,19.0,0.0,66.0,1017.4
13.4,20.0,0.6,66.0,1010.6
14.7,20.1,0.0,92.0,1002.2
9.6,15.8,35.6,77.0,1014.4
11.1,19.0,1.2,63.0,1021.6
12.7,19.4,0.0,59.0,1010.5
13.7,16.6,13.2,72.0,1002.0
8.6,15.2,10.8,81.0,1012.5
8.2,14.3,0.0,94.0,1003.0
7.2,12.5,25.4,88.0,1009.8
8.1,11.8,37.0,82.0,1010.7
7.7,12.2,14.4,73.0,1018.3
8.1,14.5,13.4,77.0,1029.0
7.5,13.7,10.2,84.0,1030.3
9.2,14.6,4.4,90.0,1029.4
7.5,14.3,3.8,74.0,1032.3
9.1,14.2,6.4,80.0,1033.8
7.6,15.2,0.8,68.0,1031.0
7.2,16.4,0.2,72.0,1027.9
9.2,12.1,0.0,86.0,1023.4
9.2,15.8,0.8,66.0,1018.1
7.8,18.0,0.2,64.0,1017.4
9.2,19.9,0.0,57.0,1014.8
13.5,15.4,6.8,88.0,1007.5
7.4,16.2,21.2,50.0,1018.5
6.7,17.3,0.4,49.0,1022.1
3.5,17.1,0.0,43.0,1020.6
7.2,17.4,0.0,57.0,1014.0
10.7,16.1,1.2,95.0,1013.6
6.1,17.0,10.0,71.0,1014.0
8.4,17.7,0.2,91.0,1013.8
8.7,16.5,2.8,77.0,1019.0
9.6,19.4,2.6,61.0,1015.3
11.3,15.6,0.0,93.0,1011.8
12.1,18.6,22.6,69.0,1012.8
12.2,19.5,0.0,64.0,1004.8
12.4,20.45918436130772,1.6,89.0,994.9
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,20.45918436130772,2.9068463994324225,66.31602172437204,1016.2370469798658
11.806630764052507,17.6,2.9068463994324225,58.0,1021.7
5.5,18.7,0.0,57.0,1020.1
8.9,18.8,0.2,52.0,1011.9
11.5,19.7,0.0,62.0,1001.0
9.2,15.3,19.6,75.0,1008.3
9.7,17.7,2.2,90.0,1002.6
6.9,13.9,26.4,66.0,1018.4
6.8,16.8,0.4,75.0,1021.2
11.5,16.9,0.2,56.0,1020.3
12.3,20.7,0.0,49.0,1014.8
13.6,22.0,0.0,69.0,1012.5
15.3,24.4,1.4,60.0,1006.9
11.3,15.3,15.4,60.0,1017.8
9.4,18.8,4.2,49.0,1015.3
9.2,14.9,8.0,77.0,1024.4
7.9,14.4,5.6,79.0,1026.7
9.0,16.6,0.2,70.0,1022.4
9.3,16.7,1.8,87.0,1018.6
11.2,18.2,1.6,81.0,1020.2
9.8,19.4,1.4,67.0,1020.0
11.9,20.7,0.0,82.0,1014.6
12.2,19.1,0.0,79.0,1013.8
9.4,20.8,0.6,63.0,1005.0
11.1,13.6,6.6,65.0,1005.8
6.8,15.3,12.4,86.0,1013.9
10.3,17.2,4.2,72.0,1019.8
11.5,15.6,3.2,83.0,1026.8
8.1,16.1,4.4,70.0,1032.4
11.0,14.9,0.2,68.0,1035.7
11.3,16.3,0.0,68.0,1037.7
9.1,17.0,0.0,66.0,1037.7
7.2,17.1,0.0,69.0,1034.3
7.9,22.3,0.0,55.0,1026.1
8.1,22.1,0.2,43.0,1015.5
10.7,15.7,4.8,71.0,1021.6
6.0,17.6,0.0,56.0,1017.2
12.2,19.0,1.0,59.0,1014.1
12.9,18.9,0.6,78.0,1007.6
9.3,17.2,6.2,63.0,1006.9
10.2,15.0,16.6,66.0,1003.0
9.5,17.5,7.2,68.0,1016.5
12.7,21.7,1.8,54.0,1012.9
11.4,17.2,7.4,76.0,1008.0
8.0,13.7,8.8,70.0,1022.1
6.6,17.8,0.4,54.0,1022.3
7.5,20.6,0.0,46.0,1016.0
9.6,20.0,0.0,69.0,1009.9
9.7,14.2,7.6,56.0,1007.7
7.2,14.0,16.8,84.0,1007.0
7.3,16.7,5.8,56.0,1016.7
10.1,17.9,0.2,51.0,1016.7
8.6,18.4,0.2,67.0,1017.4
8.8,22.8,0.2,62.0,1009.5
12.6,17.2,3.8,99.0,1007.8
13.1,19.1,34.6,72.0,1012.1
12.6,17.6,1.0,64.0,1015.9
10.6,20.5,0.2,61.0,1017.4
9.0,18.9,0.0,75.0,1016.5
8.9,20.7,0.8,59.0,1010.8
12.5,13.9,10.2,98.0,1016.9
11.7,15.8,22.6,74.0,1020.8
8.6,19.3,0.0,68.0,1016.5
8.6,20.5,0.0,71.0,1013.3
12.5,20.2,0.0,60.0,1012.4
11.3,16.7,6.4,60.0,1012.2
11.2,19.2,0.0,71.0,1016.6
12.7,18.6,0.0,70.0,1023.2
11.2,27.6,1.4,71.0,1010.0
13.7,19.8,0.0,70.0,1009.4
12.7,16.3,3.2,82.0,1014.3
7.8,17.3,5.4,59.0,1023.5
6.4,19.1,0.2,64.0,1023.3
7.6,20.8,0.0,63.0,1017.5
12.5,22.7,0.0,82.0,1011.1
13.8,14.8,12.8,97.0,1018.4
11.7,16.8,20.2,69.0,1019.9
12.1,17.9,0.2,76.0,1012.0
13.3,19.5,0.2,97.0,1008.7
14.0,18.2,6.2,74.0,1012.8
10.5,16.8,4.0,61.0,1022.1
9.5,19.6,0.2,64.0,1021.0
8.2,21.0,0.0,63.0,1022.6
10.3,23.2,0.0,63.0,1021.9
12.0,23.7,0.0,65.0,1019.6
13.3,27.8,0.0,71.0,1011.3
17.9,26.5,0.2,99.0,1005.0
15.6,19.9,12.8,70.0,1003.0
12.6,20.7,0.2,58.0,1005.6
10.8,21.1,0.2,53.0,1002.8
11.4,21.2,5.8,51.0,997.4
9.7,20.45918436130772,29.6,60.0,1005.3
11.806630764052507,19.1,2.9068463994324225,53.0,1014.3
11.7,21.1,0.6,71.0,1015.2
13.4,20.4,1.0,68.0,1018.4
11.0,20.3,0.0,72.0,1015.0
14.4,20.5,0.4,67.0,1012.1
14.6,20.4,6.6,58.0,1015.4
8.5,18.9,0.2,62.0,1019.0
9.7,22.1,0.0,59.0,1007.2
14.9,19.3,8.0,97.0,1005.7
10.8,18.8,5.8,57.0,1016.4
10.1,18.5,0.0,56.0,1023.2
8.5,20.4,0.0,70.0,1022.1
11.5,21.7,0.0,64.0,1019.5
12.2,24.5,0.0,67.0,1017.1
14.8,33.0,0.0,25.0,1014.0
19.2,33.4,0.0,23.0,1010.3
16.4,22.7,0.0,76.0,1014.8
13.5,18.2,1.6,62.0,1019.0
9.5,18.3,0.0,58.0,1015.1
8.5,20.2,0.2,77.0,1008.6
9.6,17.7,5.2,58.0,1021.0
9.4,19.2,0.0,62.0,1022.0
10.5,26.1,0.0,57.0,1019.1
12.4,25.9,0.0,63.0,1018.0
13.6,29.9,0.0,32.0,1013.1
13.9,32.8,0.0,66.0,1006.1
17.9,28.7,4.6,53.0,1009.1
17.9,23.5,0.0,67.0,1009.0
15.3,17.4,13.0,99.0,1006.6
15.8,18.5,15.2,95.0,1009.6
14.3,20.5,1.6,60.0,1011.9
10.1,20.6,0.0,63.0,1015.5
10.9,21.5,0.0,69.0,1014.2
14.3,21.5,0.0,71.0,1014.1
14.6,17.4,0.8,81.0,1013.4
15.3,19.6,8.8,88.0,1014.2
15.6,21.8,5.4,65.0,1014.6
13.2,21.5,0.6,71.0,1012.7
12.5,23.1,0.0,69.0,1009.2
12.0,22.6,0.0,55.0,1008.3
11.806630764052507,21.1,2.4,60.0,1013.1
11.1,22.9,0.0,61.0,1012.0
13.8,25.5,0.0,62.0,1012.4
16.7,22.6,0.0,79.0,1013.3
12.7,22.5,0.6,59.0,1015.3
12.5,21.5,0.0,54.0,1017.2
11.6,21.6,0.0,57.0,1019.7
9.8,22.7,0.0,65.0,1019.0
12.9,26.6,0.0,66.0,1015.6
14.8,30.4,0.0,54.0,1009.9
16.6,35.5,0.0,46.0,1001.7
19.2,21.7,0.0,98.0,1007.0
17.6,22.4,3.0,75.0,1008.3
15.2,18.1,2.4,71.0,1013.9
10.4,22.4,0.6,53.0,1014.7
13.2,21.2,0.0,59.0,1022.3
13.3,24.4,0.0,54.0,1015.6
16.3,20.45918436130772,6.0,66.31602172437204,1004.0
11.806630764052507,21.7,0.6,66.31602172437204,1004.9
13.9,19.5,3.4,66.31602172437204,1014.8
13.5,19.1,0.2,66.31602172437204,1019.3
13.9,20.45918436130772,0.0,66.31602172437204,1021.2
11.806630764052507,24.4,0.0,66.31602172437204,1019.6
13.2,30.6,0.0,58.0,1015.0
13.9,27.2,0.0,58.0,1016.6
16.1,28.5,0.0,61.0,1014.7
16.6,30.9,0.0,52.0,1009.8
21.0,29.6,0.0,73.0,1005.8
17.0,21.5,0.0,53.0,1012.8
9.5,23.5,0.0,50.0,1016.7
12.1,26.9,0.0,57.0,1014.6
14.8,29.0,0.0,60.0,1011.5
17.7,32.4,0.0,50.0,1009.1
22.3,31.3,0.0,48.0,1004.3
20.1,24.9,0.0,69.0,1011.7
17.3,24.9,0.0,53.0,1016.9
17.1,25.8,0.0,56.0,1015.2
17.6,35.5,0.0,49.0,1010.1
16.9,34.3,0.0,55.0,1008.6
16.7,32.6,0.0,72.0,1005.6
20.4,35.4,0.0,52.0,1001.7
15.9,21.7,0.4,57.0,1014.7
16.1,23.9,0.0,51.0,1017.2
13.7,28.2,0.0,46.0,1013.8
14.8,36.1,0.0,51.0,1006.6
19.1,22.4,3.6,99.0,1007.3
16.2,20.0,2.4,63.0,1009.8
14.7,20.6,0.6,48.0,1018.2
13.6,20.5,0.0,59.0,1021.5
13.1,22.9,0.0,59.0,1017.6
14.7,23.0,0.0,55.0,1017.8
13.7,23.9,0.0,52.0,1018.5
15.3,25.6,0.0,57.0,1017.6
15.9,32.8,0.0,38.0,1012.3
16.6,28.9,0.2,52.0,1008.2
18.4,21.5,0.0,77.0,1014.8
17.2,25.1,1.4,60.0,1015.8
14.1,26.1,0.2,58.0,1015.3
14.4,24.7,0.0,68.0,1012.2
14.9,25.4,0.0,63.0,1010.7
14.5,24.7,0.0,78.0,1013.1
16.6,25.6,0.8,54.0,1017.6
13.4,25.0,0.0,51.0,1020.0
13.4,28.4,0.0,55.0,1016.2
15.0,28.0,0.0,67.0,1012.2
19.7,24.9,0.0,66.0,1011.3
16.9,29.6,0.0,61.0,1004.5
16.8,23.1,0.8,50.0,1010.5
11.5,23.5,0.0,90.0,1008.5
12.5,20.9,6.0,86.0,1013.9
13.7,22.5,1.0,59.0,1016.6
14.2,23.7,0.0,59.0,1017.6
15.3,23.9,0.0,58.0,1021.3
14.7,26.0,0.0,52.0,1019.2
11.4,25.9,0.0,51.0,1014.7
14.4,27.9,0.0,41.0,1012.0
12.9,28.5,0.0,53.0,1011.8
13.7,29.6,0.0,45.0,1012.7
17.5,38.1,0.0,11.0,1008.6
19.1,24.9,0.0,58.0,1015.8
13.2,23.1,0.0,53.0,1018.7
13.8,29.3,0.0,51.0,1013.0
14.3,25.8,0.0,74.0,1013.5
16.5,30.7,0.0,58.0,1010.5
16.5,26.6,0.0,82.0,1008.4
18.2,21.9,0.2,60.0,1014.6
14.9,22.6,0.8,62.0,1015.0
13.4,22.3,0.0,51.0,1017.8
10.9,25.4,0.0,51.0,1015.5
12.4,32.4,0.0,18.0,1007.1
17.7,33.2,0.0,41.0,1003.8
16.8,21.0,0.0,58.0,1011.3
14.9,19.6,0.2,65.0,1019.5
12.8,18.9,1.8,64.0,1021.8
14.3,20.6,0.0,62.0,1024.8
15.3,23.1,0.4,54.0,1022.7
11.5,26.7,0.0,32.0,1014.6
15.8,26.0,0.0,58.0,1012.9
14.5,24.4,0.0,51.0,1013.6
11.1,23.3,0.0,61.0,1018.1
15.4,24.0,0.0,59.0,1020.8
11.8,29.0,0.0,59.0,1009.7
13.5,19.6,1.0,58.0,1017.2
12.1,21.1,0.0,62.0,1014.0
15.5,24.8,0.6,43.0,1004.9
16.5,23.3,10.8,59.0,1008.7
17.6,26.1,0.2,50.0,1008.6
17.2,19.8,6.4,79.0,1010.8
12.7,17.2,15.6,56.0,1022.3
8.7,18.3,0.0,49.0,1026.9
7.1,21.8,0.0,53.0,1021.2
10.9,25.4,0.0,62.0,1018.2
14.4,26.9,0.0,59.0,1019.4
12.9,32.1,0.0,55.0,1020.5
16.9,29.9,0.0,67.0,1019.7
18.1,21.2,0.0,77.0,1020.8
11.8,23.5,0.0,60.0,1017.5
13.0,20.9,0.2,72.0,1018.3
11.7,23.5,0.0,63.0,1015.8
12.0,23.9,0.0,69.0,1014.1
13.1,24.3,0.0,44.0,1009.7
15.3,17.2,1.8,77.0,1010.2
10.7,16.7,9.6,67.0,1016.2
10.5,17.7,8.4,56.0,1016.0
12.4,19.3,0.6,80.0,1014.9
12.7,16.9,3.6,69.0,1019.3
10.8,18.5,6.0,67.0,1023.1
7.2,21.4,0.0,46.0,1021.4
13.1,24.3,0.0,43.0,1020.3
13.3,25.1,0.0,47.0,1019.5
16.4,22.2,0.0,68.0,1019.0
15.1,19.5,2.2,70.0,1011.6
14.6,21.7,3.6,94.0,1004.5
15.7,20.0,9.0,68.0,1018.4
10.5,18.0,0.2,63.0,1026.2
10.3,22.5,0.0,45.0,1021.1
13.3,25.4,2.2,57.0,1012.0
13.5,20.3,0.0,80.0,1013.3
15.5,22.2,7.2,78.0,1004.5
13.1,17.6,8.8,82.0,1009.7
10.9,17.2,0.6,92.0,999.3
9.6,15.9,28.6,71.0,1010.0
11.2,18.8,2.0,91.0,1016.5
12.7,19.1,13.6,64.0,1022.9
10.0,19.6,0.0,64.0,1023.9
11.3,21.8,0.0,54.0,1016.5
14.5,19.3,0.0,77.0,1013.4
9.3,19.5,0.2,65.0,1016.3
12.4,18.7,0.6,64.0,1019.5
8.5,19.6,0.0,82.0,1017.4
10.5,17.2,2.4,84.0,1017.3
11.7,18.3,16.4,76.0,1024.0
11.2,21.3,0.2,48.0,1023.1
8.8,20.0,0.0,67.0,1021.8
10.5,19.0,1.4,69.0,1023.9
13.0,18.4,0.0,90.0,1026.7
8.9,16.4,0.2,67.0,1034.4
4.9,17.9,0.0,46.0,1031.0
7.3,20.4,0.0,60.0,1028.4
11.2,21.4,0.0,74.0,1028.6
9.5,22.1,0.2,61.0,1028.0
12.8,21.6,0.2,54.0,1025.9
10.2,21.0,0.0,44.0,1021.9
12.4,21.9,0.0,46.0,1016.0
13.8,15.6,42.6,93.0,1018.2
12.4,14.6,93.2,93.0,1022.5
11.6,20.3,24.0,65.0,1019.3
13.0,20.0,0.0,47.0,1018.5
12.6,18.7,0.0,62.0,1018.4
13.1,18.6,0.0,57.0,1018.8
12.6,17.2,0.0,54.0,1011.1
12.6,14.5,0.2,91.0,1008.4
9.1,20.9,2.6,68.0,1015.8
10.7,20.9,0.0,58.0,1014.6
13.4,16.7,0.0,96.0,986.1
12.6,14.2,14.4,86.0,997.1
7.8,15.7,24.0,67.0,999.6
7.7,12.3,31.4,59.0,1010.9
5.8,14.0,2.6,87.0,1008.2
8.7,17.0,16.4,90.0,1017.1
11.2,18.3,6.0,65.0,1019.7
11.8,19.8,0.2,65.0,1020.8
11.6,19.9,0.0,58.0,1015.8
13.8,16.9,14.0,74.0,1010.4
7.2,12.3,9.0,90.0,1012.0
6.8,13.5,17.6,91.0,1028.3
7.8,16.4,2.6,75.0,1030.7
8.9,16.6,0.0,67.0,1029.8
7.6,18.2,0.2,54.0,1028.8
6.0,16.0,0.0,62.0,1023.7
9.2,16.8,0.2,60.0,1008.0
12.2,14.9,7.4,57.0,1015.0
9.9,14.7,4.6,63.0,1020.5
9.3,17.3,2.6,81.0,1022.6
9.9,17.8,0.2,74.0,1023.9
10.7,18.7,0.4,72.0,1025.8
8.2,20.1,1.4,61.0,1024.8
7.6,19.4,0.0,48.0,1023.6
6.7,19.4,0.0,44.0,1022.5
8.9,19.6,0.0,38.0,1018.5
13.0,17.4,1.0,90.0,1016.7
10.4,13.5,10.6,66.31602172437204,1016.2370469798658
6.3,13.1,28.6,61.0,1022.1
4.2,15.1,0.6,62.0,1019.0
7.6,14.6,0.0,70.0,1004.5
8.4,12.7,3.4,65.0,1019.9
8.7,15.1,1.0,78.0,1023.8
10.2,15.5,7.0,77.0,1024.1
10.4,16.6,2.0,71.0,1020.5
11.8,17.9,5.6,70.0,1017.4
11.4,15.6,8.6,65.0,1018.3
7.9,14.2,4.4,83.0,1027.0
5.6,13.6,3.0,75.0,1027.2
8.4,15.0,0.8,92.0,1023.4
9.9,17.8,3.2,85.0,1026.2
8.0,20.1,0.2,43.0,1024.2
5.6,19.0,0.0,67.0,1016.2
8.4,12.2,13.6,95.0,1017.1
6.3,12.3,2.9068463994324225,74.0,1026.2
7.2,14.6,2.9068463994324225,83.0,1028.7
7.6,15.8,2.9068463994324225,84.0,1029.4
7.3,16.6,2.9068463994324225,77.0,1028.6
6.0,17.6,2.9068463994324225,63.0,1029.4
7.1,18.5,2.9068463994324225,55.0,1027.3
10.9,19.7,2.9068463994324225,43.0,1018.0
12.4,18.6,2.9068463994324225,97.0,1008.4
8.1,15.4,2.9068463994324225,71.0,1015.0
6.5,16.3,2.9068463994324225,87.0,1012.3
8.7,15.7,2.9068463994324225,57.0,1015.0
10.4,15.7,2.9068463994324225,64.0,1018.1
8.6,16.7,2.9068463994324225,63.0,1017.0
12.0,18.8,2.9068463994324225,91.0,1006.8
7.7,13.1,2.9068463994324225,87.0,1014.9
6.5,15.7,2.9068463994324225,68.0,1024.7
6.6,17.5,2.9068463994324225,43.0,1025.2
3.8,20.6,2.9068463994324225,43.0,1022.8
7.3,19.3,2.9068463994324225,60.0,1015.9
12.2,16.9,2.9068463994324225,85.0,1002.9
7.2,13.9,2.9068463994324225,65.0,1019.6
8.9,14.6,2.9068463994324225,72.0,1019.2
