MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.8,17.8,0.0,70.0,1015.7
6.0,16.7,0.0,62.0,1015.7
9.5,13.9,3.2,51.0,1013.0
5.3,13.4,2.4,47.0,1017.6
3.9,13.8,3.2,47.0,1025.9
5.0,12.3,0.2,68.0,1024.8
3.3,17.7,0.2,43.0,1024.2
3.5,19.9,0.0,38.0,1023.6
6.1,24.0,0.0,40.0,1019.5
14.1,19.4,0.2,65.0,1017.9
6.7,18.5,0.0,58.0,1020.7
2.5,20.2,0.0,62.0,1013.7
3.4,14.3,2.6,49.0,1025.4
8.1,16.7,0.6,64.0,1026.9
5.9,15.7,0.6,65.0,1027.1
4.3,22.4,0.0,48.0,1024.0
9.7,26.0,0.0,39.0,1019.9
15.9,16.6,0.4,96.0,1020.2
9.5,15.6,9.6,64.0,1015.8
3.9,18.6,0.0,52.0,1005.2
7.8,12.0,3.6,55.0,999.9
4.6,13.3,4.4,60.0,1013.8
8.1,15.0,2.0,64.0,1018.0
6.7,16.2,0.8,66.0,1022.8
5.9,17.3,1.4,59.0,1027.6
1.9,20.3,0.0,51.0,1025.0
7.3,25.5,0.0,36.0,1017.5
12.4,27.1,0.0,63.0,1011.9
8.6,17.1,2.4,46.0,1022.1
3.8,15.2,0.0,52.0,1023.6
1.2,20.2,0.0,33.0,1017.9
4.5,17.7,0.0,78.0,1016.4
5.3,19.0,1.0,48.0,1020.5
4.4,24.5,0.0,29.0,1012.6
13.7,28.7,0.0,49.0,1005.5
11.8,14.1,24.8,76.0,1011.2
8.8,13.7,5.2,50.0,1017.3
4.1,15.9,0.2,58.0,1019.0
11.0,16.9,0.6,80.0,1019.8
8.1,14.3,0.4,61.0,1023.7
6.3,15.3,0.0,49.0,1025.2
4.8,21.5,0.0,45.0,1019.6
7.7,24.7,0.0,38.0,1013.9
13.4,19.3,0.6,50.0,1009.3
9.6,18.9,0.2,54.0,1015.8
4.9,25.0,0.8,42.0,1018.5
13.0,19.5,0.0,78.0,1016.6
8.5,25.8,0.4,48.0,1006.9
12.7,28.2,0.0,78.0,1004.7
11.8,14.6,1.6,77.0,1016.0
10.2,18.5,5.4,61.0,1017.3
4.0,17.7,0.4,56.0,1016.8
4.7,18.4,0.4,43.0,1016.7
4.2,19.1,0.0,53.0,1015.8
12.0,18.1,0.4,48.0,1020.3
6.6,19.5,0.0,46.0,1024.1
5.1,22.7,0.0,49.0,1022.6
6.9,26.6,0.0,42.0,1019.9
8.2,34.6,0.0,19.0,1014.7
20.4,34.9,0.0,22.0,1013.4
20.7,26.8,0.0,79.0,1015.5
13.4,19.0,9.6,72.0,1018.3
8.9,22.7,0.0,63.0,1013.2
12.7,19.2,18.6,65.0,1010.5
10.7,17.2,2.8,62.0,1019.6
11.1,18.2,0.2,54.0,1019.3
9.7,20.9,0.0,59.0,1016.2
11.5,23.6,0.0,61.0,1011.7
14.7,28.8,0.2,39.0,1009.4
13.4,29.3,11.4,69.0,1008.3
12.1,32.3,3.4,33.0,1006.4
15.7,32.8,0.0,34.0,1007.3
17.8,28.5,12.2,55.0,1005.6
18.3,30.0,5.8,57.0,999.3
16.1,20.8,11.4,60.0,1004.6
11.6,23.2,1.6,53.0,1007.8
9.0,17.8,1.6,42.0,1010.0
10.1,19.1,3.4,93.0,999.8
10.3,18.0,6.2,48.0,1008.6
10.1,21.2,0.4,63.0,1014.8
10.6,29.4,0.0,26.0,1007.2
14.1,19.5,1.0,33.0,1007.5
7.1,19.5,0.2,46.0,1008.1
10.6,18.4,3.6,62.0,1002.5
9.6,18.0,11.6,48.0,1003.8
9.6,14.9,11.2,61.0,998.5
6.7,16.3,8.0,74.0,1010.3
11.0,17.1,5.4,52.0,1016.5
4.0,20.9,0.0,53.0,1017.1
6.2,19.4,0.0,48.0,1025.5
6.0,26.9,0.0,33.0,1018.7
13.3,24.7,0.4,41.0,1010.3
11.2,19.2,0.0,41.0,1010.6
9.2,17.2,1.8,48.0,1017.0
6.3,23.2,0.0,38.0,1014.4
6.9,22.9,0.0,45.0,1015.3
7.8,30.2,0.0,50.0,1015.6
13.0,35.0,0.0,39.0,1006.5
13.9,22.2,0.0,52.0,1014.4
7.9,21.0,0.0,39.0,1017.8
7.6,20.2,0.0,45.0,1017.9
4.9,22.2,0.0,45.0,1012.2
7.3,22.2,0.0,42.0,1011.4
6.8,32.8,0.0,18.0,1004.8
16.2,37.2,0.0,22.0,1003.6
17.8,19.7,2.0,94.0,1011.4
11.6,24.9,2.2,51.0,1017.8
14.5,22.2,0.0,81.0,1012.8
15.7,28.0,2.2,55.0,1006.4
17.2,24.3,22.2,64.0,999.7
15.3,21.2,0.0,97.0,1001.2
15.8,23.1,84.6,67.0,1004.7
12.2,26.2,0.2,49.0,1009.8
12.3,22.3,0.0,52.0,1009.7
12.6,19.0,0.0,56.0,1011.1
12.5,19.2,1.0,55.0,1011.9
13.6,21.6,0.0,56.0,1013.3
8.7,31.0,0.0,25.0,1007.4
16.4,22.4,0.0,58.0,1013.6
9.6,23.0,0.0,55.0,1014.7
14.3,27.2,0.0,51.0,1006.4
14.1,20.6,2.0,44.0,1007.7
10.0,21.5,0.0,53.0,1008.1
10.9,24.1,5.2,46.0,1016.2
7.6,23.4,0.0,51.0,1020.1
7.5,23.5,0.0,49.0,1021.7
8.2,30.4,0.0,33.0,1016.9
16.1,39.6,0.0,10.0,1012.1
15.8,34.1,0.0,41.0,1008.9
18.4,24.6,0.0,73.0,1010.1
10.7,28.7,0.0,47.0,1009.1
12.9,26.2,0.0,46.0,1012.7
14.6,29.6,0.0,60.0,1006.8
9.9,17.5,0.0,94.0,1009.4
7.7,19.4,3.8,36.0,1027.6
3.8,21.1,0.0,44.0,1025.9
13.1,22.6,0.0,48.0,1022.9
9.1,26.3,0.0,41.0,1019.6
14.5,31.4,0.0,33.0,1010.5
18.1,19.8,3.6,75.0,1014.4
12.1,20.5,0.0,46.0,1021.2
8.8,21.6,0.0,48.0,1024.1
10.2,26.0,0.0,46.0,1021.3
11.9,32.8,0.0,34.0,1015.9
15.6,30.6,0.0,80.0,1011.8
15.6,23.9,4.4,73.0,1014.1
16.5,20.4,0.0,92.0,1009.5
16.6,21.6,40.4,71.0,1007.8
13.7,18.2,0.6,44.0,1016.9
10.2,18.3,0.4,57.0,1023.6
11.7,20.5,0.0,58.0,1025.7
8.4,25.7,0.0,55.0,1021.8
10.9,28.2,0.0,49.0,1015.4
11.7,28.5,0.0,41.0,1011.8
11.7,28.0,0.0,42.0,1008.0
15.0,22.1,1.6,62.0,1010.4
11.0,20.7,0.0,65.0,1008.4
11.6,17.9,1.0,35.0,1017.7
6.9,16.1,0.0,60.0,1017.6
12.1,18.7,0.0,52.0,1015.9
12.2,18.0,0.0,62.0,1019.6
8.5,20.5,0.0,36.0,1021.9
8.6,30.8,0.0,31.0,1017.3
15.9,34.2,0.0,23.0,1010.6
18.6,22.7,0.0,80.0,1008.2
13.9,17.7,0.8,83.0,1012.9
13.1,18.8,1.0,61.0,1016.6
9.5,26.4,0.2,54.0,1014.9
12.5,29.9,0.0,38.0,1013.9
13.2,22.5,0.0,69.0,1019.5
5.0,22.9,0.0,44.0,1022.2
6.2,23.3,0.0,56.0,1019.3
7.2,20.4,0.0,52.0,1022.5
4.8,19.9,0.0,43.0,1021.9
9.7,20.5,0.0,46.0,1016.8
8.8,23.2,0.0,40.0,1011.7
12.0,28.7,0.0,34.0,1005.4
16.9,20.4,31.6,93.0,1005.1
15.2,18.0,3.6,91.0,1004.7
13.4,19.2,3.6,94.0,999.6
14.4,17.1,11.0,73.0,1010.7
12.2,17.2,1.8,58.0,1022.2
11.5,18.2,0.2,57.32904290429043,1016.375848434926
12.2,17.1,0.4,69.0,1026.2
7.8,22.7,0.0,58.0,1023.4
9.1,25.0,0.0,64.0,1017.7
9.0,17.6,1.0,53.0,1022.7
5.7,17.8,0.4,50.0,1028.0
12.8,18.0,21.0,67.0,1018.0
3.4,16.9,0.2,84.0,1019.0
8.8,16.8,0.0,57.32904290429043,1016.375848434926
8.3,16.0,0.6,80.0,1023.5
9.0,13.1,0.2,61.0,1027.1
6.6,13.2,0.0,63.0,1022.9
5.2,14.6,0.0,64.0,1016.2
8.9,15.9,3.8,72.0,1019.0
7.4,14.5,1.6,62.0,1023.2
5.1,14.2,0.4,86.0,1014.1
5.8,13.7,11.2,91.0,1011.6
8.7,15.2,12.0,88.0,1014.5
10.0,14.7,3.0,52.0,1017.3
8.2,14.3,0.8,66.0,1028.3
8.3,14.4,0.0,63.0,1032.8
7.9,13.6,0.0,71.0,1031.2
9.6,14.8,0.0,54.0,1028.2
6.5,14.8,0.0,61.0,1024.6
9.6,16.6,0.0,56.0,1023.9
11.0,20.7,0.0,35.0,1019.1
9.6,22.2,0.0,48.0,1012.2
12.7,18.1,5.4,68.0,1000.8
10.5,12.8,5.8,96.0,1006.6
8.4,12.5,12.6,79.0,1018.9
7.4,13.3,1.4,81.0,1023.3
8.5,14.7,0.4,66.0,1021.3
6.5,14.5,1.2,72.0,1022.0
6.3,14.5,0.6,86.0,1023.8
6.4,13.5,0.2,77.0,1025.6
4.7,14.5,0.2,65.0,1026.9
-0.4,13.6,0.0,74.0,1023.6
1.8,15.5,0.2,60.0,1024.5
4.9,18.8,0.2,60.0,1017.6
10.3,15.4,1.8,72.0,1013.7
5.3,15.0,1.6,61.0,1015.6
8.0,14.7,1.2,93.0,1009.7
2.0,11.4,7.8,78.0,1018.7
6.4,12.1,4.2,65.0,1018.9
5.4,12.1,2.0,71.0,1025.3
7.7,13.1,0.2,89.0,1025.6
8.8,12.6,1.6,81.0,1028.1
8.6,13.5,0.2,81.0,1031.5
8.3,14.5,1.0,69.0,1031.0
4.5,13.2,0.0,70.0,1028.4
4.5,14.3,0.2,74.0,1028.0
1.2,13.8,0.2,65.0,1025.2
2.0,12.1,0.2,61.0,1012.0
7.8,13.3,10.8,64.0,1013.7
9.5,15.4,2.6,92.0,1015.6
8.7,14.8,2.6,97.0,1007.3
8.4,14.4,7.2,87.0,997.4
5.5,11.7,30.6,78.0,1005.7
6.6,14.1,6.0,85.0,1012.0
10.3,14.9,4.8,82.0,1020.3
9.0,14.7,1.0,96.0,1024.5
6.4,15.7,1.2,56.0,1021.6
8.0,16.4,0.0,72.0,1021.6
4.4,16.1,0.0,86.0,1030.1
1.4,15.1,0.2,58.0,1032.0
2.6,16.6,0.2,55.0,1030.2
7.1,15.0,0.0,71.0,1028.6
10.7,17.7,0.0,53.0,1021.5
10.2,12.3,0.2,91.0,1009.8
9.6,15.3,24.8,62.0,1006.7
8.3,13.0,2.2,72.0,1002.3
7.9,11.6,9.4,86.0,1009.4
6.4,13.0,8.4,89.0,1002.9
4.5,11.6,9.4,55.0,1023.3
6.2,13.1,0.4,82.0,1022.7
6.5,13.4,1.2,62.0,1020.4
8.4,12.5,0.4,74.0,1016.0
7.4,11.7,2.0,69.0,1025.8
8.9,12.3,0.2,75.0,1021.7
8.3,13.2,1.4,66.0,1022.7
4.4,14.1,0.0,73.0,1032.7
1.4,12.7,0.0,68.0,1032.1
1.1,13.7,0.0,52.0,1020.9
4.8,9.8,0.0,97.0,1014.2
5.9,11.3,8.6,88.0,1021.2
7.1,13.3,1.4,63.0,1026.9
5.8,14.7,0.4,65.0,1027.0
2.3,13.2,0.0,69.0,1026.0
3.9,15.3,0.0,67.0,1023.4
1.5,10.3,0.0,83.0,1019.6
6.1,14.1,5.2,94.0,1011.3
5.8,14.0,1.4,67.0,1018.7
3.9,13.3,1.8,56.0,1025.5
-0.9,13.6,0.2,59.0,1024.5
4.8,17.4,0.0,54.0,1020.4
8.1,15.8,0.0,50.0,1014.6
10.9,17.8,0.2,66.0,1012.7
7.1,17.9,0.0,65.0,1013.8
10.1,18.9,0.0,69.0,1012.3
7.4,19.6,0.2,56.0,1010.9
9.6,22.8,0.0,43.0,1009.1
11.8,16.3,4.8,77.0,1014.9
9.3,14.1,9.2,74.0,1014.0
6.3,14.5,0.8,61.0,1013.5
1.1,14.5,0.2,64.0,1012.5
7.0,14.3,18.0,74.0,1011.2
2.2,14.3,1.6,77.0,1008.3
9.2,14.8,7.6,87.0,1009.7
5.8,15.7,2.6,66.0,1018.4
2.3,14.0,0.0,59.0,1020.3
1.0,14.4,0.0,61.0,1021.9
0.6,16.4,0.0,54.0,1022.0
7.9,16.6,6.4,81.0,1014.0
8.3,15.2,1.2,80.0,1006.7
10.3,13.4,9.2,78.0,1000.5
8.5,14.2,24.6,89.0,1012.1
10.6,16.4,2.6,85.0,1026.0
11.2,16.9,0.0,70.0,1030.0
5.7,19.6,0.2,51.0,1033.2
6.4,18.3,0.0,44.0,1033.6
6.0,20.2,0.0,41.0,1028.4
8.3,21.0,0.0,39.0,1021.7
9.3,15.4,0.4,63.0,1020.9
5.0,14.8,0.2,69.0,1023.0
6.0,15.5,0.8,77.0,1019.6
8.5,16.9,1.6,59.0,1013.6
7.0,13.6,3.4,50.0,1022.2
3.5,12.6,0.2,70.0,1025.1
6.6,14.3,1.4,75.0,1025.2
4.5,16.1,0.4,59.0,1025.3
3.3,19.1,0.0,46.0,1020.6
10.9,22.1,0.0,33.0,1011.2
9.8,17.2,1.0,56.0,1019.8
6.3,17.7,0.4,52.0,1016.0
7.2,13.4,6.6,82.0,1013.8
3.0,14.6,5.0,67.0,1020.0
-0.3,13.9,0.4,50.0,1021.1
7.1,13.9,3.8,61.0,1022.0
8.2,15.1,1.4,69.0,1020.7
7.7,14.7,3.2,63.0,1023.3
7.8,15.2,0.2,55.0,1024.3
9.3,17.5,1.8,54.0,1018.0
10.6,15.3,0.2,51.0,1022.4
3.5,15.9,0.8,66.0,1019.3
8.6,18.5,1.4,63.0,1015.1
7.1,23.1,0.0,52.0,1006.2
7.3,19.1,0.2,44.0,1015.4
9.3,23.4,0.0,68.0,998.2
6.9,15.5,8.2,53.0,1012.8
11.1,18.6,0.2,63.0,1017.6
9.0,24.5,0.0,33.0,1005.9
6.8,14.3,1.0,57.0,1023.4
3.8,12.7,0.6,82.0,1024.2
2.5,16.1,2.4,48.0,1022.8
3.6,19.5,0.0,59.0,1015.1
12.0,24.5,0.0,33.0,1003.1
8.2,14.3,1.0,91.0,996.5
9.0,14.4,13.4,62.0,1001.2
5.9,13.4,8.4,82.0,999.7
7.6,15.2,10.8,58.0,1016.8
3.2,15.3,0.2,62.0,1023.0
1.3,17.4,0.0,48.0,1021.4
5.7,22.8,0.0,35.0,1016.4
12.5,17.4,0.0,69.0,1012.8
10.8,18.6,1.6,62.0,1013.2
12.0,18.2,0.0,71.0,1011.2
11.0,17.8,0.2,62.0,1013.1
9.5,14.3,2.2,52.0,1013.4
2.8,15.3,0.2,84.0,1010.4
8.8,15.5,3.2,56.0,1016.3
8.8,14.6,0.0,60.0,1020.7
5.0,20.0,0.0,48.0,1016.3
9.5,25.0,0.0,33.0,1007.0
11.9,17.3,1.4,87.0,1010.0
8.7,15.5,4.2,47.0,1025.4
2.6,19.9,0.0,44.0,1030.7
6.0,26.0,0.0,18.0,1024.2
14.1,31.4,0.0,24.0,1017.2
14.4,22.4,0.0,75.0,1019.4
11.0,19.2,2.6,61.0,1023.6
6.4,18.5,0.0,79.0,1021.3
9.7,26.8,0.0,72.0,1011.9
10.5,14.6,7.6,69.0,1014.0
5.5,14.8,5.0,58.0,1020.0
6.2,19.7,0.0,49.0,1019.6
7.4,25.8,0.0,35.0,1013.0
12.5,22.8,0.8,89.0,1006.1
11.6,16.6,3.4,65.0,1017.1
9.6,15.0,1.4,53.0,1025.5
9.3,15.7,0.0,59.0,1027.1
10.8,16.0,0.0,67.0,1022.2
11.1,15.2,0.2,92.0,1017.6
10.6,18.1,3.0,58.0,1018.9
7.3,24.0,0.0,33.0,1016.6
10.4,32.0,0.0,20.0,1008.1
16.9,20.8,0.0,67.0,1010.0
6.4,28.2,0.0,24.0,1008.3
15.7,26.3,11.2,53.0,1007.4
14.5,26.9,0.0,64.0,1005.0
8.3,18.7,12.0,46.0,1017.9
7.1,21.4,0.0,45.0,1019.9
8.6,22.9,0.0,56.0,1017.4
13.8,26.1,0.0,57.0,1006.8
10.8,20.2,0.2,62.0,1011.9
8.1,23.5,0.0,63.0,1014.7
4.3,20.1,0.2,41.0,1019.4
6.9,29.5,0.0,33.0,1011.0
13.5,33.4,0.0,31.0,1006.7
14.5,19.5,6.8,54.0,1013.5
6.5,19.0,0.2,51.0,1016.4
7.4,20.9,0.0,48.0,1015.2
8.2,18.4,0.8,50.0,1013.0
6.1,19.7,0.0,46.0,1025.3
10.1,23.0,0.0,47.0,1022.7
10.2,23.9,0.0,55.0,1013.8
10.8,20.4,13.2,79.0,1008.3
11.8,20.0,3.2,63.0,1010.7
9.9,21.2,0.0,63.0,1010.4
13.1,26.3,0.2,47.0,1002.3
9.6,16.8,21.4,37.0,1018.0
7.4,19.7,0.4,46.0,1026.9
7.0,20.0,0.0,52.0,1022.7
11.9,19.5,0.0,46.0,1021.2
9.6,17.9,0.0,44.0,1024.0
6.3,23.5,0.0,30.0,1018.6
8.6,25.4,0.0,48.0,1014.0
7.6,28.1,0.0,38.0,1009.5
10.1,30.1,0.0,42.0,1005.7
15.4,23.9,0.2,57.0,1008.0
16.0,24.7,0.0,77.0,1004.1
10.2,20.6,0.6,48.0,1009.8
9.6,19.8,0.0,59.0,1011.1
7.4,19.8,0.0,40.0,1017.8
6.7,20.8,0.0,43.0,1018.6
7.3,24.2,0.0,41.0,1016.7
8.7,28.0,0.0,42.0,1015.2
14.6,31.5,0.0,86.0,1010.9
17.2,26.2,17.6,53.0,1000.4
14.1,19.9,10.4,54.0,1011.2
10.3,23.6,0.0,52.0,1017.6
9.4,22.3,0.0,47.0,1017.7
11.2,27.7,0.0,47.0,1012.9
13.7,25.9,0.0,58.0,1012.0
13.0,31.6,0.0,34.0,1008.3
15.1,25.2,0.0,61.0,1004.5
12.0,21.9,0.0,51.0,1011.7
10.2,22.9,0.0,50.0,1016.1
8.4,23.5,0.0,36.0,1017.4
10.1,24.2,0.0,48.0,1018.2
10.3,30.7,0.0,31.0,1015.9
11.6,33.9,0.0,24.0,1014.4
11.3,36.2,0.0,21.0,1010.5
17.0,41.7,0.0,10.0,1007.1
17.5,33.7,0.0,33.0,1011.4
14.3,23.2,0.0,41.0,1021.0
5.9,21.8,0.0,32.0,1019.6
5.3,26.0,0.0,23.0,1013.3
12.5,25.7,0.4,36.0,1001.3
15.3,20.8,2.0,46.0,1003.7
10.7,21.0,1.8,54.0,1011.8
9.1,18.1,1.4,67.0,1012.5
11.3,19.1,4.0,39.0,1018.6
10.2,21.6,0.2,58.0,1022.6
13.8,21.1,0.0,43.0,1021.3
11.5,22.0,0.0,46.0,1021.3
11.2,26.2,0.0,33.0,1017.3
9.5,36.5,0.0,10.0,1010.2
17.3,38.1,0.0,21.0,1008.3
15.0,24.5,0.2,32.0,1017.2
9.2,25.1,0.0,45.0,1019.0
9.6,25.2,0.0,43.0,1016.6
14.5,26.6,0.0,36.0,1016.7
13.5,36.1,0.0,23.0,1014.5
19.0,37.7,0.0,16.0,1013.6
17.3,36.9,0.0,24.0,1011.9
17.2,25.7,0.0,48.0,1015.7
12.0,26.6,0.0,40.0,1017.6
13.7,31.9,0.0,29.0,1012.1
17.1,37.5,0.0,31.0,1006.5
21.5,35.6,0.0,28.0,998.8
18.3,22.2,1.8,59.0,998.6
12.2,20.6,2.0,45.0,1019.1
12.9,22.2,0.0,48.0,1016.7
9.9,26.7,0.0,44.0,1009.7
11.8,29.3,0.0,40.0,1004.4
13.9,27.7,0.0,29.0,999.9
15.5,18.9,1.2,65.0,996.4
9.7,20.5,2.2,86.0,1008.1
10.6,20.2,0.2,45.0,1013.9
9.2,21.7,0.0,33.0,1016.7
5.5,20.9,0.0,40.0,1014.8
13.1,23.1,4.0,60.0,1013.7
13.3,22.4,0.0,47.0,1017.6
11.9,24.4,0.0,49.0,1018.1
9.6,24.8,0.0,47.0,1020.1
11.2,31.3,0.0,22.0,1016.1
17.1,36.7,0.0,13.0,1009.9
15.7,23.0,0.0,58.0,1016.1
13.3,26.0,0.0,49.0,1017.0
11.7,30.2,0.0,35.0,1014.2
14.9,31.2,0.0,43.0,1012.8
16.9,22.7,0.0,70.0,1016.4
10.8,23.8,0.0,47.0,1016.4
11.7,26.6,0.0,48.0,1015.7
10.4,25.6,0.0,39.0,1019.8
8.0,39.2,0.0,10.0,1015.0
17.9,40.1,0.0,13.0,1010.6
24.7,33.9,0.0,39.0,1007.1
17.9,24.4,0.0,51.0,1012.7
11.8,24.5,0.0,44.0,1015.9
11.8,18.8,0.0,59.0,1014.6
15.3,21.9,1.4,64.0,1012.9
13.4,25.1,0.2,35.0,1012.1
14.7,18.2,2.0,93.0,1007.2
15.4,22.4,3.8,53.0,1010.3
12.7,21.8,2.2,52.0,1021.4
8.5,21.9,0.4,54.0,1025.1
9.5,25.2,0.4,29.0,1024.8
10.7,26.3,0.0,35.0,1017.2
6.7,24.2,0.0,51.0,1013.7
8.8,22.6,0.0,40.0,1019.0
4.5,22.3,0.0,36.0,1019.7
6.8,26.4,0.0,30.0,1017.6
10.1,34.2,0.0,14.0,1011.1
15.9,34.8,0.0,14.0,1006.3
16.6,25.4,8.8,41.0,1003.6
15.1,20.5,1.6,45.0,1012.7
9.7,22.6,0.4,43.0,1020.6
14.3,25.6,0.0,40.0,1022.6
10.2,30.5,0.0,25.0,1015.7
17.0,33.7,0.0,25.0,1003.2
10.2,18.4,16.0,54.0,1011.3
8.3,17.3,1.0,64.0,1008.9
9.8,16.2,7.4,81.0,1010.6
10.5,18.2,4.0,55.0,1018.4
10.3,18.2,0.2,57.0,1022.9
5.3,21.0,0.0,43.0,1022.2
7.9,19.9,0.0,47.0,1022.7
8.6,26.3,0.0,35.0,1017.1
6.6,25.9,0.0,38.0,1016.5
8.8,26.8,0.0,41.0,1011.3
14.6,21.2,0.0,46.0,1014.9
9.4,22.0,0.2,42.0,1017.2
8.5,28.5,0.0,30.0,1008.0
14.4,24.2,0.0,53.0,1013.8
12.4,27.0,0.2,50.0,1014.9
10.3,29.9,0.0,27.0,1015.3
15.6,29.2,0.0,50.0,1009.3
10.7,17.1,2.6,51.0,1022.0
9.8,19.5,0.8,59.0,1016.7
10.5,16.1,6.2,56.0,1026.0
9.1,16.2,0.2,53.0,1035.2
10.3,19.2,0.0,43.0,1033.6
2.7,23.7,0.0,34.0,1030.3
4.9,25.7,0.0,14.0,1024.7
8.1,27.5,0.0,17.0,1018.0
8.2,25.5,0.0,52.0,1019.8
7.9,21.8,0.0,45.0,1024.3
4.9,23.6,0.0,35.0,1022.5
8.9,27.7,0.0,24.0,1017.3
11.2,29.1,0.0,26.0,1013.1
9.6,23.7,0.0,63.0,1015.8
12.7,25.8,0.0,40.0,1008.8
15.0,18.9,4.2,64.0,1003.7
10.5,14.7,13.2,52.0,1008.9
5.8,13.3,4.0,87.0,1019.5
8.2,17.1,8.0,74.0,1021.3
10.8,17.3,1.2,75.0,1022.3
9.1,19.5,0.0,69.0,1022.9
8.7,18.6,0.4,87.0,1020.8
7.3,16.9,4.2,52.0,1025.2
5.9,17.1,0.0,52.0,1018.7
8.9,16.0,0.2,97.0,1015.8
8.2,14.7,11.8,77.0,1028.5
5.2,15.9,2.4,88.0,1023.0
8.6,14.7,3.2,80.0,1022.9
7.4,15.0,1.4,70.0,1021.1
3.2,15.4,0.2,63.0,1016.4
7.8,20.5,0.4,53.0,1009.4
11.8,22.7,0.0,48.0,1007.0
11.4,19.2,0.4,87.0,1015.6
5.8,17.9,4.6,54.0,1017.5
9.8,15.9,3.8,69.0,1020.5
6.3,14.1,2.8,57.0,1021.1
9.4,15.5,2.2,80.0,1024.1
8.6,15.8,1.4,88.0,1030.3
9.8,15.4,0.2,74.0,1028.6
6.7,16.4,0.0,57.0,1023.5
2.1,17.0,0.0,57.0,1019.3
9.0,18.5,0.2,57.0,1019.2
8.7,15.0,2.8,51.0,1026.3
6.2,15.0,0.2,71.0,1024.9
6.9,15.5,0.0,65.0,1018.0
9.0,17.1,8.2,70.0,1014.6
11.3,19.6,6.8,37.0,1004.3
7.5,11.9,2.0,86.0,1014.9
7.3,13.0,16.8,70.0,1013.8
9.5,14.4,5.0,82.0,1018.9
7.8,14.0,2.2,68.0,1028.4
9.9,15.0,0.2,88.0,1031.3
6.7,15.1,0.8,92.0,1034.5
9.7,15.1,2.8,88.0,1034.0
4.4,15.6,0.2,67.0,1028.8
3.1,17.9,0.0,59.0,1025.9
2.0,14.7,0.2,66.0,1024.1
6.8,11.8,6.2,85.0,1015.1
2.3,12.1,8.4,94.0,1013.0
10.2,13.4,6.6,67.0,1020.7
10.1,13.0,0.0,64.0,1026.8
8.3,14.5,0.0,63.0,1028.2
6.6,12.6,0.0,66.0,1029.6
7.4,12.6,0.2,58.0,1028.4
7.6,12.7,0.0,76.0,1027.2
0.2,13.4,0.4,57.0,1021.5
3.9,14.3,0.0,65.0,1015.7
5.6,14.5,1.8,78.0,1011.8
7.9,13.9,6.6,82.0,1004.9
6.7,13.2,5.6,88.0,1008.6
8.3,14.7,3.2,87.0,1011.1
8.1,15.3,4.2,83.0,1021.7
7.2,15.8,2.6,88.0,1020.3
1.8,12.9,3.6,55.0,1022.2
6.2,13.2,0.0,65.0,1004.3
7.1,10.3,5.0,95.0,1000.5
6.1,12.1,28.0,59.0,1015.5
4.4,14.3,1.4,82.0,1022.9
7.6,15.1,2.2,78.0,1028.4
8.4,15.1,3.6,89.0,1030.1
1.0,12.8,0.2,63.0,1031.6
4.3,11.2,0.0,58.0,1025.5
2.1,12.2,0.0,69.0,1010.1
5.8,13.3,13.6,61.0,1000.9
4.6,12.1,14.4,83.0,1010.5
6.3,11.9,13.2,70.0,1019.0
5.9,13.3,1.0,86.0,1024.9
7.3,14.7,3.6,67.0,1025.6
4.6,13.8,0.4,66.0,1032.3
0.1,14.5,0.0,72.0,1035.4
-0.3,13.1,0.0,66.0,1032.4
-0.3,13.3,0.2,51.0,1027.3
3.1,14.2,0.2,61.0,1022.1
6.0,14.6,0.2,78.0,1018.4
8.3,13.7,5.8,80.0,1009.2
7.5,14.0,3.4,81.0,1011.1
9.0,14.7,0.0,66.0,1006.2
3.2,12.9,0.2,86.0,1006.4
5.1,10.7,4.8,74.0,1010.2
5.9,15.3,3.2,85.0,1016.3
8.9,15.9,2.8,76.0,1020.6
7.2,15.6,1.4,60.0,1014.2
3.8,12.3,7.4,66.0,1019.0
3.6,14.4,4.6,76.0,1020.6
7.6,15.3,2.2,71.0,1028.2
6.6,16.2,0.2,89.0,1032.6
7.8,15.8,0.4,78.0,1031.2
5.4,14.0,0.4,72.0,1026.3
6.5,15.1,0.0,63.0,1019.1
8.2,15.0,0.0,87.0,1007.2
7.7,14.1,6.4,66.0,1007.1
8.5,12.2,9.2,69.0,1018.2
6.4,14.0,3.2,90.0,1023.4
4.6,13.0,2.4,75.0,1030.4
4.1,13.9,1.4,65.0,1032.5
4.4,13.1,0.2,64.0,1029.4
0.2,14.2,0.0,60.0,1023.0
4.0,12.4,0.0,77.0,1013.7
4.6,15.1,1.8,67.0,1012.4
4.2,14.0,5.8,57.0,1012.1
8.1,13.8,5.0,73.0,1009.5
5.9,13.1,3.6,70.0,1021.3
5.1,15.9,0.2,54.0,1015.1
8.1,15.6,4.0,62.0,1012.4
7.5,13.5,1.6,62.0,1025.0
6.9,14.1,3.0,61.0,1031.2
6.5,14.4,1.0,70.0,1032.3
5.4,15.5,0.2,65.0,1028.4
3.9,14.6,0.2,64.0,1017.9
8.6,14.5,3.8,69.0,1016.2
6.1,13.3,2.8,55.0,1012.5
5.4,13.1,3.8,90.0,1001.6
6.1,12.3,30.2,66.0,1007.4
6.2,13.9,1.4,70.0,1020.5
