MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
7.9,17.2,17.8,68.0,
10.5,20.5,0.0,58.0,
12.1,19.9,0.0,93.0,
12.5,13.9,15.2,99.0,
9.5,10.7,48.8,99.0,
2.8,10.9,1.0,56.0,
2.5,15.6,0.0,47.0,
2.7,16.0,0.0,46.0,
4.4,13.1,0.0,84.0,
4.7,18.5,0.8,57.0,
7.3,18.6,0.0,48.0,
7.6,18.2,0.0,43.0,
6.3,18.2,0.0,55.0,
8.3,19.4,0.0,51.0,
9.7,18.6,0.0,64.0,
10.9,17.4,0.0,67.0,
9.3,17.2,0.0,61.0,
9.8,10.8,17.6,99.0,
5.2,6.9,47.4,99.0,
5.1,9.4,14.8,99.0,
6.6,10.1,37.0,99.0,
6.6,13.7,31.4,99.0,
7.7,16.0,40.6,73.0,
9.2,16.8,1.8,82.0,
9.0,18.7,3.8,51.0,
9.0,16.3,0.4,78.0,
7.9,16.0,4.6,82.0,
9.7,14.9,3.6,99.0,
12.0,15.4,80.8,98.0,
7.6,12.8,2.2,48.0,
2.5,13.0,0.0,53.0,
5.4,12.2,0.2,52.0,
3.0,17.6,0.0,52.0,
6.9,16.7,0.0,63.0,
7.9,20.0,0.0,45.0,
8.3,16.7,2.4,55.0,
4.0,14.2,0.0,53.0,
4.5,6.3,1.0,98.0,
2.1,9.4,6.6,98.0,
-1.3,5.2,21.0,99.0,
-0.4,8.4,1.8,73.0,
2.1,15.9,0.0,65.0,
5.8,20.0,0.0,40.0,
6.3,19.3,0.2,57.0,
9.8,19.8,0.2,61.0,
10.4,19.7,2.2,61.0,
5.8,15.1,0.6,45.0,
1.1,14.7,0.0,63.0,
6.5,19.4,0.2,60.0,
9.5,22.6,0.0,38.0,
12.9,25.8,0.0,32.0,
16.9,25.8,0.0,50.0,
12.6,22.7,4.2,51.0,
7.9,18.6,0.0,89.0,
5.6,15.0,0.8,84.0,
6.5,19.6,0.0,58.0,
7.1,16.5,0.2,73.0,
8.9,19.0,0.0,65.0,
10.6,19.3,1.2,71.0,
11.2,16.7,0.2,100.0,
11.0,16.2,25.2,100.0,
9.5,13.4,15.6,99.0,
11.7,16.4,35.2,99.0,
13.0,15.0,18.0,69.72260901429095,
11.1,14.8,6.8,84.0,
11.6,23.2,14.8,13.0,
12.5,24.1,0.0,30.0,
14.2,20.6,0.2,20.0,
6.3,18.3,0.0,49.0,
7.9,19.9,0.2,37.0,
9.0,18.0,0.2,55.0,
9.5,21.5,0.0,45.0,
10.8,21.5,1.0,65.0,
9.1,21.0,28.0,57.0,
12.0,19.9,0.0,61.0,
9.5,22.4,0.0,55.0,
11.3,26.2,0.0,45.0,
13.0,24.1,0.0,24.0,
10.6,22.3,0.0,52.0,
7.1,21.3,0.0,49.0,
9.5,24.1,0.0,51.0,
15.1,28.0,0.0,40.0,
17.1,26.1,0.0,38.0,
15.5,23.2,0.2,90.0,
14.7,24.1,102.2,78.0,
16.4,23.1,0.0,78.0,
14.9,20.2,8.6,99.0,
11.2,11.9,11.2,49.0,
0.9,18.5,0.6,71.0,
7.0,16.0,0.0,83.0,
5.1,15.8,0.0,71.0,
7.9,19.6,0.0,69.0,
12.7,14.6,0.0,99.0,
11.3,17.8,43.0,98.0,
10.2,19.6,0.0,66.0,
4.0,15.3,0.0,57.0,
5.6,14.1,0.0,79.0,
6.8,13.1,0.6,69.72260901429095,
10.0,19.0,33.2,71.0,
11.1,18.7,3.292260061919504,56.0,
11.9,15.7,3.4,98.0,
9.0,16.4,33.2,69.72260901429095,
4.6,16.5,0.0,6.0,
1.7,15.5,0.0,69.72260901429095,
5.7,18.4,0.0,59.0,
9.1,19.0,0.6,58.0,
9.2,19.4,0.0,49.0,
9.1,19.0,0.0,61.0,
10.5,13.6,0.0,69.72260901429095,
10.1,18.4,4.4,93.0,
10.8,14.7,0.6,38.0,
4.2,15.1,0.0,71.0,
4.9,15.5,0.0,49.0,
3.6,15.9,0.0,37.0,
3.9,11.0,0.0,74.0,
2.5,12.1,3.292260061919504,68.0,
1.6,17.6,0.0,57.0,
7.4,17.1,0.0,68.0,
9.4,13.9,0.0,100.0,
10.0,12.2,12.2,69.72260901429095,
9.9,14.0,6.6,69.72260901429095,
9.9,17.3,2.0,95.0,
11.8,19.7,0.4,77.0,
11.7,17.7,3.6,69.0,
8.2,17.7,0.2,85.0,
10.2,17.1,0.0,92.0,
8.8,17.0,0.6,59.0,
8.1,14.6,0.0,78.0,
7.4,14.8,0.4,82.0,
7.9,11.9,0.0,69.72260901429095,
8.0,12.3,12.2,69.72260901429095,
10.6,14.7,35.8,69.72260901429095,
8.4,10.4,8.4,69.72260901429095,
4.2,7.8,2.8,69.72260901429095,
4.6,11.9,6.8,77.0,
3.1,12.7,0.4,86.0,
2.2,12.7,0.0,73.0,
2.6,13.7,0.0,74.0,
6.1,14.8,0.0,71.0,
7.6,14.7,0.4,77.0,
5.8,13.2,2.2,78.0,
3.8,11.5,0.0,70.0,
5.4,7.7,0.0,88.0,
3.4,7.6,4.2,96.0,
1.8,8.4,2.6,72.0,
0.3,9.8,0.0,47.0,
1.3,9.6,0.0,73.0,
2.2,11.0,0.0,62.0,
-0.5,6.5,0.0,79.0,
-3.5,3.4,0.0,70.0,
-3.0,6.1,0.0,48.0,
-3.9,-3.1,2.8,97.0,
-6.4,0.9,3.6,92.0,
-5.5,1.7,1.0,97.0,
-4.6,4.2,2.8,71.0,
-4.2,7.3,0.0,52.0,
-0.2,9.8,0.0,52.0,
2.8,9.9,0.0,54.0,
0.1,9.2,0.0,56.0,
2.0,10.3,0.0,43.0,
3.1,8.8,0.0,41.0,
1.9,9.9,0.0,79.0,
4.2,9.3,0.0,98.0,
3.6,4.2,23.6,69.72260901429095,
0.8,4.7,31.4,93.0,
-3.5,2.7,0.2,80.0,
-2.1,6.1,0.0,88.0,
-1.9,6.4,0.0,77.0,
-0.4,6.2,0.0,85.0,
0.2,5.8,0.0,80.0,
-0.4,4.1,0.0,93.0,
1.0,5.9,0.0,100.0,
1.9,6.1,0.0,93.0,
1.0,7.4,0.0,77.0,
0.8,6.2,0.0,80.0,
1.6,2.4,1.2,69.72260901429095,
-4.1,0.1,0.4,81.0,
-2.9,0.0,4.0,100.0,
-5.9,11.663675929025779,1.6,98.0,
3.5772804340454396,11.663675929025779,3.292260061919504,69.72260901429095,
-5.6,-0.8,3.292260061919504,100.0,
-2.9,0.3,0.8,69.72260901429095,
-2.9,1.0,0.2,69.72260901429095,
-2.3,2.0,0.0,87.0,
-2.2,3.0,0.0,87.0,
-1.6,2.1,0.0,88.0,
-1.4,3.6,0.0,99.0,
-0.1,4.9,0.2,87.0,
-1.7,-0.6,0.0,69.72260901429095,
-3.2,0.1,3.2,69.72260901429095,
-2.0,1.0,3.292260061919504,69.72260901429095,
-1.2,1.7,0.2,69.72260901429095,
0.0,11.663675929025779,9.0,69.72260901429095,
3.5772804340454396,0.1,3.292260061919504,69.72260901429095,
-3.9,2.5,3.8,69.72260901429095,
-1.7,3.7,0.2,89.0,
0.1,6.6,0.0,78.0,
-1.6,3.4,0.0,73.0,
-2.2,4.9,0.0,62.0,
-1.6,4.9,0.0,75.0,
-1.6,3.6,0.0,83.0,
-1.7,8.7,0.0,81.0,
-0.5,10.2,0.0,27.0,
-0.6,5.2,0.0,77.0,
0.2,2.8,0.0,100.0,
0.8,1.1,22.0,98.0,
-3.4,-2.1,14.6,99.0,
-4.4,-1.2,11.0,69.72260901429095,
-3.6,-1.3,31.8,98.0,
-5.5,1.4,1.6,84.0,
-6.0,-1.5,0.2,97.0,
-5.2,-1.2,0.2,98.0,
-6.5,-2.0,4.6,69.72260901429095,
-5.3,-0.1,0.0,92.0,
-4.2,-1.1,0.0,69.72260901429095,
-6.5,-1.5,1.6,83.0,
-6.6,1.1,0.0,65.0,
-4.6,0.2,0.0,69.72260901429095,
-1.6,1.7,0.0,100.0,
-0.4,0.2,2.2,69.72260901429095,
-5.2,1.4,1.8,97.0,
-0.3,2.9,0.2,78.0,
-1.4,1.6,0.0,99.0,
3.5772804340454396,0.1,3.292260061919504,93.0,
-4.3,4.4,0.0,62.0,
-2.8,-0.3,0.0,100.0,
-2.0,0.2,3.0,69.72260901429095,
-1.6,1.5,1.0,86.0,
-3.4,3.7,0.0,69.0,
-1.7,4.4,0.0,56.0,
0.1,7.5,0.0,44.0,
-0.9,4.3,0.0,75.0,
-0.4,3.8,0.0,69.72260901429095,
1.2,7.3,0.2,70.0,
2.3,9.4,0.0,55.0,
3.6,11.5,0.0,58.0,
4.9,11.0,0.0,69.72260901429095,
3.4,7.8,0.0,69.0,
2.3,3.3,2.2,69.72260901429095,
-1.9,3.0,16.4,84.0,
-2.4,0.0,8.6,98.0,
-5.0,-0.3,2.4,96.0,
-3.8,0.9,0.0,100.0,
-1.8,2.2,5.2,100.0,
-2.8,6.7,1.8,75.0,
-1.5,5.9,0.0,65.0,
-1.4,6.9,0.0,78.0,
-0.5,5.6,1.8,89.0,
0.3,6.6,0.2,78.0,
0.8,3.1,0.2,69.72260901429095,
-2.8,1.7,61.8,69.72260901429095,
-2.8,3.3,4.6,69.72260901429095,
-2.6,4.1,1.4,90.0,
-1.0,5.8,3.292260061919504,76.0,
-1.6,10.2,0.0,76.0,
0.9,12.9,0.0,44.0,
5.7,13.9,0.0,28.0,
3.3,10.2,0.0,54.0,
3.1,11.2,0.0,52.0,
2.9,10.2,0.0,59.0,
-1.2,8.4,0.0,55.0,
-0.8,7.0,0.0,81.0,
-1.5,7.7,0.0,66.0,
-0.6,10.6,0.0,63.0,
-0.1,9.1,0.0,78.0,
-1.0,9.6,0.0,45.0,
-0.1,11.1,0.0,43.0,
3.4,10.1,0.0,88.0,
3.2,8.5,0.4,83.0,
2.6,3.9,1.0,69.72260901429095,
-5.0,4.9,18.2,74.0,
-2.8,6.6,0.0,61.0,
-3.0,3.9,0.0,86.0,
-6.6,0.3,2.0,94.0,
-3.1,2.7,0.0,91.0,
-5.2,6.9,1.0,52.0,
-2.1,6.6,0.0,71.0,
-2.0,8.8,0.0,69.72260901429095,
-1.6,9.2,0.0,62.0,
0.4,10.4,0.0,65.0,
4.5,15.1,0.0,44.0,
6.2,16.0,0.0,31.0,
2.9,17.3,0.0,35.0,
2.9,3.7,0.2,69.72260901429095,
-1.6,8.9,9.6,70.0,
0.7,14.1,0.0,46.0,
5.1,14.1,0.0,32.0,
0.8,4.7,0.0,98.0,
-2.0,3.0,3.292260061919504,90.0,
-2.8,7.7,0.0,69.0,
-0.4,10.8,0.0,73.0,
4.6,8.5,0.2,69.72260901429095,
0.3,0.6,25.2,69.72260901429095,
-2.9,0.1,17.4,69.72260901429095,
-2.1,2.1,3.0,69.72260901429095,
-1.8,3.0,6.8,94.0,
-3.4,7.3,6.4,69.0,
-0.7,8.8,0.0,78.0,
1.3,8.9,0.0,88.0,
2.6,6.5,0.0,69.72260901429095,
3.9,8.6,5.4,69.72260901429095,
3.5,11.0,0.0,87.0,
3.1,5.4,1.0,91.0,
-2.6,6.6,0.4,65.0,
-2.5,8.4,0.0,56.0,
-1.6,12.4,0.0,64.0,
1.3,13.0,0.0,59.0,
1.2,14.2,0.0,89.0,
4.3,14.3,0.0,81.0,
2.4,9.7,0.0,50.0,
-2.3,12.4,0.0,40.0,
1.7,14.6,0.0,53.0,
5.2,18.1,0.0,42.0,
7.0,17.0,0.0,52.0,
7.5,18.3,0.0,33.0,
8.6,17.7,0.0,45.0,
9.3,19.9,0.0,41.0,
9.3,17.8,0.0,62.0,
5.6,5.8,21.4,69.72260901429095,
0.0,4.5,5.2,69.72260901429095,
0.1,9.8,0.0,85.0,
2.5,13.6,0.0,89.0,
7.6,11.4,5.6,69.72260901429095,
2.6,9.6,2.8,77.0,
0.7,15.0,1.0,41.0,
3.9,15.1,0.0,56.0,
3.8,12.3,0.0,81.0,
3.0,14.0,0.0,70.0,
3.3,16.5,0.0,64.0,
7.3,20.5,0.0,43.0,
10.4,19.6,0.0,75.0,
8.5,19.1,0.2,73.0,
10.4,15.1,15.4,69.72260901429095,
10.6,18.0,19.8,94.0,
8.5,11.5,23.2,69.0,
2.9,14.8,6.8,58.0,
5.8,17.1,0.0,41.0,
4.8,18.1,0.0,53.0,
9.4,18.9,0.0,39.0,
7.8,19.6,0.0,47.0,
11.8,15.7,0.0,87.0,
6.6,14.7,0.2,80.0,
7.9,20.4,0.2,65.0,
12.1,21.6,0.0,61.0,
9.8,10.8,2.4,83.0,
3.2,15.2,19.8,50.0,
5.2,9.9,0.0,85.0,
3.4,13.0,1.6,54.0,
0.8,10.2,0.0,86.0,
2.6,9.7,7.4,69.72260901429095,
5.6,13.7,82.4,83.0,
4.2,15.9,18.0,76.0,
6.6,20.0,0.2,41.0,
12.1,21.3,0.0,63.0,
9.5,12.5,60.4,69.72260901429095,
0.7,10.7,31.0,79.0,
0.9,10.7,0.0,78.0,
2.5,15.3,0.2,63.0,
5.2,14.3,1.4,68.0,
-3.0,9.3,0.2,63.0,
-0.8,10.5,0.0,71.0,
1.3,13.6,0.2,60.0,
3.3,13.5,0.0,72.0,
5.2,15.7,0.6,60.0,
6.2,14.9,0.0,69.0,
8.2,14.5,8.6,90.0,
6.5,15.7,13.6,77.0,
4.5,14.7,0.6,67.0,
1.8,11.8,0.2,80.0,
3.5,13.8,0.4,72.0,
5.4,13.8,2.2,92.0,
5.6,15.5,10.8,86.0,
5.6,15.2,2.2,72.0,
9.6,13.5,23.4,69.72260901429095,
7.1,18.3,2.2,66.0,
7.6,13.5,28.4,94.0,
6.2,16.0,0.6,90.0,
6.8,17.6,5.4,78.0,
8.9,19.7,1.2,68.0,
9.6,20.7,2.6,67.0,
9.5,14.5,20.6,69.72260901429095,
7.3,17.1,2.6,82.0,
6.6,15.1,11.8,69.72260901429095,
5.6,17.4,1.6,46.0,
4.7,15.7,0.2,72.0,
4.7,17.0,0.0,77.0,
9.8,21.6,0.2,49.0,
11.7,23.7,3.6,55.0,
15.3,25.0,0.0,53.0,
15.3,21.2,0.0,69.0,
8.3,19.9,0.8,60.0,
5.5,16.0,0.2,66.0,
4.7,20.0,0.2,39.0,
11.6,14.9,2.0,69.72260901429095,
5.9,12.5,2.8,64.0,
3.9,13.5,0.0,68.0,
1.4,3.8,0.0,100.0,
-1.3,14.0,7.6,62.0,
2.5,17.8,0.0,60.0,
6.3,17.5,0.0,67.0,
6.3,11.4,4.8,69.72260901429095,
6.6,16.2,0.2,79.0,
6.4,18.9,0.2,40.0,
9.7,21.0,0.0,63.0,
12.1,23.1,0.0,54.0,
10.3,23.4,0.0,46.0,
9.2,17.4,25.8,88.0,
7.7,14.2,2.8,77.0,
6.6,14.2,0.6,78.0,
5.3,18.3,0.2,69.0,
9.2,18.0,0.0,99.0,
9.8,19.4,0.8,74.0,
9.7,17.3,0.2,82.0,
9.0,20.1,0.4,72.0,
9.5,20.7,0.0,63.0,
12.6,15.7,45.0,69.72260901429095,
7.5,19.0,16.8,60.0,
4.1,10.9,0.2,94.0,
5.7,8.9,0.2,69.72260901429095,
6.0,11.8,10.0,69.72260901429095,
8.3,19.9,21.0,57.0,
9.7,20.5,0.0,67.0,
10.1,18.1,0.2,48.0,
6.6,16.6,0.0,75.0,
7.6,14.9,0.6,82.0,
8.0,13.0,1.0,97.0,
6.3,17.5,11.0,86.0,
6.2,14.7,6.8,75.0,
6.2,16.6,2.8,63.0,
6.2,18.3,0.4,59.0,
7.1,16.1,1.4,91.0,
6.9,17.2,1.8,92.0,
9.5,18.1,2.0,92.0,
10.0,20.3,30.6,63.0,
8.9,19.7,6.4,74.0,
9.8,18.9,0.2,74.0,
10.2,16.4,0.4,95.0,
6.7,15.6,15.6,68.0,
7.6,14.1,3.4,92.0,
8.2,19.0,1.8,62.0,
9.8,22.2,0.0,57.0,
11.6,22.3,0.0,31.0,
11.3,14.4,0.0,69.72260901429095,
11.9,14.9,20.6,69.72260901429095,
12.9,14.8,39.2,69.72260901429095,
11.1,12.0,48.2,69.72260901429095,
8.3,14.8,89.4,69.72260901429095,
6.0,8.1,53.6,69.72260901429095,
4.0,12.3,5.2,69.72260901429095,
5.8,14.8,107.6,69.72260901429095,
4.8,16.1,17.6,66.0,
6.3,13.8,0.4,90.0,
2.1,5.4,0.4,69.72260901429095,
2.7,8.6,1.4,100.0,
5.0,13.4,6.0,93.0,
6.6,16.9,0.2,52.0,
6.3,16.6,0.2,65.0,
7.9,15.2,0.2,78.0,
8.5,17.9,0.4,75.0,
10.3,18.3,0.2,77.0,
10.0,18.1,0.0,85.0,
10.7,13.2,3.2,69.72260901429095,
8.2,16.1,5.2,77.0,
4.9,11.6,0.2,71.0,
4.6,10.6,0.6,94.0,
4.8,18.0,0.2,66.0,
7.3,16.2,0.2,75.0,
7.2,13.6,0.2,83.0,
0.9,4.7,0.2,99.0,
-1.0,6.9,0.6,82.0,
-0.1,12.9,0.2,72.0,
2.6,13.6,0.2,72.0,
6.4,11.7,0.0,93.0,
6.6,8.8,6.6,69.72260901429095,
5.3,14.9,2.6,41.0,
5.7,15.7,0.2,65.0,
6.3,17.0,0.2,59.0,
8.5,16.6,0.0,93.0,
7.1,15.6,2.4,71.0,
8.0,19.5,0.2,66.0,
10.8,18.5,0.0,79.0,
10.3,19.2,0.2,78.0,
10.1,16.5,0.2,92.0,
5.4,15.8,0.2,64.0,
3.3,12.8,0.0,72.0,
-0.2,7.6,0.0,79.0,
-4.5,5.8,1.0,60.0,
-3.0,9.4,0.4,73.0,
2.0,14.0,0.2,65.0,
5.9,14.7,0.0,60.0,
5.4,9.6,0.0,85.0,
5.3,13.3,0.0,66.0,
6.4,14.5,0.0,46.0,
4.7,11.2,0.0,90.0,
6.4,9.7,9.8,69.72260901429095,
7.4,11.0,23.8,69.72260901429095,
6.1,10.9,35.4,69.72260901429095,
7.2,13.7,9.4,91.0,
7.7,8.1,0.2,69.72260901429095,
6.4,10.1,4.6,95.0,
1.6,2.3,5.4,98.0,
-1.5,5.5,3.292260061919504,69.72260901429095,
-0.5,9.9,3.0,79.0,
3.2,11.5,0.0,77.0,
2.6,10.6,0.0,60.0,
1.4,9.2,0.2,90.0,
-0.5,6.8,0.2,89.0,
1.4,9.3,0.4,89.0,
4.3,7.4,2.6,69.72260901429095,
-0.8,6.6,15.8,63.0,
-2.5,7.5,0.4,57.0,
0.3,9.1,0.0,81.0,
-0.7,7.4,3.0,88.0,
-0.7,5.2,0.0,82.0,
1.3,10.1,0.0,73.0,
3.4,12.4,0.0,57.0,
5.7,13.0,0.0,62.0,
4.8,9.1,0.0,66.0,
-2.7,5.2,0.0,66.0,
-2.8,11.663675929025779,0.0,69.72260901429095,
-4.4,5.2,3.292260061919504,61.0,
-1.4,7.4,0.4,68.0,
-0.3,7.4,0.0,76.0,
-1.0,8.3,0.4,79.0,
1.5,9.2,0.0,44.0,
0.7,8.1,0.0,67.0,
-0.5,7.5,0.0,73.0,
-0.6,6.3,0.2,80.0,
-2.2,4.8,0.2,75.0,
-0.1,6.5,0.2,64.0,
2.3,7.3,0.0,69.72260901429095,
-2.6,11.663675929025779,20.8,69.72260901429095,
3.5772804340454396,11.663675929025779,3.292260061919504,69.72260901429095,
-2.3,3.0,3.292260061919504,69.72260901429095,
-2.4,5.4,7.0,85.0,
-0.9,7.6,2.4,66.0,
3.0,11.1,0.0,31.0,
1.5,8.7,0.0,83.0,
0.5,7.8,3.292260061919504,66.0,
1.2,4.8,0.6,69.72260901429095,
0.9,5.8,19.0,69.72260901429095,
1.2,4.4,0.4,94.0,
-1.9,2.5,9.0,69.72260901429095,
3.5772804340454396,0.1,3.292260061919504,69.72260901429095,
-4.2,2.4,3.292260061919504,86.0,
-2.5,4.3,0.8,61.0,
-2.5,4.5,0.2,82.0,
-2.5,4.4,0.2,85.0,
-1.9,2.2,0.4,92.0,
-1.3,3.5,1.2,97.0,
0.0,3.9,0.8,69.72260901429095,
0.5,3.5,1.2,69.72260901429095,
1.4,4.1,0.2,69.72260901429095,
-0.1,1.4,0.0,69.72260901429095,
3.5772804340454396,0.3,3.292260061919504,69.72260901429095,
3.5772804340454396,4.5,3.292260061919504,69.72260901429095,
-2.7,4.1,1.8,82.0,
-2.3,5.8,0.0,34.0,
-1.6,1.8,0.4,69.72260901429095,
-1.1,11.663675929025779,0.6,69.72260901429095,
3.5772804340454396,11.663675929025779,3.292260061919504,69.72260901429095,
-4.3,0.6,3.292260061919504,98.0,
-2.4,2.3,3.0,94.0,
-1.7,1.3,5.4,69.72260901429095,
-1.7,0.0,4.0,69.72260901429095,
-2.2,4.9,1.4,93.0,
0.0,2.5,3.0,69.72260901429095,
-3.1,-1.0,4.4,69.72260901429095,
-4.1,-1.9,2.6,69.72260901429095,
3.5772804340454396,11.663675929025779,3.292260061919504,69.72260901429095,
3.5772804340454396,0.0,3.292260061919504,69.72260901429095,
-5.8,0.3,3.2,83.0,
-4.8,0.8,2.0,86.0,
-4.5,2.7,3.0,65.0,
-3.7,3.4,0.0,77.0,
-2.1,5.6,0.6,79.0,
-1.8,5.6,0.6,82.0,
-0.3,2.2,0.0,69.72260901429095,
-0.7,2.1,33.0,98.0,
-1.4,4.7,9.2,69.72260901429095,
2.0,4.4,23.4,98.0,
-0.4,1.4,0.8,99.0,
-2.8,0.2,3.292260061919504,69.72260901429095,
-3.8,2.5,9.0,69.72260901429095,
-1.3,3.5,1.2,69.72260901429095,
-3.1,2.9,0.0,81.0,
-4.9,3.3,0.2,69.72260901429095,
-4.4,6.7,0.6,62.0,
-1.8,7.0,0.4,41.0,
-2.2,5.1,0.4,79.0,
-3.1,7.5,0.2,67.0,
-1.3,8.3,0.0,59.0,
0.2,4.7,0.2,91.0,
-0.1,1.5,5.8,69.72260901429095,
-3.2,-0.1,7.4,69.72260901429095,
3.5772804340454396,0.5,3.292260061919504,69.72260901429095,
-2.2,3.0,3.292260061919504,89.0,
-5.3,2.9,2.2,56.0,
-5.0,2.6,0.0,69.72260901429095,
-3.8,2.5,0.4,66.0,
-4.2,3.8,0.0,65.0,
-4.6,1.6,0.0,87.0,
-2.7,1.3,0.0,100.0,
-1.2,1.3,0.0,69.72260901429095,
-4.3,-2.1,1.2,91.0,
-4.7,3.8,3.292260061919504,73.0,
-3.6,5.4,2.0,78.0,
-2.9,-0.3,0.2,98.0,
-6.4,2.2,4.6,60.0,
-3.2,4.5,1.6,70.0,
-2.3,6.5,0.0,52.0,
-2.2,6.8,0.0,65.0,
-2.6,4.1,0.2,79.0,
-0.2,4.8,0.0,83.0,
-2.7,1.4,0.2,69.72260901429095,
-2.0,-0.5,0.8,69.72260901429095,
3.5772804340454396,11.663675929025779,3.292260061919504,69.72260901429095,
-3.8,3.1,3.292260061919504,90.0,
-4.0,4.3,10.0,53.0,
-3.3,4.3,4.6,72.0,
-1.5,7.4,0.0,64.0,
3.0,5.5,7.8,69.72260901429095,
-4.8,-2.3,3.292260061919504,69.72260901429095,
-5.0,-0.6,0.0,69.72260901429095,
3.5772804340454396,1.0,3.292260061919504,100.0,
-2.8,5.9,1.2,67.0,
0.0,6.9,0.0,50.0,
0.3,4.2,0.0,89.0,
-2.3,-0.6,0.8,84.0,
-5.3,-1.5,0.6,100.0,
-6.2,3.7,1.6,65.0,
-2.8,7.0,1.8,64.0,
-0.4,8.1,0.2,53.0,
2.5,11.0,0.0,51.0,
2.3,11.8,0.0,46.0,
0.1,2.9,8.2,69.72260901429095,
-2.7,-1.5,0.2,69.72260901429095,
-3.2,2.6,0.0,69.72260901429095,
-1.9,10.7,5.8,74.0,
2.5,11.1,0.0,43.0,
0.9,10.7,0.0,68.0,
1.8,10.6,0.0,49.0,
2.0,4.6,0.2,97.0,
-5.7,6.5,4.4,78.0,
-2.8,10.3,0.8,60.0,
1.6,10.5,0.0,79.0,
0.8,6.3,0.0,87.0,
1.3,9.7,0.2,98.0,
-0.1,11.6,6.2,90.0,
2.3,12.8,0.4,74.0,
3.8,10.4,0.6,70.0,
0.5,13.0,0.0,60.0,
2.3,13.0,0.0,59.0,
-2.4,7.7,0.0,58.0,
-2.5,11.2,0.0,53.0,
-0.2,12.7,0.2,42.0,
4.5,16.3,0.0,58.0,
8.0,8.3,1.8,69.72260901429095,
-2.2,-1.1,48.8,88.0,
-4.7,5.1,2.0,78.0,
-2.3,10.8,0.2,42.0,
0.3,15.5,0.0,50.0,
5.4,15.9,0.0,42.0,
5.5,15.7,0.0,42.0,
9.9,18.2,0.0,34.0,
4.3,7.3,1.6,69.72260901429095,
-4.5,10.8,15.6,63.0,
-1.8,8.0,0.2,69.0,
-1.4,6.9,0.8,88.0,
-1.5,7.9,3.2,61.0,
-1.7,0.5,0.0,69.72260901429095,
-3.5,4.7,15.8,69.72260901429095,
-1.8,5.6,7.0,91.0,
-0.1,10.8,0.0,71.0,
2.3,15.2,0.0,50.0,
7.0,14.1,0.0,51.0,
0.8,13.7,0.0,69.72260901429095,
3.6,15.7,0.2,57.0,
5.9,18.2,0.0,48.0,
9.8,17.8,0.0,28.0,
5.2,13.5,0.0,33.0,
-2.5,5.9,0.0,59.0,
-4.2,12.6,0.0,45.0,
3.1,16.4,0.0,49.0,
7.3,16.6,0.0,37.0,
3.0,13.2,0.0,53.0,
-2.5,13.3,0.0,52.0,
1.1,12.9,0.0,71.0,
4.4,17.5,0.0,38.0,
6.4,17.4,0.0,58.0,
8.6,20.2,0.0,38.0,
8.7,9.8,0.0,79.0,
-1.0,13.3,1.6,63.0,
1.8,8.9,0.2,85.0,
3.2,17.4,0.2,59.0,
8.7,20.3,0.0,37.0,
11.7,19.4,0.0,70.0,
9.7,10.6,28.6,69.72260901429095,
7.1,14.9,42.2,64.0,
5.8,12.9,0.2,40.0,
-0.1,9.7,0.2,69.0,
-0.8,12.9,0.0,44.0,
4.2,17.4,0.0,64.0,
7.5,17.8,0.0,33.0,
2.4,14.5,0.0,62.0,
4.3,17.2,0.0,49.0,
5.6,14.7,0.0,62.0,
0.6,14.7,0.0,59.0,
4.0,12.1,0.4,51.0,
-1.5,9.7,0.2,76.0,
0.5,15.8,0.2,56.0,
5.2,19.4,0.0,49.0,
4.2,17.1,0.0,68.0,
5.8,17.8,0.0,57.0,
8.5,21.4,0.2,38.0,
12.3,24.0,0.0,34.0,
13.6,21.1,0.0,37.0,
10.8,20.3,1.0,100.0,
9.1,20.0,11.0,88.0,
11.9,25.1,0.2,63.0,
16.3,24.3,0.0,64.0,
11.9,22.0,0.0,33.0,
11.3,23.7,0.0,23.0,
9.4,23.4,0.0,40.0,
14.4,26.3,0.0,29.0,
17.4,29.8,0.0,34.0,
16.8,30.5,0.0,29.0,
14.2,27.5,0.6,35.0,
16.9,25.8,0.0,28.0,
5.8,18.0,0.0,34.0,
4.0,20.2,0.0,47.0,
6.4,25.3,0.0,32.0,
13.8,26.7,0.0,17.0,
14.1,20.7,0.0,68.0,
0.7,13.4,5.2,60.0,
2.9,21.0,0.2,40.0,
11.1,24.6,0.0,34.0,
11.2,27.3,0.0,26.0,
18.8,30.0,0.0,48.0,
10.0,21.2,0.0,70.0,
7.6,22.1,0.4,57.0,
9.9,25.5,0.2,40.0,
13.2,25.2,0.0,35.0,
9.5,23.7,0.2,29.0,
8.6,22.4,0.2,59.0,
10.9,24.5,0.0,48.0,
12.1,24.1,0.0,56.0,
10.4,21.1,18.4,76.0,
11.4,16.4,4.6,96.0,
10.9,18.1,13.2,92.0,
6.9,19.5,0.4,47.0,
7.4,21.2,0.0,33.0,
4.0,10.3,12.4,84.0,
1.7,9.6,0.0,82.0,
3.1,14.8,0.0,73.0,
5.2,16.7,0.0,66.0,
5.4,17.7,0.4,66.0,
9.4,21.4,3.292260061919504,52.0,
11.0,21.9,0.0,53.0,
11.8,20.2,0.0,58.0,
8.1,21.8,0.0,66.0,
12.3,21.8,0.0,60.0,
