MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
26.6,39.4,0.0,75.0,1007.1
27.5,41.3,0.0,69.0,1006.2
28.4,39.1,0.0,47.0,1005.7
25.5,36.5,0.0,48.0,1004.4
23.1,36.5,29.4,48.0,1004.9
24.5,34.2,3.4,58.0,1006.3
23.6,34.6,18.0,73.0,1006.3
23.9,34.6,0.0,42.76145552560647,1005.4
25.2,35.7,0.6,49.0,1003.7
25.3,36.9,0.0,44.0,1002.5
22.7,36.9,18.4,50.0,1003.7
26.4,36.0,0.0,52.0,1005.3
26.1,37.0,0.8,47.0,1006.2
25.6,36.3,0.0,54.0,1005.4
25.9,32.1,0.0,59.0,1003.9
23.6,37.7,5.4,67.0,1003.2
25.3,38.0,0.0,42.0,1004.1
28.5,38.9,0.0,44.0,1005.4
26.8,37.8,1.0,44.0,1006.4
24.6,34.0,17.2,75.0,1006.2
25.1,35.9,0.0,49.0,1006.8
26.5,38.1,0.0,46.0,1004.9
27.5,37.4,0.0,49.0,1005.5
27.7,39.9,0.0,39.0,1004.1
27.5,40.0,0.0,38.0,1003.6
28.0,39.6,0.0,42.76145552560647,1003.0
25.0,39.2,9.2,43.0,1005.6
27.5,38.4,0.0,73.0,1006.6
24.9,38.0,5.0,48.0,1005.1
23.0,36.0,34.2,42.0,1004.7
24.0,35.5,8.6,79.0,1004.9
23.2,36.5,61.2,43.0,1005.3
24.8,35.6,4.6,49.0,1004.8
25.6,33.9,0.6,62.0,1003.6
23.5,34.6,9.8,57.0,1002.7
24.9,32.6,0.6,42.76145552560647,1004.5
24.9,33.7,14.0,64.0,1004.6
25.0,34.7,0.6,48.0,1004.6
22.2,33.5,46.6,92.0,1004.5
23.2,34.6,53.4,95.0,1003.8
23.5,31.2,15.2,70.0,1004.4
23.9,32.4,4.4,91.0,1003.8
24.5,32.5,16.0,42.76145552560647,1003.7
24.4,31.4,19.8,70.0,1003.0
24.9,30.9,1.0,83.0,1002.8
23.2,33.8,6.8,73.0,1001.8
25.0,33.4,0.0,54.0,1001.2
25.2,30.9,1.2,84.0,1001.0
25.3,33.3,6.0,72.0,1000.1
23.5,32.7,8.0,63.0,1000.4
25.5,34.8,0.0,75.0,1002.4
25.7,36.1,4.8,52.0,1002.4
25.6,35.7,0.0,76.0,1003.5
23.5,31.4,25.0,42.76145552560647,1002.6
24.2,28.2,39.4,91.0,1002.9
24.2,30.5,20.8,73.0,1003.3
24.4,33.2,9.2,67.0,1005.6
24.6,34.7,0.0,49.0,1008.0
25.1,35.1,0.0,46.0,1008.2
25.1,33.8,0.0,55.0,1009.3
25.2,35.2,0.0,54.0,1006.2
26.8,36.5,2.6,53.0,1001.3
23.0,36.3,14.2,49.0,1002.1
23.7,35.5,0.0,53.0,1003.9
26.0,35.6,0.0,37.0,1005.5
23.6,35.5,0.6,52.0,1004.5
22.4,34.0,11.2,63.0,1003.0
22.5,34.7,0.6,43.0,1002.5
23.2,36.0,0.0,54.0,1004.0
25.1,36.6,0.0,49.0,1004.0
23.7,35.7,2.4,49.0,1005.5
24.1,37.2,0.0,49.0,1004.8
23.7,38.3,0.0,38.0,1005.4
22.9,37.5,0.0,32.0,1006.2
19.2,36.0,0.0,23.0,1006.6
16.5,37.7,0.0,18.0,1006.2
21.8,38.0,0.0,37.0,1007.5
23.1,37.5,0.0,38.0,1008.8
26.8,36.9,0.0,74.0,1008.4
24.9,36.2,0.0,80.0,1007.6
24.2,36.1,0.0,51.0,1006.9
24.3,37.1,5.0,50.0,1006.1
22.7,38.2,0.0,34.0,1005.8
23.9,35.6,0.0,63.0,1005.6
23.0,37.9,0.0,37.0,1005.0
24.8,37.0,0.0,42.0,1005.4
24.2,37.1,2.2,49.0,1005.4
25.5,38.5,0.0,34.0,1003.4
25.4,37.6,0.8,49.0,1002.8
24.6,38.7,0.0,36.0,1001.6
26.7,30.6,0.2,86.0,1000.1
21.7,34.935435630689206,44.8,83.0,1002.9
23.2,32.6,11.0,60.0,1007.4
23.3,35.0,1.0,50.0,1007.8
25.0,34.0,0.0,57.0,1007.2
25.0,34.2,1.4,80.0,1005.4
23.7,34.0,12.4,61.0,1004.5
25.6,36.7,0.0,55.0,1003.0
23.5,36.2,28.6,52.0,1004.1
25.2,36.0,1.0,53.0,1003.2
24.9,35.0,3.2,44.0,1002.4
24.8,35.0,13.8,53.0,1004.5
25.7,35.6,0.0,47.0,1006.0
24.7,36.5,0.0,33.0,1005.6
24.4,36.6,0.0,47.0,1003.9
23.3,36.4,0.4,42.0,1004.9
23.1,36.0,0.0,34.0,1006.9
20.2,37.1,0.0,50.0,1005.8
23.0,37.6,0.0,35.0,1005.7
22.7,37.5,0.0,34.0,1006.2
22.1,37.6,0.0,43.0,1005.6
20.8,38.4,0.0,29.0,1004.1
22.8,39.5,0.0,47.0,1004.9
26.0,38.8,0.0,48.0,1006.9
23.8,38.6,0.0,42.0,1006.7
24.4,39.3,0.0,39.0,1005.8
24.2,38.1,0.0,44.0,1008.4860775588049
23.8,38.2,0.0,35.0,1008.5
23.2,38.6,0.0,35.0,1008.7
24.3,39.3,0.0,39.0,1007.0
24.7,37.1,0.0,41.0,1007.0
22.8,35.3,0.0,44.0,1006.4
24.6,30.2,0.0,82.0,1008.0
22.3,27.3,13.6,56.0,1008.0
23.5,32.8,43.4,65.0,1010.0
23.4,31.3,58.6,81.0,1011.7
22.5,35.4,0.0,31.0,1010.2
22.8,34.6,0.0,43.0,1010.5
22.0,35.1,0.0,45.0,1010.7
21.9,35.5,0.0,65.0,1009.6
23.5,36.0,0.0,47.0,1008.2
24.2,36.0,0.0,73.0,1006.5
24.2,36.3,0.0,38.0,1007.2
24.1,36.6,0.0,40.0,1006.8
25.0,36.8,0.0,43.0,1006.6
24.8,36.7,0.0,48.0,1006.1
24.8,35.7,0.0,40.0,1007.3
23.8,32.9,0.0,47.0,1010.8
18.5,33.6,0.0,30.0,1009.8
17.1,35.0,0.0,25.0,1009.3
17.7,36.0,0.0,50.0,1008.9
18.4,36.7,0.0,27.0,1009.1
19.5,36.2,0.0,49.0,1008.5
21.8,36.8,0.0,40.0,1009.2
23.5,35.8,0.0,44.0,1011.4
21.7,35.5,0.0,56.0,1011.0
22.7,35.8,0.0,62.0,1008.9
21.9,35.5,0.0,37.0,1009.1
20.9,35.1,0.0,35.0,1010.0
22.6,32.5,0.0,64.0,1010.7
21.7,31.7,0.0,29.0,1010.8
19.4,32.7,0.0,24.0,1010.1
20.3,34.2,0.0,77.0,1008.3
17.0,34.4,0.0,58.0,1008.4
15.3,34.9,0.0,62.0,1009.3
15.2,31.2,0.0,27.0,1011.9
14.6,32.0,0.0,41.0,1011.7
14.6,32.4,0.0,42.76145552560647,1011.9
13.5,32.1,0.0,23.0,1012.4
11.0,31.6,0.0,78.0,1008.4860775588049
12.1,32.2,0.0,20.0,1011.4
11.6,32.8,0.0,42.76145552560647,1010.7
10.7,34.0,0.0,16.0,1010.9
11.6,34.5,0.0,93.0,1010.0
20.55356442119032,36.4,0.0,38.0,1008.2
15.9,35.8,0.0,28.0,1009.3
15.4,33.6,0.0,42.76145552560647,1012.0
17.3,32.0,0.0,40.0,1011.9
12.2,32.5,0.0,30.0,1011.5
14.0,32.5,0.0,29.0,1012.5
12.1,33.2,0.0,21.0,1013.1
12.0,33.5,0.0,19.0,1013.0
10.7,32.8,0.0,18.0,1013.7
13.0,28.7,0.0,26.0,1015.8
11.9,26.6,0.0,16.0,1015.8
9.2,29.3,0.0,19.0,1013.4
10.9,32.4,0.0,32.0,1012.1
18.0,34.1,0.0,35.0,1012.1
19.8,35.4,0.0,35.0,1011.1
19.4,34.8,0.0,42.0,1012.4
18.7,35.8,0.0,27.0,1012.9
20.2,32.6,0.0,57.0,1014.3
17.1,31.3,0.0,42.76145552560647,1014.1
12.2,31.3,0.0,17.0,1013.4
10.8,32.7,0.0,38.0,1014.2
17.0,34.5,0.0,30.0,1013.0
17.4,34.0,0.0,31.0,1011.3
17.0,33.5,0.0,30.0,1011.9
15.6,34.6,0.0,36.0,1011.7
20.55356442119032,33.3,0.0,52.0,1011.2
22.0,30.3,8.2,59.0,1011.6
22.7,32.5,0.0,72.0,1011.2
21.1,32.6,0.0,34.0,1012.3
19.5,33.0,0.0,42.0,1013.0
14.1,32.5,0.0,14.0,1013.2
12.7,31.0,0.0,26.0,1013.8
14.5,30.5,0.0,29.0,1013.6
12.3,31.0,0.0,26.0,1013.2
14.2,31.1,0.0,43.0,1011.5
14.6,31.1,0.0,32.0,1011.7
15.0,31.5,0.0,40.0,1011.5
20.4,32.0,0.0,38.0,1012.0
16.2,31.6,0.0,56.0,1010.8
21.2,30.1,0.0,54.0,1011.0
18.9,33.2,0.0,39.0,1010.6
18.4,33.0,0.0,39.0,1010.4
17.9,33.9,0.0,32.0,1010.3
17.6,33.6,0.0,41.0,1010.0
19.5,32.9,0.0,30.0,1011.1
18.1,30.3,0.0,26.0,1013.2
9.8,29.7,0.0,21.0,1013.6
11.8,29.8,0.0,20.0,1013.1
7.4,31.2,0.0,32.0,1013.0
11.4,32.8,0.0,33.0,1013.1
15.3,32.5,0.0,29.0,1014.0
18.2,29.9,0.0,20.0,1016.3
11.1,28.3,0.0,24.0,1016.5
11.8,29.0,0.0,25.0,1016.3
8.6,30.0,0.0,32.0,1016.1
11.1,31.5,0.0,32.0,1014.9
11.6,32.0,0.0,29.0,1014.6
15.7,31.0,0.0,61.0,1015.5
20.6,32.5,0.0,42.0,1014.1
14.7,30.0,0.0,44.0,1014.0
12.6,30.0,0.0,33.0,1012.0
11.0,31.1,0.0,26.0,1012.9
13.7,31.2,0.0,41.0,1011.7
20.7,31.5,0.0,26.0,1011.8
13.9,31.2,0.0,32.0,1011.7
14.6,31.3,0.0,36.0,1012.9
13.2,31.5,0.0,36.0,1014.4
13.0,32.9,0.0,28.0,1015.3
13.8,32.0,0.0,24.0,1015.6
14.6,26.2,0.0,24.0,1017.2
10.6,26.2,0.0,22.0,1014.8
6.8,27.5,0.0,18.0,1015.1
10.5,27.7,0.0,21.0,1014.9
12.0,26.8,0.0,42.76145552560647,1015.8
7.7,26.7,0.0,16.0,1016.1
6.8,27.7,0.0,19.0,1015.6
8.8,28.7,0.0,45.0,1015.2
10.2,31.3,0.0,42.0,1014.9
9.5,33.0,0.0,24.0,1014.5
9.6,34.3,0.0,24.0,1014.0
12.1,34.3,0.0,28.0,1013.5
16.6,34.7,0.0,33.0,1013.1
18.2,35.5,0.0,27.0,1014.0
22.6,33.6,0.0,40.0,1015.8
17.4,30.7,0.0,42.0,1016.5
16.2,31.6,0.0,26.0,1015.9
13.3,32.0,0.0,28.0,1015.0
13.0,32.0,0.0,32.0,1013.0
14.0,32.2,0.0,42.76145552560647,1013.2
14.0,33.0,0.0,42.76145552560647,1013.9
13.2,33.3,0.0,42.76145552560647,1014.0
17.0,31.1,0.0,42.76145552560647,1014.5
12.3,29.2,0.0,42.76145552560647,1013.5
10.2,29.3,0.0,42.76145552560647,1013.8
10.0,30.3,0.0,42.76145552560647,1014.2
13.5,31.7,0.0,42.76145552560647,1013.1
11.9,32.5,0.0,42.76145552560647,1012.2
11.6,33.0,0.0,42.76145552560647,1013.2
13.5,34.5,0.0,42.76145552560647,1013.6
14.4,34.6,0.0,42.76145552560647,1012.7
15.3,32.5,0.0,42.76145552560647,1014.7
15.8,32.5,0.0,42.76145552560647,1015.6
10.8,31.5,0.0,42.76145552560647,1016.2
10.5,31.9,0.0,42.76145552560647,1015.4
8.0,31.5,0.0,42.76145552560647,1014.3
8.5,31.0,0.0,42.76145552560647,1014.3
9.0,31.5,0.0,42.76145552560647,1014.3
11.0,33.5,0.0,42.76145552560647,1012.1
16.5,33.7,0.0,42.76145552560647,1011.9
17.4,34.0,0.0,42.76145552560647,1012.5
17.4,35.5,0.0,42.76145552560647,1012.6
17.5,36.0,0.0,42.76145552560647,1012.2
20.5,35.6,0.0,42.76145552560647,1011.6
22.8,36.5,0.0,42.76145552560647,1011.4
21.0,36.0,0.0,42.76145552560647,1011.8
19.5,36.0,0.0,42.76145552560647,1011.8
21.0,34.8,0.0,42.76145552560647,1013.1
21.3,35.5,0.0,42.76145552560647,1012.6
19.0,36.5,0.0,42.76145552560647,1011.8
20.0,36.0,0.0,42.76145552560647,1010.3
20.0,37.0,0.0,42.76145552560647,1011.2
22.5,37.5,0.0,42.76145552560647,1012.6
22.0,36.4,0.0,42.76145552560647,1013.3
19.9,35.2,0.0,42.76145552560647,1013.3
13.7,36.2,0.0,42.76145552560647,1011.8
13.6,36.0,0.0,42.76145552560647,1012.4
13.5,35.0,0.0,42.76145552560647,1012.6
14.5,35.5,0.0,42.76145552560647,1014.5
14.0,33.5,0.0,42.76145552560647,1015.8
10.5,34.1,0.0,42.76145552560647,1014.2
14.0,34.5,0.0,42.76145552560647,1013.3
15.2,35.5,0.0,42.76145552560647,1011.8
19.0,36.1,0.0,42.76145552560647,1010.9
21.7,36.7,0.0,42.76145552560647,1009.6
21.5,37.0,0.0,42.76145552560647,1010.2
19.5,37.5,0.0,42.76145552560647,1011.6
19.5,37.5,0.0,42.76145552560647,1011.6
19.5,37.5,0.0,42.76145552560647,1010.0
19.0,36.5,0.0,42.76145552560647,1010.7
17.0,36.5,0.0,42.76145552560647,1010.8
14.5,34.935435630689206,0.0,42.76145552560647,1011.2
20.55356442119032,35.5,0.0,42.76145552560647,1010.5
15.0,35.5,0.0,42.76145552560647,1010.3
15.5,35.0,0.0,42.76145552560647,1010.7
17.0,34.9,0.0,42.76145552560647,1011.1
16.6,36.0,0.0,42.76145552560647,1010.4
16.0,36.0,0.0,42.76145552560647,1010.1
18.0,37.0,0.0,42.76145552560647,1011.5
22.2,36.5,0.0,42.76145552560647,1013.3
23.5,37.5,0.0,42.76145552560647,1014.5
17.0,36.5,0.0,42.76145552560647,1014.9
18.0,36.1,0.0,42.76145552560647,1014.7
18.7,37.0,0.0,42.76145552560647,1012.7
22.5,34.4,0.0,42.76145552560647,1011.3
23.1,34.0,0.0,42.76145552560647,1010.7
22.6,37.0,0.0,42.76145552560647,1010.7
23.5,36.5,0.0,42.76145552560647,1011.5
22.5,37.0,0.0,42.76145552560647,1012.0
21.0,38.0,0.0,42.76145552560647,1011.9
22.5,37.5,0.0,42.76145552560647,1011.2
23.5,38.0,0.0,42.76145552560647,1011.3
23.0,38.8,0.0,42.76145552560647,1010.6
22.7,38.8,0.0,42.76145552560647,1010.0
23.3,38.7,0.0,42.76145552560647,1008.5
21.6,38.3,0.0,42.76145552560647,1008.9
22.7,38.7,0.0,42.76145552560647,1010.0
21.7,37.6,0.0,42.76145552560647,1011.4
23.4,37.6,0.0,42.76145552560647,1010.4
20.0,34.935435630689206,0.0,42.76145552560647,1009.8
20.55356442119032,39.5,0.0,42.76145552560647,1009.4
23.0,40.0,0.0,42.76145552560647,1009.4
24.5,39.5,0.0,42.76145552560647,1009.1
27.0,40.0,0.0,42.76145552560647,1008.7
27.0,40.5,0.0,42.76145552560647,1009.0
26.0,39.5,0.0,42.76145552560647,1009.0
27.0,40.0,0.0,42.76145552560647,1009.3
27.8,40.0,0.0,42.76145552560647,1009.9
26.0,40.5,0.0,42.76145552560647,1008.4
26.5,40.5,0.0,42.76145552560647,1007.8
23.5,38.0,0.0,42.76145552560647,1008.0
26.6,38.5,0.0,42.76145552560647,1008.1
23.5,34.935435630689206,8.0,42.76145552560647,1007.3
20.55356442119032,38.5,3.201089743589744,42.76145552560647,1007.5
25.5,36.0,20.0,42.76145552560647,1008.5
23.0,38.0,24.0,42.76145552560647,1006.7
25.5,39.2,0.0,42.76145552560647,1006.0
25.7,37.5,0.0,42.76145552560647,1007.6
24.1,34.935435630689206,6.8,42.76145552560647,1007.2
20.55356442119032,39.0,0.0,42.76145552560647,1004.6
23.0,40.6,0.0,42.76145552560647,1003.8
26.0,40.0,0.0,42.76145552560647,1004.8
22.0,38.0,0.0,42.76145552560647,1008.2
25.5,39.5,0.0,42.76145552560647,1007.1
27.0,39.3,0.0,42.76145552560647,1004.8
22.0,37.5,26.2,42.76145552560647,1006.5
24.5,40.0,0.0,42.76145552560647,1004.9
24.5,40.1,0.0,42.76145552560647,1006.8
23.2,40.5,0.0,42.76145552560647,1006.6
22.7,40.0,0.0,42.76145552560647,1007.2
25.5,39.5,0.0,42.76145552560647,1005.5
26.5,38.5,0.0,42.76145552560647,1005.9
23.5,40.5,0.0,42.76145552560647,1005.4
26.5,40.5,0.0,42.76145552560647,1005.2
27.5,40.1,0.0,42.76145552560647,1005.5
28.3,41.5,0.0,42.76145552560647,1004.5
29.0,42.0,0.0,42.76145552560647,1004.3
24.5,39.5,0.6,42.76145552560647,1006.2
26.0,40.5,1.2,42.76145552560647,1006.5
26.7,40.5,0.0,42.76145552560647,1005.3
23.5,36.5,10.4,42.76145552560647,1005.8
25.5,34.935435630689206,0.0,42.76145552560647,1006.0
23.2,34.0,31.8,42.76145552560647,1008.9
24.0,37.0,4.4,42.76145552560647,1008.0
25.5,37.0,0.0,42.76145552560647,1007.0
24.5,37.0,13.4,42.76145552560647,1007.6
24.4,37.5,4.4,42.76145552560647,1008.2
26.0,38.0,0.0,42.76145552560647,1008.0
24.5,36.5,13.2,42.76145552560647,1007.8
23.0,36.0,34.0,42.76145552560647,1009.6
25.0,37.5,0.0,42.76145552560647,1008.3
27.0,36.5,0.0,42.76145552560647,1006.8
27.6,36.9,0.0,42.76145552560647,1004.9
23.3,35.0,53.8,42.76145552560647,1005.5
26.0,35.0,0.8,42.76145552560647,1005.1
23.0,36.0,0.8,42.76145552560647,1004.1
24.5,30.5,36.6,42.76145552560647,1004.7
23.5,34.0,41.0,42.76145552560647,1002.7
25.5,35.0,0.6,42.76145552560647,1003.3
25.5,36.0,7.4,42.76145552560647,1001.8
26.5,35.0,7.6,42.76145552560647,1001.3
23.5,33.5,43.4,42.76145552560647,1003.7
23.5,32.0,0.8,42.76145552560647,1004.4
24.0,31.0,44.0,42.76145552560647,999.9
24.0,34.935435630689206,60.0,42.76145552560647,996.2
20.55356442119032,34.935435630689206,3.201089743589744,42.76145552560647,996.7
20.55356442119032,32.5,3.201089743589744,42.76145552560647,998.2
22.5,26.5,167.0,42.76145552560647,1002.9
23.0,32.0,16.4,42.76145552560647,1004.6
24.0,34.5,0.6,42.76145552560647,1003.7
21.5,35.5,14.6,42.76145552560647,1003.3
26.0,35.5,0.0,42.76145552560647,1005.2
24.5,36.0,0.8,42.76145552560647,1005.8
27.0,37.1,0.0,42.76145552560647,1005.2
26.5,36.9,0.0,42.76145552560647,1007.5
23.0,37.6,0.0,42.76145552560647,1008.9
26.3,37.7,0.0,42.76145552560647,1008.3
26.3,37.5,0.0,42.76145552560647,1008.2
27.0,37.5,0.0,42.76145552560647,1008.5
24.5,36.5,0.5,42.76145552560647,1009.7
25.5,37.5,0.0,42.76145552560647,1010.2
26.0,38.0,0.0,42.76145552560647,1010.3
26.0,38.1,0.0,42.76145552560647,1009.2
26.2,38.0,0.0,42.76145552560647,1008.2
23.4,36.5,83.2,42.76145552560647,1008.5
23.5,34.0,22.6,42.76145552560647,1008.1
25.5,35.0,0.0,42.76145552560647,1007.4
24.0,37.0,0.0,42.76145552560647,1007.4
26.0,37.0,0.0,42.76145552560647,1007.4
23.5,35.4,53.4,42.76145552560647,1006.8
25.2,36.7,0.2,42.76145552560647,1008.4860775588049
25.8,35.5,8.4,42.76145552560647,1008.5
25.5,34.0,3.6,42.76145552560647,1007.4
25.0,36.5,0.0,42.76145552560647,1007.8
26.5,37.5,0.0,42.76145552560647,1006.5
25.0,36.5,7.4,42.76145552560647,1006.8
25.0,35.3,6.0,42.76145552560647,1005.9
25.2,36.4,0.0,42.76145552560647,1007.3
26.7,36.5,0.2,42.76145552560647,1006.4
27.0,36.5,0.0,42.76145552560647,1006.4
23.0,34.6,10.4,42.76145552560647,1005.7
22.8,33.9,32.2,42.76145552560647,1004.1
23.8,32.6,22.6,42.76145552560647,1005.3
24.2,33.5,35.8,42.76145552560647,1004.4
25.2,33.4,12.6,42.76145552560647,1004.8
24.6,34.0,3.6,42.76145552560647,1005.0
25.2,33.0,0.6,42.76145552560647,1005.6
25.3,35.7,0.0,42.76145552560647,1004.5
24.2,35.2,5.0,42.76145552560647,1004.5
25.0,36.4,0.0,42.76145552560647,1005.0
24.4,36.5,0.0,42.76145552560647,1006.1
26.0,37.5,0.0,42.76145552560647,1005.0
25.4,36.9,0.0,42.76145552560647,1003.1
24.8,35.6,2.4,42.76145552560647,1003.7
25.3,37.0,0.0,42.76145552560647,1005.7
24.8,38.5,0.0,42.76145552560647,1006.1
24.9,39.0,0.0,42.76145552560647,1005.6
24.0,38.5,0.0,42.76145552560647,1006.6
25.5,38.5,0.0,42.76145552560647,1007.1
24.0,37.5,2.4,42.76145552560647,1006.8
25.0,37.5,0.0,42.76145552560647,1006.2
25.0,38.5,0.0,42.76145552560647,1007.0
24.5,38.5,0.0,42.76145552560647,1008.7
24.5,39.5,0.0,42.76145552560647,1008.8
26.5,40.0,0.0,42.76145552560647,1008.7
27.3,37.5,6.6,42.76145552560647,1006.8
24.5,37.5,5.2,42.76145552560647,1006.2
22.0,36.0,38.6,42.76145552560647,1007.8
25.0,37.2,0.0,42.76145552560647,1006.6
26.4,37.5,0.0,42.76145552560647,1007.4
25.0,38.0,0.0,42.76145552560647,1009.0
25.5,39.0,0.0,42.76145552560647,1008.6
25.4,38.9,0.0,42.76145552560647,1007.8
23.7,39.0,24.0,42.76145552560647,1008.4
26.0,37.5,0.0,42.76145552560647,1007.9
25.0,35.5,0.0,42.76145552560647,1006.9
24.0,37.5,0.0,42.76145552560647,1006.7
26.0,38.0,0.0,42.76145552560647,1005.9
24.0,37.5,1.4,42.76145552560647,1005.8
25.1,36.0,2.0,42.76145552560647,1007.2
25.0,36.5,0.8,42.76145552560647,1007.0
25.5,36.0,0.0,42.76145552560647,1007.3
24.0,35.4,2.4,42.76145552560647,1006.2
24.2,36.0,26.0,42.76145552560647,1006.1
26.1,36.1,0.0,42.76145552560647,1004.9
20.55356442119032,35.5,2.2,42.76145552560647,1002.7
23.0,33.5,27.2,42.76145552560647,1001.5
22.5,34.5,1.0,42.76145552560647,1001.6
25.3,36.5,3.0,42.76145552560647,1002.5
25.5,37.5,0.0,42.76145552560647,1003.5
26.0,37.7,0.0,42.76145552560647,1004.3
25.5,37.5,0.0,42.76145552560647,1006.2
26.0,37.5,1.6,42.76145552560647,1005.5
26.0,37.6,0.0,42.76145552560647,1005.9
25.2,38.0,0.0,42.76145552560647,1007.9
23.0,34.935435630689206,0.0,42.76145552560647,1009.1
20.55356442119032,37.5,0.0,42.76145552560647,1009.7
19.5,38.0,0.0,42.76145552560647,1010.4
25.6,37.5,0.0,42.76145552560647,1009.8
25.0,37.0,0.0,42.76145552560647,1009.9
23.0,37.5,3.0,42.76145552560647,1010.5
24.0,37.7,0.0,42.76145552560647,1010.2
25.5,33.5,6.0,42.76145552560647,1010.0
23.2,34.9,18.8,42.76145552560647,1009.9
22.4,36.1,0.0,42.76145552560647,1010.6
21.9,37.0,0.0,42.76145552560647,1009.9
23.0,37.0,0.0,42.76145552560647,1008.5
23.0,35.5,0.0,42.76145552560647,1009.1
21.5,36.5,0.0,42.76145552560647,1009.4
24.0,37.0,0.0,42.76145552560647,1009.9
21.5,36.7,0.0,42.76145552560647,1009.4
21.7,36.6,0.0,42.76145552560647,1009.2
25.2,37.5,0.0,42.76145552560647,1009.9
20.0,36.5,0.0,42.76145552560647,1009.7
21.0,36.0,0.0,42.76145552560647,1009.6
19.5,36.5,0.0,42.76145552560647,1009.1
21.0,36.5,0.0,42.76145552560647,1009.7
20.0,36.7,0.0,42.76145552560647,1009.9
20.3,36.7,0.0,42.76145552560647,1009.1
23.2,36.5,0.0,42.76145552560647,1008.7
21.5,36.0,0.0,42.76145552560647,1008.4
22.0,37.0,0.0,42.76145552560647,1009.4
19.5,37.0,0.0,42.76145552560647,1010.4
19.0,37.5,0.0,42.76145552560647,1009.6
19.0,36.6,0.0,42.76145552560647,1009.7
20.8,36.4,0.0,42.76145552560647,1009.7
17.5,35.5,0.0,42.76145552560647,1009.9
17.5,35.0,0.0,42.76145552560647,1010.2
18.5,35.5,0.0,42.76145552560647,1008.9
18.0,35.1,0.0,42.76145552560647,1008.4
19.5,36.3,0.0,42.76145552560647,1008.6
23.3,36.8,0.0,42.76145552560647,1008.9
22.7,37.0,0.0,42.76145552560647,1008.6
25.0,36.5,0.0,42.76145552560647,1009.1
23.5,36.5,0.0,42.76145552560647,1009.5
23.0,34.5,4.4,42.76145552560647,1008.4860775588049
23.5,36.5,0.0,42.76145552560647,1008.8
22.5,36.5,4.4,42.76145552560647,1008.8
23.0,36.6,0.0,42.76145552560647,1007.6
25.2,35.4,0.0,42.76145552560647,1008.0
25.5,36.0,0.0,42.76145552560647,1007.6
24.5,35.5,0.0,42.76145552560647,1008.1
24.0,33.5,35.6,42.76145552560647,1010.4
22.0,29.5,0.2,42.76145552560647,1012.1
19.0,30.5,0.0,42.76145552560647,1011.1
19.0,34.935435630689206,0.0,42.76145552560647,1010.8
20.55356442119032,33.8,0.0,42.76145552560647,1011.3
17.6,33.5,0.0,42.76145552560647,1010.2
18.5,34.5,0.0,42.76145552560647,1009.1
19.0,35.0,0.0,42.76145552560647,1009.6
20.0,34.5,0.0,42.76145552560647,1009.6
21.0,34.5,0.0,42.76145552560647,1008.3
19.0,34.0,0.0,42.76145552560647,1009.2
19.1,35.0,0.0,42.76145552560647,1009.2
20.4,34.5,0.0,42.76145552560647,1010.9
22.5,34.935435630689206,0.0,42.76145552560647,1009.4
20.55356442119032,34.935435630689206,0.0,42.76145552560647,1010.4
20.55356442119032,35.5,0.0,42.76145552560647,1010.1
18.5,35.5,0.0,42.76145552560647,1010.8
19.0,35.9,0.0,42.76145552560647,1010.8
19.7,36.1,0.0,42.76145552560647,1009.7
23.7,35.5,0.0,42.76145552560647,1010.7
20.5,35.5,0.0,42.76145552560647,1010.4
20.0,35.0,0.0,42.76145552560647,1011.2
21.0,34.0,0.0,42.76145552560647,1011.6
19.8,33.5,0.0,42.76145552560647,1010.9
19.8,35.7,0.0,42.76145552560647,1010.9
19.8,35.6,0.0,42.76145552560647,1009.6
21.6,34.5,0.0,42.76145552560647,1010.0
17.5,35.5,0.0,42.76145552560647,1010.7
17.5,36.0,0.0,42.76145552560647,1009.5
21.0,35.5,0.0,42.76145552560647,1010.0
21.5,34.5,0.0,42.76145552560647,1011.7
20.5,32.9,0.0,42.76145552560647,1014.6
19.2,32.7,0.0,42.76145552560647,1014.5
18.7,30.5,0.0,42.76145552560647,1015.7
17.0,30.5,0.0,42.76145552560647,1014.2
16.5,32.5,0.0,42.76145552560647,1013.3
18.5,32.5,0.0,42.76145552560647,1012.5
20.0,33.5,0.0,42.76145552560647,1010.4
18.5,34.4,0.0,42.76145552560647,1008.8
19.4,34.3,0.0,42.76145552560647,1008.7
19.6,32.5,0.0,42.76145552560647,1009.2
15.5,30.7,0.0,42.76145552560647,1010.5
11.4,31.0,0.0,42.76145552560647,1010.0
10.0,32.5,0.0,42.76145552560647,1009.9
10.0,34.0,0.0,42.76145552560647,1009.4
13.5,34.0,0.0,42.76145552560647,1010.4
15.6,33.7,0.0,42.76145552560647,1011.1
17.4,34.5,0.0,42.76145552560647,1010.4
15.5,34.5,0.0,42.76145552560647,1011.3
19.0,31.5,0.0,42.76145552560647,1013.9
15.5,31.5,0.0,42.76145552560647,1013.7
14.5,31.5,0.0,42.76145552560647,1014.0
13.0,31.7,0.0,42.76145552560647,1013.8
13.0,34.935435630689206,0.0,42.76145552560647,1015.3
20.55356442119032,30.5,3.201089743589744,42.76145552560647,1014.7
13.0,32.5,0.0,42.76145552560647,1012.2
